Round,Relative Time (ms),Value
0,24.195612907409668,23.30068016052246
1,46.20129132270813,3.493195056915283
2,65.75957989692688,3.493195056915283
3,74.90276670455933,3.493195056915283
4,91.58686590194702,3.493195056915283
5,122.08927750587463,3.493195056915283
6,220.5578944683075,3.493195056915283
7,244.38374972343445,3.493195056915283
8,259.7408344745636,3.493195056915283
9,278.55535531044006,3.493195056915283
10,287.3171763420105,3.493195056915283
11,305.7198169231415,3.493195056915283
12,328.58850836753845,3.493195056915283
13,341.09460258483887,3.3714077472686768
14,359.9528453350067,3.3714077472686768
15,376.8937933444977,3.3714077472686768
16,396.85849142074585,3.3714077472686768
17,417.11268162727356,3.3714077472686768
18,456.55488109588623,3.3714077472686768
19,557.928747177124,3.3714077472686768
20,575.3713557720184,3.3714077472686768
21,589.3454511165619,3.3714077472686768
22,614.9867253303528,3.3714077472686768
23,628.3762249946594,2.5166218280792236
24,657.4978766441345,2.1295080184936523
25,693.0793316364288,2.1295080184936523
26,705.974109172821,2.1295080184936523
27,720.1024305820465,2.1295080184936523
28,735.758683681488,2.1295080184936523
29,761.8647704124451,2.1295080184936523
30,781.57129073143,2.1295080184936523
31,832.6555554866791,2.1295080184936523
32,863.2540636062622,2.1295080184936523
33,888.174976348877,2.1295080184936523
34,960.2838485240936,2.1295080184936523
35,981.7271525859833,2.1295080184936523
36,1004.700756072998,2.1295080184936523
37,1017.8978562355042,2.1295080184936523
38,1030.4087722301483,2.1295080184936523
39,1039.1203327178955,2.1295080184936523
40,1053.2857103347778,2.1295080184936523
41,1077.4401514530182,2.1295080184936523
42,1084.1361331939697,2.1295080184936523
43,1111.4758377075195,2.1295080184936523
44,1128.1600363254547,2.1295080184936523
45,1145.269201040268,2.1295080184936523
46,1163.2738423347473,2.1295080184936523
47,1178.0168766975403,2.1295080184936523
48,1197.2293491363525,2.1295080184936523
49,1216.3621835708618,2.1295080184936523
50,1233.9878962039948,2.1295080184936523
51,1248.0351281166077,2.1295080184936523
52,1260.95316696167,2.1295080184936523
53,1287.1653530597687,2.1295080184936523
54,1300.9651894569397,2.1295080184936523
55,1315.0904207229614,1.6582950353622437
56,1323.7406241893768,1.6582950353622437
57,1358.0592749118805,1.6582950353622437
58,1376.6369009017944,1.6582950353622437
59,1400.2017750740051,1.6582950353622437
60,1407.3178191184998,1.6582950353622437
61,1431.863047838211,1.6582950353622437
62,1441.9424097537994,1.6582950353622437
63,1474.0309698581696,1.6582950353622437
64,1576.4128229618073,1.6582950353622437
65,1586.6461765766144,1.6582950353622437
66,1609.1288945674896,1.6582950353622437
67,1652.2220129966736,1.6582950353622437
68,1672.3986475467682,1.6582950353622437
69,1700.0375277996063,1.6582950353622437
70,1726.2507774829865,1.6582950353622437
71,1774.1483709812164,1.6582950353622437
72,1791.8849675655365,1.6582950353622437
73,1810.9863214492798,1.6582950353622437
74,1846.5336985588074,1.6582950353622437
75,1886.4229819774628,1.6582950353622437
76,1921.1816086769104,1.6582950353622437
77,1941.619057893753,1.6582950353622437
78,1959.2764763832092,1.6582950353622437
79,1977.0163514614105,1.6582950353622437
80,1990.927826166153,1.6582950353622437
81,2002.9597430229187,1.6582950353622437
82,2018.6122388839722,1.6582950353622437
83,2027.4437940120697,1.6582950353622437
84,2049.5173432826996,1.6582950353622437
85,2074.122624397278,1.6582950353622437
86,2084.426572084427,1.6582950353622437
87,2106.9031507968903,1.6582950353622437
88,2118.136590242386,1.6582950353622437
89,2140.8111910820007,1.6582950353622437
90,2176.0214416980743,1.6582950353622437
91,2200.1573503017426,1.6582950353622437
92,2231.68571972847,1.6582950353622437
93,2244.701374769211,1.6582950353622437
94,2261.2852108478546,1.6582950353622437
95,2275.5287470817566,1.6582950353622437
96,2289.1254992485046,1.6582950353622437
97,2295.574006319046,1.6582950353622437
98,2317.276555776596,1.6582950353622437
99,2347.511095762253,1.6582950353622437
