Round,Relative Time (ms),Value
0,5.174743413925171,41.501035
1,28.250334978103638,41.501035
2,114.04059910774231,41.501035
3,298.5316889286041,41.501035
4,443.23359179496765,41.501035
5,592.6812219619751,41.452547
6,739.4454448223114,41.452547
7,885.7408773899078,41.452547
8,1016.3477482795715,41.452547
9,1189.611671924591,41.452547
10,1323.7751667499542,41.408457
11,1490.5166957378387,41.408457
12,1656.0515866279602,41.408457
13,1810.8590052127838,41.408457
14,1979.1157014369965,41.408457
15,2137.0844600200653,41.408457
16,2298.5517661571503,41.408457
17,2469.4870839118958,41.408457
18,2624.45915722847,41.408457
19,2771.9286875724792,41.408457
20,2932.212546348572,41.408457
21,3073.2911965847015,41.408457
22,3201.1911034584045,41.408457
23,3347.3212678432465,41.408457
24,3516.3808166980743,41.408457
25,3660.943240404129,9.5389228
26,3808.162433862686,9.5389228
27,3959.230538368225,9.5389228
28,4099.682831764221,9.5389228
29,4249.742575407028,9.5389228
30,4420.6394736766815,9.5389228
31,4541.727661371231,9.5389228
32,4734.420709371567,9.5389228
33,4909.067214250565,9.5389228
34,5100.496252775192,7.325459519999999
35,5231.125467300415,7.05263652
36,5369.68644785881,6.40918778
37,5485.023493528366,6.0956787199999996
38,5625.504269361496,6.0956787199999996
39,5742.203928232193,6.0956787199999996
40,5858.570199966431,6.0956787199999996
41,5940.105212926865,6.0956787199999996
42,6055.2204258441925,6.0752915199999995
43,6173.333850622177,6.065239699999999
44,6293.4046993255615,6.048760400000001
45,6402.824882745743,6.048760400000001
46,6530.68322968483,6.048760400000001
47,6628.774931430817,5.919815140000001
48,6733.475793123245,5.919815140000001
49,6837.417143106461,5.919815140000001
50,6955.195483207703,5.919815140000001
51,7066.203822612762,5.919815140000001
52,7177.153969287872,5.919815140000001
53,7256.011743783951,5.919815140000001
54,7350.928662538528,5.919815140000001
55,7446.223926782608,5.919815140000001
56,7553.13959980011,5.919815140000001
57,7626.553241968155,5.919815140000001
58,7729.897119045258,5.919815140000001
59,7817.138073682785,5.919815140000001
60,7914.281330347061,5.919815140000001
61,7974.701498746872,5.919815140000001
62,8194.455201625824,5.919815140000001
63,8217.607536554337,5.919815140000001
64,8271.16029214859,5.919815140000001
65,8387.96998000145,5.919815140000001
66,8485.671137571335,5.919815140000001
67,8618.228561639786,5.919815140000001
68,8727.615109443665,5.919815140000001
69,8854.897743940353,5.919815140000001
70,8966.806202173233,5.919815140000001
71,9099.091737270355,5.919815140000001
72,9237.32506608963,5.919815140000001
73,9383.65806388855,5.919815140000001
74,9512.688424825668,5.919815140000001
75,9656.631766080856,5.919815140000001
76,9781.994544744492,5.919815140000001
77,9925.419276714325,5.919815140000001
78,10057.977374076843,5.919815140000001
79,10182.742226362228,5.919815140000001
80,10331.614785194397,5.919815140000001
81,10476.413046121597,5.919815140000001
82,10602.962490558624,5.919815140000001
83,10726.345599651337,5.919815140000001
84,10871.650560855865,5.919815140000001
85,10980.63647556305,5.919815140000001
86,11024.348065376282,5.919815140000001
87,11045.886152505875,5.919815140000001
88,11116.827266454697,5.919815140000001
89,11258.893615484238,5.919815140000001
90,11423.2759578228,5.919815140000001
91,11621.808734893799,5.919815140000001
92,11785.78148841858,5.919815140000001
93,11969.474293231964,5.919815140000001
94,12110.453221559525,5.919815140000001
95,12293.347321748734,5.919815140000001
96,12425.169652700424,5.919815140000001
97,12562.079329013824,5.919815140000001
98,12693.630709648132,5.919815140000001
99,12866.713962316513,5.919815140000001
