Round,Relative Time (ms),Value
0,34.84690523147583,1.8187848329544067
1,34.85196781158447,1.8187848329544067
2,71.86199140548706,1.5919924974441528
3,92.13318610191345,1.4811984300613403
4,98.32100033760071,1.4811984300613403
5,104.5482382774353,1.4811984300613403
6,104.55264353752136,1.4811984300613403
7,120.67633533477783,1.4811984300613403
8,120.68145298957825,1.4811984300613403
9,120.68376231193542,1.4811984300613403
10,146.758056640625,1.4811984300613403
11,146.76411294937134,1.4811984300613403
12,146.76452231407166,1.4811984300613403
13,153.76363468170166,1.4811984300613403
14,153.76931238174438,1.4811984300613403
15,164.16420698165894,1.4811984300613403
16,164.16959023475647,1.4811984300613403
17,170.82124257087708,1.4811984300613403
18,177.16136932373047,1.4811984300613403
19,215.39064145088196,1.4312934875488281
20,233.63600301742554,1.4312934875488281
21,241.8396875858307,1.4312934875488281
22,241.84533047676086,1.4312934875488281
23,266.60883688926697,1.3314356803894043
24,283.38485312461853,1.3314356803894043
25,295.4534993171692,1.3314356803894043
26,295.45911478996277,1.3314356803894043
27,318.4436454772949,1.3314356803894043
28,318.4495494365692,1.3314356803894043
29,318.44999051094055,1.3314356803894043
30,346.2701299190521,1.3314356803894043
31,346.2752342224121,1.3314356803894043
32,346.2756333351135,1.3314356803894043
33,346.27949118614197,1.3314356803894043
34,356.045126914978,1.3314356803894043
35,356.0506646633148,1.3314356803894043
36,356.0511121749878,1.3314356803894043
37,367.00394105911255,1.3314356803894043
38,367.0052397251129,1.3314356803894043
39,369.222204208374,1.3314356803894043
40,369.223228931427,1.3314356803894043
41,397.63745069503784,1.3314356803894043
42,397.6417045593262,1.3314356803894043
43,407.89498829841614,1.3314356803894043
44,407.89927315711975,1.3314356803894043
45,429.09137320518494,1.3314356803894043
46,429.09736347198486,1.3314356803894043
47,429.7506697177887,1.3314356803894043
48,429.75157380104065,1.3314356803894043
49,445.6360991001129,1.3174562454223633
50,461.04238724708557,1.3174562454223633
51,489.0473313331604,1.3174562454223633
52,489.05301117897034,1.3174562454223633
53,504.5895342826843,1.3174562454223633
54,504.595166683197,1.3174562454223633
55,528.7364318370819,1.3174562454223633
56,528.742292881012,1.3174562454223633
57,528.742692232132,1.3174562454223633
58,543.2845191955566,1.3174562454223633
59,543.2859551906586,1.3174562454223633
60,543.2863256931305,1.3174562454223633
61,568.57830286026,1.3174562454223633
62,568.5828831195831,1.3174562454223633
63,568.5832393169403,1.3174562454223633
64,591.6598942279816,1.3174562454223633
65,591.6641335487366,1.3174562454223633
66,613.8467047214508,1.2479329109191895
67,617.1813671588898,1.2479329109191895
68,635.0828919410706,1.2479329109191895
69,635.0869965553284,1.2479329109191895
70,670.1933779716492,1.2479329109191895
71,670.1982729434967,1.2479329109191895
72,681.8492398262024,1.2479329109191895
73,681.850337266922,1.2479329109191895
74,708.8096611499786,1.2479329109191895
75,708.814578294754,1.2479329109191895
76,728.7859463691711,1.2479329109191895
77,728.7914581298828,1.2479329109191895
78,748.5610089302063,1.2479329109191895
79,748.5666711330414,1.2479329109191895
80,748.5671291351318,1.2479329109191895
81,748.569242477417,1.2479329109191895
82,751.083402633667,1.2479329109191895
83,751.0848286151886,1.2479329109191895
84,751.0852265357971,1.2479329109191895
85,778.0892465114594,1.2479329109191895
86,778.0949494838715,1.2479329109191895
87,784.9010829925537,1.2479329109191895
88,784.9025354385376,1.2479329109191895
89,784.9029593467712,1.2479329109191895
90,794.5793294906616,1.2479329109191895
91,794.5814323425293,1.2479329109191895
92,810.1518325805664,1.2479329109191895
93,810.1569230556488,1.2479329109191895
94,832.9190754890442,1.2479329109191895
95,832.9240536689758,1.2479329109191895
96,832.9257888793945,1.2479329109191895
97,857.9540779590607,1.2479329109191895
98,857.9596817493439,1.2479329109191895
99,877.1839890480042,1.2479329109191895
100,877.1895842552185,1.2479329109191895
101,877.1900606155396,1.2479329109191895
102,877.1919946670532,1.2479329109191895
103,884.4994909763336,1.2479329109191895
104,884.5006773471832,1.2479329109191895
105,884.5009667873383,1.2479329109191895
106,884.5014123916626,1.2479329109191895
107,885.6980087757111,1.2479329109191895
108,885.6990287303925,1.2479329109191895
109,891.2849128246307,1.2479329109191895
110,891.2891047000885,1.2479329109191895
111,897.1196756362915,1.2479329109191895
112,897.1206781864166,1.2479329109191895
113,897.121086359024,1.2479329109191895
114,897.6695246696472,1.2479329109191895
115,897.670492887497,1.2479329109191895
116,904.2256932258606,1.2479329109191895
117,904.2270181179047,1.2479329109191895
118,904.2276566028595,1.2479329109191895
119,904.2296781539917,1.2479329109191895
120,919.1548109054565,1.2479329109191895
121,919.159707069397,1.2479329109191895
122,919.1601195335388,1.2479329109191895
123,942.619886636734,1.2479329109191895
124,942.6253719329834,1.2479329109191895
125,966.5213978290558,1.2479329109191895
126,966.5269231796265,1.2479329109191895
127,987.8456864356995,1.2479329109191895
128,987.8516821861267,1.2479329109191895
129,997.0015983581543,1.2479329109191895
130,997.0064346790314,1.2479329109191895
131,997.0068020820618,1.2479329109191895
132,1000.5291585922241,1.2479329109191895
133,1000.5301830768585,1.2479329109191895
134,1001.7868704795837,1.2479329109191895
135,1001.7878620624542,1.2479329109191895
136,1001.7888250350952,1.2479329109191895
137,1012.0510184764862,1.2479329109191895
138,1012.0520522594452,1.2479329109191895
139,1033.361160516739,1.2479329109191895
140,1033.366634130478,1.2479329109191895
141,1033.3688869476318,1.2479329109191895
142,1033.3711574077606,1.2479329109191895
143,1038.1087896823883,1.2479329109191895
144,1038.1233904361725,1.2479329109191895
145,1053.4632606506348,1.2479329109191895
146,1053.4675788879395,1.2479329109191895
147,1053.468991279602,1.2479329109191895
148,1061.7844903469086,1.2479329109191895
149,1061.785560131073,1.2479329109191895
