Round,Relative Time (ms),Value
0,57.73208498954773,0.9393829703330994
1,103.65028142929077,0.8164610266685486
2,143.05641412734985,0.3765811622142792
3,180.85101532936096,0.17552970349788666
4,218.2584946155548,0.17552970349788666
5,258.51584815979004,0.17552970349788666
6,296.82519721984863,0.16365990042686462
7,334.3111779689789,0.16365990042686462
8,365.01399207115173,0.15461936593055725
9,395.09596967697144,0.15461936593055725
10,431.6262881755829,0.15461936593055725
11,458.79093837738037,0.15461936593055725
12,476.8608965873718,0.15461936593055725
13,504.535275220871,0.14177201688289642
14,524.0171148777008,0.14177201688289642
15,548.3790202140808,0.14177201688289642
16,562.22736287117,0.14177201688289642
17,579.3290872573853,0.1396629363298416
18,594.2954173088074,0.1396629363298416
19,609.7779755592346,0.1396629363298416
20,634.5909326076508,0.1396629363298416
21,652.1304037570953,0.1396629363298416
22,660.6569261550903,0.1396629363298416
23,670.0000941753387,0.1396629363298416
24,685.2282664775848,0.1396629363298416
25,696.9660594463348,0.1396629363298416
26,709.4254682064056,0.1396629363298416
27,719.7409424781799,0.1396629363298416
28,729.2613754272461,0.1396629363298416
29,737.658004283905,0.1396629363298416
30,768.6980910301208,0.1396629363298416
31,778.7741944789886,0.1396629363298416
32,788.3599810600281,0.1396629363298416
33,797.1026904582977,0.1396629363298416
34,807.2506070137024,0.1396629363298416
35,813.9805929660797,0.1396629363298416
36,821.7387762069702,0.1396629363298416
37,827.8954346179962,0.1396629363298416
38,831.9582407474518,0.1396629363298416
39,835.7214045524597,0.1396629363298416
40,860.3586235046387,0.1396629363298416
41,863.6955289840698,0.1396629363298416
42,869.3142728805542,0.1396629363298416
43,874.1662635803223,0.1396629363298416
44,878.2690811157227,0.1396629363298416
45,880.568470954895,0.1396629363298416
46,884.0248148441315,0.1396629363298416
47,888.4521193504333,0.1396629363298416
48,891.7398235797882,0.1396629363298416
49,895.5793454647064,0.1396629363298416
50,929.5706260204315,0.1396629363298416
51,934.9159963130951,0.1396629363298416
52,938.6407375335693,0.1396629363298416
53,940.4434456825256,0.1396629363298416
54,942.8219521045685,0.1396629363298416
55,945.0709662437439,0.1396629363298416
56,948.5833828449249,0.1396629363298416
57,952.7156989574432,0.1396629363298416
58,955.8933296203613,0.1396629363298416
59,957.5386979579926,0.1396629363298416
60,991.7680659294128,0.1396629363298416
61,995.9554419517517,0.1396629363298416
62,1000.2572107315063,0.1396629363298416
63,1002.8382642269135,0.1396629363298416
64,1004.8922297954559,0.1396629363298416
65,1006.5103893280029,0.1396629363298416
66,1006.9691421985626,0.1396629363298416
67,1007.6629686355591,0.1396629363298416
68,1009.0906851291656,0.1396629363298416
69,1010.1286382675171,0.1396629363298416
70,1040.0136086940765,0.1396629363298416
71,1041.8305702209473,0.1396629363298416
72,1042.8407151699066,0.1396629363298416
73,1044.8335876464844,0.1396629363298416
74,1045.1052136421204,0.1396629363298416
75,1045.1825020313263,0.1396629363298416
76,1046.0467042922974,0.1396629363298416
77,1047.656460762024,0.1396629363298416
78,1048.671906709671,0.1396629363298416
79,1049.188304901123,0.1396629363298416
80,1087.008738040924,0.1396629363298416
81,1088.1719760894775,0.1396629363298416
82,1089.4528276920319,0.1396629363298416
83,1090.9039447307587,0.1396629363298416
84,1091.9001564979553,0.1396629363298416
85,1091.9806008338928,0.1396629363298416
86,1092.0517139434814,0.1396629363298416
87,1093.6557371616364,0.1396629363298416
88,1094.109678030014,0.1396629363298416
89,1094.5195090770721,0.1396629363298416
90,1131.3705010414124,0.1396629363298416
91,1132.0493154525757,0.1396629363298416
92,1132.7082397937775,0.1396629363298416
93,1133.4916381835938,0.1396629363298416
94,1136.094090461731,0.1396629363298416
95,1136.193730354309,0.1396629363298416
96,1137.0250506401062,0.1396629363298416
97,1138.7849893569946,0.1396629363298416
98,1139.8456087112427,0.1396629363298416
99,1139.9313130378723,0.1396629363298416
