Round,Relative Time (ms),Value
-4,0.5278360843658447,inf
-3,5.3135881423950195,inf
-2,12.454240322113037,inf
-1,18.313457012176514,5.144962787628174
0,24.56523370742798,5.144962787628174
1,35.20284056663513,4.365448474884033
2,66.58399653434753,3.8633501529693604
3,135.0741662979126,2.378920793533325
4,189.79882049560547,2.3779380321502686
5,240.11127161979675,1.7910865545272827
6,297.2899856567383,1.7910865545272827
7,352.15796732902527,1.7910865545272827
8,394.42028045654297,1.7910865545272827
9,429.6067531108856,1.7910865545272827
10,472.82570934295654,1.7910865545272827
11,512.433807849884,1.734046220779419
12,556.5370771884918,1.734046220779419
13,587.9511160850525,1.734046220779419
14,639.9251234531403,1.734046220779419
15,670.2449600696564,1.7173024415969849
16,714.26069688797,1.7173024415969849
17,756.7197229862213,1.6464205980300903
18,796.158228635788,1.6464205980300903
19,823.5002460479736,1.6464205980300903
20,885.2093567848206,1.6464205980300903
21,939.4157075881958,1.6464205980300903
22,989.9258801937103,1.6464205980300903
23,1038.7034120559692,1.6464205980300903
24,1092.598480939865,1.6464205980300903
25,1138.9972460269928,1.6464205980300903
26,1187.168420791626,1.6464205980300903
27,1236.323825120926,1.6464205980300903
28,1284.5482165813446,1.6464205980300903
29,1343.6840138435364,1.6464205980300903
30,1388.8486602306366,1.3651471138000488
31,1438.3984105587006,1.3651471138000488
32,1475.999346256256,1.3651471138000488
33,1527.1722786426544,1.3651471138000488
34,1573.9397587776184,1.3651471138000488
35,1612.661565065384,1.3651471138000488
36,1652.1467218399048,1.3651471138000488
37,1700.2195641994476,1.3651471138000488
38,1746.1791627407074,1.3651471138000488
39,1789.1803991794586,1.3651471138000488
40,1835.1667907238007,1.3651471138000488
41,1876.115566253662,1.3651471138000488
42,1919.7710981369019,1.3651471138000488
43,1965.80291223526,1.3651471138000488
44,2002.6147215366364,1.3651471138000488
45,2046.2362732887268,1.3651471138000488
46,2088.6935889720917,1.3651471138000488
47,2120.7663102149963,1.3651471138000488
48,2149.5422508716583,1.3651471138000488
49,2193.1152381896973,1.3651471138000488
50,2226.8863275051117,1.3651471138000488
51,2258.59482049942,1.3651471138000488
52,2304.802985191345,1.3651471138000488
53,2362.742927312851,1.3651471138000488
54,2430.5890939235687,1.3651471138000488
55,2490.123561859131,1.2985845804214478
56,2552.8352003097534,1.0651217699050903
57,2615.071814060211,0.8726137280464172
58,2680.7500264644623,0.7899265289306641
59,2742.127660751343,0.7899265289306641
60,2813.3586723804474,0.7899265289306641
61,2873.5533361434937,0.7899265289306641
62,2920.833308696747,0.7899265289306641
63,2963.033159971237,0.7899265289306641
64,3006.608766078949,0.7899265289306641
65,3045.840145587921,0.7899265289306641
66,3098.320897102356,0.7899265289306641
67,3152.698156118393,0.7899265289306641
68,3204.1404571533203,0.7899265289306641
69,3262.75066280365,0.7899265289306641
70,3310.6846051216125,0.7899265289306641
71,3358.4400906562805,0.7899265289306641
72,3404.57661485672,0.7899265289306641
73,3441.255639076233,0.7899265289306641
74,3477.676096200943,0.7899265289306641
75,3536.5418791770935,0.7899265289306641
76,3589.5024814605713,0.7899265289306641
77,3646.417769432068,0.7899265289306641
78,3679.0994443893433,0.7899265289306641
79,3732.0000693798065,0.7899265289306641
80,3786.0547177791595,0.7899265289306641
81,3836.468983888626,0.7899265289306641
82,3889.6377985477448,0.7899265289306641
83,3941.3755371570587,0.7899265289306641
84,3988.1970913410187,0.7899265289306641
85,4028.9303181171417,0.7899265289306641
86,4079.755781650543,0.7899265289306641
87,4132.641075372696,0.7899265289306641
88,4182.45956492424,0.7899265289306641
89,4233.167357444763,0.7899265289306641
90,4286.567988395691,0.7899265289306641
91,4334.613118648529,0.7899265289306641
92,4388.1773908138275,0.7899265289306641
93,4433.6356518268585,0.7899265289306641
94,4477.734285354614,0.7899265289306641
95,4523.93185544014,0.7899265289306641
96,4573.729754447937,0.7899265289306641
97,4625.679758071899,0.7899265289306641
98,4673.712275981903,0.7899265289306641
99,4716.830242156982,0.7899265289306641
