Round,Relative Time (ms),Value
0,49.96590709686279,0.8199686408042908
1,71.94777774810791,0.8175317645072937
2,113.12692403793335,0.8140898942947388
3,170.2012598514557,0.7530475854873657
4,225.4203770160675,0.7530475854873657
5,280.8371534347534,0.7422974109649658
6,339.4682984352112,0.7356691360473633
7,397.77138018608093,0.7305613160133362
8,454.1635522842407,0.7089740037918091
9,505.3836121559143,0.6924259662628174
10,558.7529857158661,0.662529468536377
11,609.0244345664978,0.662529468536377
12,661.5075144767761,0.662529468536377
13,716.2524466514587,0.662529468536377
14,771.0809106826782,0.662529468536377
15,825.3094737529755,0.662529468536377
16,883.1230866909027,0.662529468536377
17,945.2635178565979,0.662529468536377
18,1003.9749927520752,0.662529468536377
19,1058.6320898532867,0.662529468536377
20,1115.586308002472,0.662529468536377
21,1175.2302334308624,0.662529468536377
22,1237.2881410121918,0.662529468536377
23,1291.7865688800812,0.662529468536377
24,1346.027093410492,0.662529468536377
25,1404.2711520195007,0.662529468536377
26,1489.716924905777,0.662529468536377
27,1553.0266780853271,0.662529468536377
28,1608.942623615265,0.662529468536377
29,1664.8543243408203,0.662529468536377
30,1723.0979402065277,0.662529468536377
31,1777.954402923584,0.662529468536377
32,1841.274745941162,0.662529468536377
33,1900.806479692459,0.662529468536377
34,1963.7923021316528,0.662529468536377
35,2019.8180112838745,0.662529468536377
36,2074.4429564476013,0.662529468536377
37,2135.511855840683,0.662529468536377
38,2198.4958889484406,0.662529468536377
39,2252.3061158657074,0.6264206171035767
40,2315.64324092865,0.6264206171035767
41,2381.3944747447968,0.6264206171035767
42,2449.7402424812317,0.6264206171035767
43,2514.6494448184967,0.6214605569839478
44,2573.9930124282837,0.6214605569839478
45,2641.4780378341675,0.6214605569839478
46,2699.1236703395844,0.6214605569839478
47,2762.4311821460724,0.6214605569839478
48,2817.497304201126,0.6214605569839478
49,2880.19114613533,0.6214605569839478
50,2945.158748626709,0.6214605569839478
51,3014.3033232688904,0.6214605569839478
52,3075.4391305446625,0.6214605569839478
53,3137.5168838500977,0.6214605569839478
54,3200.043033361435,0.6214605569839478
55,3257.1359021663666,0.6214605569839478
56,3321.010263442993,0.6214605569839478
57,3381.1462717056274,0.6214605569839478
58,3446.2405853271484,0.6214605569839478
59,3510.8507375717163,0.6214605569839478
60,3568.9813718795776,0.6214605569839478
61,3621.8496050834656,0.6214605569839478
62,3678.8307859897614,0.6214605569839478
63,3735.916196346283,0.6214605569839478
64,3791.2526400089264,0.6214605569839478
65,3841.7941620349884,0.6214605569839478
66,3896.4219834804535,0.6214605569839478
67,3957.4906561374664,0.6214605569839478
68,4011.8767173290253,0.6214605569839478
69,4070.282740354538,0.6214605569839478
70,4124.245936870575,0.6214605569839478
71,4184.972468852997,0.6214605569839478
72,4246.426401376724,0.6214605569839478
73,4313.574923276901,0.6214605569839478
74,4400.460769414902,0.6214605569839478
75,4482.716015100479,0.6214605569839478
76,4544.020685434341,0.6214605569839478
77,4601.935385465622,0.6214605569839478
78,4657.921055555344,0.6214605569839478
79,4720.474031925201,0.6214605569839478
80,4781.983985900879,0.6214605569839478
81,4834.1917407512665,0.6214605569839478
82,4893.9542760849,0.6214605569839478
83,4956.50528883934,0.6214605569839478
84,5018.30317234993,0.6214605569839478
85,5078.970746517181,0.6214605569839478
86,5142.241263866425,0.6214605569839478
87,5201.327993154526,0.6214605569839478
88,5251.566597700119,0.6214605569839478
89,5328.38205742836,0.6214605569839478
90,5386.824904918671,0.6214605569839478
91,5443.140592575073,0.6214605569839478
92,5499.703948736191,0.6214605569839478
93,5557.560508728027,0.6214605569839478
94,5607.671157360077,0.6214605569839478
95,5676.878889083862,0.6214605569839478
96,5731.861733913422,0.6214605569839478
97,5792.046468257904,0.6214605569839478
98,5843.258142232895,0.6214605569839478
99,5903.850983142853,0.6214605569839478
