Round,Relative Time (ms),Value
0,17.68168592453003,0.75902556
1,17.682416677474976,0.75902556
2,45.92999863624573,0.75902556
3,45.932854652404785,0.75902556
4,69.07582020759583,0.73419104
5,81.95770740509033,0.73419104
6,89.71812772750854,0.73419104
7,89.71873140335083,0.73419104
8,98.20873403549194,0.73419104
9,98.2094497680664,0.73419104
10,98.20973300933838,0.73419104
11,111.94782781600952,0.66696258
12,113.13205456733704,0.66696258
13,123.66952300071716,0.66696258
14,123.67223596572876,0.66696258
15,142.06487607955933,0.66696258
16,142.06630110740662,0.66696258
17,156.85117554664612,0.66696258
18,156.8517234325409,0.66696258
19,160.15958285331726,0.66696258
20,160.16009497642517,0.66696258
21,174.30871987342834,0.5655369
22,189.33488011360168,0.5431577
23,191.73301243782043,0.5431577
24,202.1391932964325,0.5431577
25,202.14217352867126,0.5431577
26,202.6874418258667,0.5431577
27,202.68865776062012,0.5431577
28,202.94013905525208,0.5431577
29,202.94067692756653,0.5431577
30,217.5792751312256,0.5431577
31,217.57980871200562,0.5431577
32,217.58002710342407,0.5431577
33,223.5215368270874,0.5431577
34,223.52217030525208,0.5431577
35,241.28825092315674,0.5431577
36,241.2890956401825,0.5431577
37,241.2896168231964,0.5431577
38,241.2906196117401,0.5431577
39,248.80352139472961,0.5431577
40,248.80469799041748,0.5431577
41,259.91968297958374,0.5431577
42,259.9208209514618,0.5431577
43,261.8633439540863,0.5431577
44,261.8643400669098,0.5431577
45,263.42249488830566,0.5431577
46,263.4234826564789,0.5431577
47,268.72256660461426,0.5431577
48,268.7236535549164,0.5431577
49,279.49389362335205,0.5431577
50,279.4950361251831,0.5431577
51,279.496022939682,0.5431577
52,300.95030665397644,0.44259258
53,314.96504974365234,0.44259258
54,319.0189974308014,0.44259258
55,319.0194640159607,0.44259258
56,335.38157868385315,0.44259258
57,335.38218355178833,0.44259258
58,351.1642282009125,0.44259258
59,351.1647689342499,0.44259258
60,356.83544874191284,0.44259258
61,356.83603835105896,0.44259258
62,362.07034254074097,0.44259258
63,362.0710017681122,0.44259258
64,362.07141375541687,0.44259258
65,362.556832075119,0.44259258
66,362.55735516548157,0.44259258
67,371.4101986885071,0.44259258
68,371.41080927848816,0.44259258
69,374.2773175239563,0.44259258
70,374.27789211273193,0.44259258
71,390.2799782752991,0.44259258
72,390.2804687023163,0.44259258
73,396.3551230430603,0.44259258
74,396.3556282520294,0.44259258
75,398.8420968055725,0.44259258
76,398.8426742553711,0.44259258
77,402.45663833618164,0.44259258
78,402.4576382637024,0.44259258
79,406.48841547966003,0.44259258
80,406.48938369750977,0.44259258
81,407.1752953529358,0.44259258
82,407.1762297153473,0.44259258
83,408.772008895874,0.44259258
84,408.77288246154785,0.44259258
85,428.5419101715088,0.44259258
86,428.54255867004395,0.44259258
87,442.7381217479706,0.44259258
88,442.74088430404663,0.44259258
89,442.7432453632355,0.44259258
90,443.02847170829773,0.44259258
91,443.02899718284607,0.44259258
92,446.9769253730774,0.44259258
93,446.97759461402893,0.44259258
94,450.43516206741333,0.44259258
95,450.43567728996277,0.44259258
96,454.58436584472656,0.44259258
97,454.585027217865,0.44259258
98,458.84719133377075,0.44259258
99,458.84780979156494,0.44259258
100,468.5856604576111,0.44259258
101,468.58681058883667,0.44259258
102,472.18188762664795,0.44259258
103,472.1828203201294,0.44259258
104,476.5535011291504,0.44259258
105,476.5546452999115,0.44259258
106,477.5139408111572,0.44259258
107,477.514995098114,0.44259258
108,477.515695810318,0.44259258
109,478.364049911499,0.44259258
110,478.36496806144714,0.44259258
111,487.5022044181824,0.44259258
112,487.50338196754456,0.44259258
113,499.48842096328735,0.44259258
114,499.48914074897766,0.44259258
115,506.482474565506,0.44259258
116,506.48302388191223,0.44259258
117,506.4832515716553,0.44259258
118,516.5450251102448,0.44259258
119,516.5455498695374,0.44259258
120,524.526211977005,0.44259258
121,524.5267412662506,0.44259258
122,524.5269424915314,0.44259258
123,524.5272336006165,0.44259258
124,535.381965637207,0.44259258
125,535.3825962543488,0.44259258
126,535.3828332424164,0.44259258
127,550.668244600296,0.44259258
128,550.6689522266388,0.44259258
129,550.669184923172,0.44259258
130,558.944694519043,0.44259258
131,558.945249080658,0.44259258
132,562.9836308956146,0.44259258
133,562.9841642379761,0.44259258
134,566.2841191291809,0.44259258
135,566.2845866680145,0.44259258
136,571.9356622695923,0.44259258
137,571.9362528324127,0.44259258
138,580.5052740573883,0.44259258
139,580.508109331131,0.44259258
140,580.5083451271057,0.44259258
141,580.5090746879578,0.44259258
142,580.5097200870514,0.44259258
143,597.7085332870483,0.44259258
144,597.7099344730377,0.44259258
145,606.8869013786316,0.44259258
146,606.8878300189972,0.44259258
147,617.222172498703,0.44259258
148,617.2248940467834,0.44259258
149,624.5231702327728,0.44259258
