Round,Relative Time (ms),Value
0,34.85710573196411,3.1145589351654053
1,62.91122364997864,1.49024498462677
2,81.50766801834106,0.5806800127029419
3,105.30963492393494,0.5309649705886841
4,122.76583766937256,0.40577900409698486
5,140.55932426452637,0.39114001393318176
6,160.95751333236694,0.39114001393318176
7,179.46414017677307,0.3738960027694702
8,195.79574871063232,0.3738960027694702
9,212.59675288200378,0.3738960027694702
10,227.15301847457886,0.3665969967842102
11,245.62110257148743,0.3665969967842102
12,266.99957156181335,0.3631100058555603
13,282.66685819625854,0.3631100058555603
14,296.77492022514343,0.3631100058555603
15,311.0705990791321,0.3631100058555603
16,330.6336874961853,0.3631100058555603
17,350.6045334339142,0.35948601365089417
18,369.04861211776733,0.35948601365089417
19,388.0004801750183,0.35948601365089417
20,402.6622955799103,0.35948601365089417
21,418.4502947330475,0.35948601365089417
22,435.6668860912323,0.35948601365089417
23,451.8490581512451,0.35948601365089417
24,467.3211131095886,0.35849300026893616
25,483.54485988616943,0.13372857868671417
26,498.6746280193329,0.13372857868671417
27,516.3537361621857,0.13372857868671417
28,533.8189420700073,0.13372857868671417
29,548.0563089847565,0.13372857868671417
30,562.3417959213257,0.13372857868671417
31,578.5704979896545,0.13372857868671417
32,592.0329034328461,0.13372857868671417
33,608.217209815979,0.13372857868671417
34,625.5335597991943,0.13372857868671417
35,676.5044128894806,0.13372857868671417
36,703.2709765434265,0.13372857868671417
37,732.2065713405609,0.13372857868671417
38,759.4113459587097,0.13372857868671417
39,786.4421648979187,0.13372857868671417
40,808.2363419532776,0.13372857868671417
41,831.7967848777771,0.13372857868671417
42,855.6488206386566,0.13372857868671417
43,880.6705689430237,0.06276427954435349
44,902.5576164722443,0.06276427954435349
45,923.5866634845734,0.06276427954435349
46,949.8276615142822,0.06276427954435349
47,972.2453348636627,0.06276427954435349
48,998.810040473938,0.06276427954435349
49,1016.6420936584473,0.06276427954435349
50,1039.2132875919342,0.06276427954435349
51,1060.7775650024414,0.06276427954435349
52,1078.2384688854218,0.06276427954435349
53,1114.191964149475,0.06276427954435349
54,1140.3544054031372,0.06276427954435349
55,1169.4397373199463,0.06276427954435349
56,1193.8374388217926,0.06276427954435349
57,1217.022057056427,0.06276427954435349
58,1241.121345758438,0.06276427954435349
59,1265.6411123275757,0.06276427954435349
60,1290.137699842453,0.06276427954435349
61,1313.193747997284,0.06276427954435349
62,1336.8680725097656,0.06276427954435349
63,1360.3087179660797,0.06276427954435349
64,1414.7815504074097,0.06276427954435349
65,1449.0794913768768,0.06276427954435349
66,1491.2528443336487,0.06276427954435349
67,1519.099781036377,0.06276427954435349
68,1548.8529171943665,0.06276427954435349
69,1574.764874458313,0.06276427954435349
70,1601.0888493061066,0.06276427954435349
71,1627.1646711826324,0.06276427954435349
72,1652.6710891723633,0.06276427954435349
73,1677.4602146148682,0.06276427954435349
74,1720.6747598648071,0.06276427954435349
75,1752.3523263931274,0.06276427954435349
76,1782.667044878006,0.06276427954435349
77,1814.2165155410767,0.06276427954435349
78,1839.5558023452759,0.06276427954435349
79,1866.4507637023926,0.06276427954435349
80,1888.704668045044,0.06276427954435349
81,1915.802871465683,0.06276427954435349
82,1939.733529806137,0.06276427954435349
83,1963.801350593567,0.06276427954435349
84,2010.8498759269714,0.06276427954435349
85,2041.409291267395,0.06276427954435349
86,2071.9864225387573,0.06276427954435349
87,2101.0879950523376,0.06276427954435349
88,2126.8510949611664,0.06276427954435349
89,2150.4437787532806,0.06276427954435349
90,2176.315802335739,0.06276427954435349
91,2203.6988728046417,0.06276427954435349
92,2224.2254552841187,0.06276427954435349
93,2238.3527495861053,0.06276427954435349
94,2282.6297385692596,0.06276427954435349
95,2310.2557446956635,0.06276427954435349
96,2337.1586668491364,0.06276427954435349
97,2360.3974373340607,0.06276427954435349
98,2383.6297357082367,0.06276427954435349
99,2411.04669046402,0.06276427954435349
