Round,Relative Time (ms),Value
0,15.03700304031372,2.548236
1,49.215818643569946,1.634794
2,81.84939956665039,1.094926
3,117.04863667488098,1.094926
4,150.63209009170532,1.094926
5,179.41516971588135,1.094926
6,212.0301923751831,0.857868
7,245.25994181632996,0.857868
8,273.6506094932556,0.857868
9,304.5192713737488,0.857868
10,333.0342164039612,0.857868
11,360.70851850509644,0.857868
12,386.9697759151459,0.10085866000000002
13,411.74450874328613,0.10085866000000002
14,440.45534896850586,0.10085866000000002
15,467.6474950313568,0.10085866000000002
16,497.1262903213501,0.10085866000000002
17,525.799076795578,0.10085866000000002
18,553.5294528007507,0.10085866000000002
19,583.8478946685791,0.10085866000000002
20,614.0358009338379,0.10085866000000002
21,640.5468101501465,0.10085866000000002
22,676.8610532283783,0.10085866000000002
23,714.1169781684875,0.10085866000000002
24,748.3488397598267,0.10085866000000002
25,780.3927125930786,0.10085866000000002
26,810.5028810501099,0.10085866000000002
27,840.2226161956787,0.10085866000000002
28,871.3835551738739,0.10085866000000002
29,906.9613485336304,0.10085866000000002
30,935.5774388313293,0.10085866000000002
31,963.9211986064911,0.10085866000000002
32,1056.3098545074463,0.10085866000000002
33,1103.983155488968,0.10085866000000002
34,1138.7283940315247,0.10085866000000002
35,1175.0860304832458,0.10085866000000002
36,1208.8658697605133,0.10085866000000002
37,1239.3430397510529,0.10085866000000002
38,1271.4728710651398,0.10085866000000002
39,1304.8909583091736,0.10085866000000002
40,1337.2460401058197,0.10085866000000002
41,1371.708589553833,0.10085866000000002
42,1398.2420058250427,0.10085866000000002
43,1425.8312275409698,0.10085866000000002
44,1461.0739197731018,0.10085866000000002
45,1495.3985528945923,0.10085866000000002
46,1520.9289503097534,0.10085866000000002
47,1554.837522983551,0.10085866000000002
48,1585.776076078415,0.10085866000000002
49,1617.7896010875702,0.10085866000000002
50,1645.6085860729218,0.10085866000000002
51,1676.4111909866333,0.10085866000000002
52,1708.5637221336365,0.10085866000000002
53,1737.6590213775635,0.10085866000000002
54,1783.3046071529388,0.10085866000000002
55,1822.37282204628,0.10085866000000002
56,1857.2182993888855,0.10085866000000002
57,1890.5046944618225,0.10085866000000002
58,1923.8856699466705,0.10085866000000002
59,1946.5442368984222,0.10085866000000002
60,1970.7102737426758,0.10085866000000002
61,1996.8408308029175,0.10085866000000002
62,2025.282206773758,0.10085866000000002
63,2053.0030674934387,0.10085866000000002
64,2075.194170475006,0.10085866000000002
65,2199.5587050914764,0.10085866000000002
66,2263.206092596054,0.10085866000000002
67,2299.2372732162476,0.10085866000000002
68,2331.483706712723,0.10085866000000002
69,2361.973497390747,0.10085866000000002
70,2389.4858746528625,0.10085866000000002
71,2416.629587650299,0.10085866000000002
72,2450.342371225357,0.10085866000000002
73,2482.705964565277,0.10085866000000002
74,2505.0957703590393,0.10085866000000002
75,2533.0264942646027,0.10085866000000002
76,2578.151539325714,0.10085866000000002
77,2616.424639940262,0.10085866000000002
78,2654.561498641968,0.10085866000000002
79,2682.5151660442352,0.10085866000000002
80,2709.939381122589,0.10085866000000002
81,2743.4833648204803,0.10085866000000002
82,2773.0659658908844,0.10085866000000002
83,2800.8007900714874,0.10085866000000002
84,2831.3663165569305,0.10085866000000002
85,2868.208620071411,0.10085866000000002
86,2903.5464210510254,0.10085866000000002
87,2937.5238382816315,0.10085866000000002
88,2983.785716533661,0.10085866000000002
89,3018.666872024536,0.10085866000000002
90,3054.9590866565704,0.10085866000000002
91,3088.946482896805,0.10085866000000002
92,3123.429919719696,0.10085866000000002
93,3153.229787349701,0.10085866000000002
94,3183.713401079178,0.10085866000000002
95,3213.932505130768,0.10085866000000002
96,3245.12664270401,0.10085866000000002
97,3273.547260284424,0.10085866000000002
98,3294.4029285907745,0.10085866000000002
99,3330.937617778778,0.10085866000000002
