Round,Relative Time (ms),Value
0,29.213691234588623,0.20984366536140442
1,61.07758951187134,0.20984366536140442
2,61.08475923538208,0.20984366536140442
3,72.43980741500854,0.20984366536140442
4,72.44084119796753,0.20984366536140442
5,72.44113993644714,0.20984366536140442
6,95.71164298057556,0.20984366536140442
7,95.71744179725647,0.20984366536140442
8,104.04977083206177,0.20984366536140442
9,104.05101132392883,0.20984366536140442
10,119.58594465255737,0.20984366536140442
11,119.59184098243713,0.20984366536140442
12,132.73399662971497,0.20984366536140442
13,132.73866486549377,0.20984366536140442
14,148.45545983314514,0.20984366536140442
15,148.45991134643555,0.20984366536140442
16,148.460223197937,0.20984366536140442
17,153.51850366592407,0.20984366536140442
18,153.5224347114563,0.20984366536140442
19,176.53463625907898,0.20984366536140442
20,176.54013180732727,0.20984366536140442
21,186.40649509429932,0.20984366536140442
22,186.41233563423157,0.20984366536140442
23,186.41271805763245,0.20984366536140442
24,191.2776801586151,0.20984366536140442
25,191.27866625785828,0.20984366536140442
26,199.09748148918152,0.20984366536140442
27,199.10253882408142,0.20984366536140442
28,199.10290050506592,0.20984366536140442
29,199.10431742668152,0.20984366536140442
30,216.21144080162048,0.20984366536140442
31,216.21640348434448,0.20984366536140442
32,216.21668195724487,0.20984366536140442
33,226.97752261161804,0.20984366536140442
34,226.98195481300354,0.20984366536140442
35,235.17947125434875,0.20984366536140442
36,235.18053364753723,0.20984366536140442
37,247.38318014144897,0.20984366536140442
38,247.38813304901123,0.20984366536140442
39,247.38841223716736,0.20984366536140442
40,247.8300576210022,0.20984366536140442
41,247.83101797103882,0.20984366536140442
42,253.6750693321228,0.20984366536140442
43,253.67604327201843,0.20984366536140442
44,253.67641282081604,0.20984366536140442
45,253.67774653434753,0.20984366536140442
46,258.63848543167114,0.20984366536140442
47,258.64346146583557,0.20984366536140442
48,258.64384150505066,0.20984366536140442
49,271.918310880661,0.20984366536140442
50,271.92311549186707,0.20984366536140442
51,289.98615288734436,0.20984366536140442
52,289.992155790329,0.20984366536140442
53,310.83326148986816,0.20984366536140442
54,310.83915424346924,0.20984366536140442
55,336.0761432647705,0.20984366536140442
56,336.08151292800903,0.20984366536140442
57,336.0818827152252,0.20984366536140442
58,343.06897044181824,0.20984366536140442
59,343.0699429512024,0.20984366536140442
60,360.4404363632202,0.20984366536140442
61,360.44573974609375,0.20984366536140442
62,372.9023289680481,0.20984366536140442
63,372.90731859207153,0.20984366536140442
64,377.24806332588196,0.20984366536140442
65,377.24906492233276,0.20984366536140442
66,377.24942350387573,0.20984366536140442
67,385.0019075870514,0.20984366536140442
68,385.0069229602814,0.20984366536140442
69,385.00732493400574,0.20984366536140442
70,403.67950224876404,0.20984366536140442
71,403.6843726634979,0.20984366536140442
72,403.6846573352814,0.20984366536140442
73,403.6869843006134,0.20984366536140442
74,409.58343744277954,0.20984366536140442
75,409.5881133079529,0.20984366536140442
76,410.7255711555481,0.20984366536140442
77,410.7264723777771,0.20984366536140442
78,410.72821617126465,0.20984366536140442
79,410.7309219837189,0.20984366536140442
80,412.69263887405396,0.20984366536140442
81,412.69371485710144,0.20984366536140442
82,417.12696743011475,0.20984366536140442
83,417.1296343803406,0.20984366536140442
84,424.4972243309021,0.20984366536140442
85,424.500860452652,0.20984366536140442
86,424.5012323856354,0.20984366536140442
87,424.9835340976715,0.20984366536140442
88,424.98449993133545,0.20984366536140442
