Round,Relative Time (ms),Value
-4,8.786770582199097,0.36094599962234497
0,13.293025732040405,0.36094599962234497
1,17.6114559173584,0.35496801137924194
2,22.063802242279053,0.3410789966583252
3,26.392356157302856,0.3324959874153137
4,30.882071495056152,0.09396027773618698
5,35.285746574401855,0.09396027773618698
6,39.60837149620056,0.09396027773618698
7,44.192524433135986,0.07008212059736252
8,48.70398736000061,0.07008212059736252
9,53.10775399208069,0.07008212059736252
10,57.886778831481934,0.07008212059736252
11,62.620450019836426,0.07008212059736252
12,67.27710819244385,0.07008212059736252
13,71.66413426399231,0.07008212059736252
14,76.21828150749207,0.07008212059736252
15,81.06880521774292,0.07008212059736252
16,85.67981815338135,0.07008212059736252
17,90.19402480125427,0.07008212059736252
18,94.60672307014465,0.07008212059736252
19,99.20321321487427,0.07008212059736252
20,112.66045331954956,0.07008212059736252
21,117.21659660339355,0.07008212059736252
22,121.61654353141785,0.07008212059736252
23,125.9890878200531,0.07008212059736252
24,130.28095769882202,0.07008212059736252
25,134.52217078208923,0.07008212059736252
26,139.0001928806305,0.07008212059736252
27,143.2467164993286,0.07008212059736252
28,147.54207754135132,0.07008212059736252
29,151.7572681903839,0.07008212059736252
30,156.14506196975708,0.07008212059736252
31,160.54672241210938,0.07008212059736252
32,165.01014804840088,0.07008212059736252
33,169.26341843605042,0.07008212059736252
34,173.63210225105286,0.07008212059736252
35,178.05163836479187,0.07008212059736252
36,182.42342567443848,0.07008212059736252
37,187.06451177597046,0.07008212059736252
38,191.28217792510986,0.07008212059736252
39,195.79129648208618,0.07008212059736252
40,200.15358662605286,0.07008212059736252
41,204.60882592201233,0.07008212059736252
42,208.85213136672974,0.07008212059736252
43,213.30861496925354,0.07008212059736252
44,217.8393578529358,0.050823841243982315
45,222.61129450798035,0.050823841243982315
46,227.16313695907593,0.050823841243982315
47,231.72218823432922,0.050823841243982315
48,236.18772315979004,0.050823841243982315
49,240.73890614509583,0.050823841243982315
50,245.35236430168152,0.050823841243982315
51,249.83597683906555,0.050823841243982315
52,254.38210487365723,0.050823841243982315
53,259.089017868042,0.050823841243982315
54,263.6137914657593,0.050823841243982315
55,268.23993945121765,0.050823841243982315
56,272.70505356788635,0.050823841243982315
57,285.60800790786743,0.050823841243982315
58,290.01016998291016,0.050823841243982315
59,294.32483410835266,0.050823841243982315
60,298.7672712802887,0.050823841243982315
61,303.372300863266,0.050823841243982315
62,307.8714780807495,0.050823841243982315
63,312.3889117240906,0.050823841243982315
64,316.73868584632874,0.050823841243982315
65,321.14685010910034,0.050823841243982315
66,325.89964628219604,0.050823841243982315
67,330.4058344364166,0.050823841243982315
68,334.721022605896,0.050823841243982315
69,339.3990898132324,0.050823841243982315
70,343.9007911682129,0.050823841243982315
71,348.3219950199127,0.050823841243982315
72,352.72852897644043,0.050823841243982315
73,357.51193952560425,0.050823841243982315
74,361.90460872650146,0.050823841243982315
75,366.402086019516,0.050823841243982315
76,370.98299503326416,0.050823841243982315
77,375.605610370636,0.050823841243982315
78,380.30949878692627,0.050823841243982315
79,384.8577494621277,0.050823841243982315
80,389.32042932510376,0.050823841243982315
81,403.2898545265198,0.050823841243982315
82,407.6463551521301,0.050823841243982315
83,411.9800691604614,0.050823841243982315
84,416.3635404109955,0.050823841243982315
85,420.80043935775757,0.050823841243982315
86,425.2849507331848,0.050823841243982315
87,429.56637597084045,0.050823841243982315
88,433.97193026542664,0.050823841243982315
89,438.4048538208008,0.050823841243982315
90,442.9369971752167,0.050823841243982315
91,447.17012667655945,0.050823841243982315
92,451.46235728263855,0.050823841243982315
93,455.76287961006165,0.050823841243982315
94,460.0015892982483,0.050823841243982315
95,464.28320360183716,0.050823841243982315
96,468.77554273605347,0.050823841243982315
97,473.1897304058075,0.050823841243982315
98,477.53363704681396,0.050823841243982315
99,481.88052773475647,0.050823841243982315
