Round,Relative Time (ms),Value
0,26.33004379272461,4.725288391113281
1,100.67571711540222,4.725288391113281
2,199.56379222869873,4.400951385498047
3,283.2843520641327,4.400951385498047
4,379.0269284248352,3.9246411323547363
5,465.71461820602417,3.4719769954681396
6,550.7230598926544,3.390166759490967
7,631.6396307945251,3.387087345123291
8,716.6665768623352,3.3342397212982178
9,797.370123386383,3.3234734535217285
10,884.6558108329773,3.3234734535217285
11,974.2514777183533,3.3021514415740967
12,1060.9803140163422,3.3021514415740967
13,1150.7923836708069,3.3021514415740967
14,1236.5989835262299,3.3021514415740967
15,1309.7654769420624,3.3021514415740967
16,1389.6982357501984,3.2672998905181885
17,1471.2727732658386,3.2672998905181885
18,1546.037066936493,3.2672998905181885
19,1615.4199624061584,3.2672998905181885
20,1693.9368302822113,3.2672998905181885
21,1763.2041606903076,3.2672998905181885
22,1831.6128494739532,3.2672998905181885
23,1902.0494532585144,3.2672998905181885
24,1972.5071456432343,3.2672998905181885
25,2045.6091873645782,3.2672998905181885
26,2111.1332111358643,3.2672998905181885
27,2140.448244571686,3.2672998905181885
28,2197.789705991745,3.2672998905181885
29,2282.2898025512695,3.2672998905181885
30,2352.912307024002,3.2672998905181885
31,2420.854043483734,3.2672998905181885
32,2485.1241912841797,3.2672998905181885
33,2543.001190185547,3.2672998905181885
34,2600.504042863846,3.2672998905181885
35,2661.7668623924255,3.2672998905181885
36,2725.607622861862,3.2672998905181885
37,2781.1948223114014,3.2672998905181885
38,2854.7010345458984,3.2672998905181885
39,2963.979080438614,3.2672998905181885
40,3044.421953678131,3.2672998905181885
41,3116.921839237213,3.2672998905181885
42,3184.6545798778534,3.2672998905181885
43,3266.2177288532257,3.2672998905181885
44,3355.5089194774628,3.2672998905181885
45,3446.131604909897,3.2672998905181885
46,3527.244782447815,3.2672998905181885
47,3614.775985956192,2.914294958114624
48,3697.039317369461,2.8699212074279785
49,3782.936715364456,2.8339974880218506
50,3870.6647539138794,2.782482624053955
51,3964.8028802871704,2.740309476852417
52,4048.014419555664,2.740309476852417
53,4138.14010643959,2.740309476852417
54,4227.914337158203,2.733630418777466
55,4307.900061130524,2.729497194290161
56,4389.38996219635,2.729497194290161
57,4465.539133787155,2.729497194290161
58,4539.306887388229,2.729497194290161
59,4619.135442972183,2.729497194290161
60,4700.770491600037,2.721583604812622
61,4778.551039457321,2.7205357551574707
62,4857.451798915863,2.7136318683624268
63,4925.973886728287,2.7104434967041016
64,4997.940722703934,2.7104434967041016
65,5083.219207525253,2.7104434967041016
66,5154.98108959198,2.7104434967041016
67,5235.196525335312,2.7104434967041016
68,5312.701102256775,2.7104434967041016
69,5386.043111085892,2.7104434967041016
70,5464.4986617565155,2.7104434967041016
71,5539.999022483826,2.7104434967041016
72,5614.412973880768,2.7104434967041016
73,5708.247352600098,2.7104434967041016
74,5763.112300634384,2.7104434967041016
75,5849.974842309952,2.7104434967041016
76,5930.992894411087,2.7104434967041016
77,6007.737088918686,2.7104434967041016
78,6084.136805295944,2.7104434967041016
79,6162.850821733475,2.7104434967041016
80,6249.5041654109955,2.7104434967041016
81,6324.858298301697,2.7104434967041016
82,6407.278706073761,2.7104434967041016
83,6479.8277904987335,2.7104434967041016
84,6558.227610588074,2.7104434967041016
85,6621.342787742615,2.7104434967041016
86,6692.874707221985,2.7104434967041016
87,6781.263837337494,2.7104434967041016
88,6866.9010128974915,2.7104434967041016
89,6948.285004854202,2.7104434967041016
90,7020.631853342056,2.7104434967041016
91,7093.58661365509,2.7104434967041016
92,7163.543664216995,2.7104434967041016
93,7229.739136457443,2.7104434967041016
94,7297.899592876434,2.7104434967041016
95,7362.393009185791,2.7104434967041016
96,7427.355459690094,2.7104434967041016
97,7444.1188225746155,2.7104434967041016
98,7482.571268320084,2.7104434967041016
99,7541.059480428696,2.7104434967041016
