Round,Relative Time (ms),Value
0,25.95492196083069,69.90040588378906
1,49.76963019371033,50.256744384765625
2,66.19115161895752,3.642784357070923
3,87.81039452552795,2.940929889678955
4,112.70755815505981,2.7295351028442383
5,137.59515404701233,2.6922030448913574
6,161.5714032649994,2.6922030448913574
7,182.1247580051422,2.6922030448913574
8,202.62839365005493,2.6922030448913574
9,223.8560712337494,2.6922030448913574
10,246.10492968559265,2.6922030448913574
11,265.53516912460327,2.6922030448913574
12,288.2419807910919,2.6922030448913574
13,307.7477693557739,2.6922030448913574
14,331.710618019104,2.6922030448913574
15,352.5424168109894,2.6922030448913574
16,375.9873526096344,2.6922030448913574
17,397.58748269081116,2.6922030448913574
18,415.62657022476196,2.6922030448913574
19,435.6532247066498,2.6922030448913574
20,450.33586406707764,2.6922030448913574
21,470.47716879844666,2.6922030448913574
22,494.4289970397949,2.6922030448913574
23,513.2057325839996,2.6922030448913574
24,533.7280747890472,2.6922030448913574
25,549.7542135715485,2.6922030448913574
26,566.0708134174347,2.6922030448913574
27,589.3856601715088,2.6922030448913574
28,612.8224036693573,2.6922030448913574
29,628.345144033432,2.6922030448913574
30,644.5808079242706,2.6922030448913574
31,665.9199578762054,2.6922030448913574
32,690.2336263656616,2.6922030448913574
33,695.2745389938354,2.6922030448913574
34,713.5918955802917,2.6922030448913574
35,732.8433358669281,2.6922030448913574
36,733.9160676002502,2.6922030448913574
37,758.0935618877411,2.6922030448913574
38,781.5856795310974,2.6922030448913574
39,809.002005815506,2.6922030448913574
40,829.4937856197357,2.6922030448913574
41,851.0350766181946,2.6922030448913574
42,872.0887660980225,2.6922030448913574
43,886.5300617218018,2.6922030448913574
44,914.3661634922028,2.6922030448913574
45,928.0330402851105,2.6922030448913574
46,949.1054673194885,2.6922030448913574
47,969.0305950641632,2.6922030448913574
48,994.642858505249,2.6922030448913574
49,1011.029049873352,2.6922030448913574
50,1037.0993349552155,2.6922030448913574
51,1059.6711294651031,2.6922030448913574
52,1079.7310538291931,2.6922030448913574
53,1103.044692516327,2.6922030448913574
54,1128.277944803238,2.6922030448913574
55,1152.328135251999,2.6922030448913574
56,1178.1912932395935,2.6922030448913574
57,1182.6634469032288,2.6922030448913574
58,1204.198795557022,2.6922030448913574
59,1216.829166173935,2.6922030448913574
60,1239.1071100234985,2.6922030448913574
61,1263.1500680446625,2.6922030448913574
62,1286.5133683681488,2.6922030448913574
63,1312.5283482074738,2.6922030448913574
64,1330.0703601837158,2.6922030448913574
65,1350.6648979187012,2.6922030448913574
66,1352.5382235050201,2.6922030448913574
67,1369.1866886615753,2.6922030448913574
68,1392.644321680069,2.6922030448913574
69,1410.5564844608307,2.6922030448913574
70,1435.144000530243,2.6922030448913574
71,1449.9752881526947,2.6922030448913574
72,1466.6246321201324,2.6922030448913574
73,1489.5847699642181,2.6922030448913574
74,1514.1204793453217,2.6922030448913574
75,1531.2992889881134,2.6922030448913574
76,1554.3649117946625,2.6922030448913574
77,1576.4530816078186,2.6922030448913574
78,1599.9086208343506,2.6922030448913574
79,1627.0675964355469,2.6922030448913574
80,1633.0075433254242,2.6922030448913574
81,1657.4123578071594,2.6922030448913574
82,1675.4966900348663,2.6922030448913574
83,1699.9614357948303,2.6922030448913574
84,1723.2301161289215,2.6922030448913574
85,1743.4502747058868,2.6922030448913574
86,1768.7737452983856,2.6922030448913574
87,1792.7855072021484,2.6922030448913574
88,1812.7045485973358,2.6922030448913574
89,1829.4613835811615,2.6922030448913574
90,1846.2829678058624,2.6922030448913574
91,1873.4620251655579,2.6922030448913574
92,1895.9414496421814,2.6922030448913574
93,1912.4450662136078,2.6922030448913574
94,1935.4622130393982,2.6922030448913574
95,1950.1622869968414,2.6922030448913574
96,1951.3045494556427,2.6922030448913574
97,1971.960587978363,2.6922030448913574
98,1995.8908169269562,2.6922030448913574
99,2014.2977995872498,2.6922030448913574
100,2018.1040155887604,2.6922030448913574
101,2041.3367176055908,2.6922030448913574
102,2064.865116596222,2.6922030448913574
103,2084.4021139144897,2.6922030448913574
104,2084.745944261551,2.6922030448913574
105,2084.7495350837708,2.6922030448913574
106,2111.1089136600494,2.6922030448913574
107,2127.7126836776733,2.6922030448913574
108,2148.2117071151733,2.6922030448913574
109,2165.747167110443,2.6922030448913574
110,2192.7417645454407,2.6922030448913574
111,2216.5827255249023,2.6922030448913574
112,2243.5891585350037,2.6922030448913574
113,2260.829792737961,2.6922030448913574
114,2283.975196838379,2.6922030448913574
115,2301.1785776615143,2.6922030448913574
116,2320.6849734783173,2.6922030448913574
117,2334.6962027549744,2.6922030448913574
118,2347.672017812729,2.6922030448913574
119,2348.0786056518555,2.6922030448913574
120,2364.1456418037415,2.6922030448913574
121,2378.88210105896,2.6922030448913574
122,2399.6404309272766,2.6922030448913574
123,2418.7550599575043,2.6922030448913574
124,2434.077639102936,2.6922030448913574
125,2452.146969795227,2.6922030448913574
126,2468.7841379642487,2.6922030448913574
127,2480.176469564438,2.6922030448913574
128,2497.1472210884094,2.6922030448913574
129,2523.155413389206,2.6922030448913574
130,2543.3546948432922,2.6922030448913574
131,2563.0590398311615,2.6922030448913574
132,2584.4592905044556,2.6922030448913574
133,2600.64408493042,2.6922030448913574
134,2615.827674150467,2.6922030448913574
135,2632.1215467453003,2.6922030448913574
136,2649.880350828171,2.6922030448913574
137,2673.5084142684937,2.6922030448913574
138,2699.324587583542,2.6922030448913574
