Round,Relative Time (ms),Value
0,18.376776695251465,3.589198112487793
1,48.10833811759949,1.78746497631073
2,105.56249403953552,1.5545350313186646
3,157.98877811431885,1.3484770059585571
4,202.53163981437683,1.169497013092041
5,249.88580632209778,0.9168040156364441
6,295.4893515110016,0.9018669724464417
7,340.962366104126,0.9018669724464417
8,383.14561128616333,0.8352109789848328
9,420.7702169418335,0.8352109789848328
10,461.18628883361816,0.8352109789848328
11,504.6947100162506,0.8223279714584351
12,548.6469831466675,0.8223279714584351
13,584.9699804782867,0.8223279714584351
14,623.9884204864502,0.8223279714584351
15,664.7307279109955,0.8223279714584351
16,703.6137237548828,0.8223279714584351
17,743.8023591041565,0.8134520053863525
18,782.5617034435272,0.7543990015983582
19,815.9886817932129,0.4017929434776306
20,851.126362323761,0.4017929434776306
21,889.4168243408203,0.4017929434776306
22,922.1972908973694,0.4017929434776306
23,958.867612361908,0.4017929434776306
24,994.7766311168671,0.4017929434776306
25,1032.6177043914795,0.4017929434776306
26,1065.5404121875763,0.4017929434776306
27,1103.4872152805328,0.4017929434776306
28,1142.8175806999207,0.4017929434776306
29,1180.260327577591,0.4017929434776306
30,1215.6037170886993,0.4017929434776306
31,1267.5100350379944,0.4017929434776306
32,1309.747138261795,0.4017929434776306
33,1356.316608428955,0.4017929434776306
34,1406.1805067062378,0.4017929434776306
35,1448.7980082035065,0.4017929434776306
36,1492.210325717926,0.4017929434776306
37,1534.4162693023682,0.4017929434776306
38,1573.0827128887177,0.4017929434776306
39,1614.819222688675,0.4017929434776306
40,1651.994106054306,0.4017929434776306
41,1693.448519706726,0.4017929434776306
42,1750.7211413383484,0.4017929434776306
43,1798.8618741035461,0.4017929434776306
44,1852.6055328845978,0.4017929434776306
45,1897.0716190338135,0.4017929434776306
46,1942.8136105537415,0.4017929434776306
47,1980.564299583435,0.4017929434776306
48,2028.6501750946045,0.4017929434776306
49,2067.623518228531,0.4017929434776306
50,2111.2639598846436,0.4017929434776306
51,2160.5452613830566,0.4017929434776306
52,2212.220503091812,0.4017929434776306
53,2262.816365003586,0.4017929434776306
54,2311.90580368042,0.4017929434776306
55,2360.4997732639313,0.4017929434776306
56,2411.1042382717133,0.4017929434776306
57,2461.605355501175,0.4017929434776306
58,2512.115206003189,0.4017929434776306
59,2551.3443944454193,0.4017929434776306
60,2591.835055589676,0.4017929434776306
61,2632.2733359336853,0.4017929434776306
62,2704.6903204917908,0.4017929434776306
63,2763.8866057395935,0.4017929434776306
64,2823.442764520645,0.4017929434776306
65,2864.15908908844,0.4017929434776306
66,2902.721358537674,0.4017929434776306
67,2944.1762433052063,0.4017929434776306
68,2983.729732990265,0.4017929434776306
69,3027.3825674057007,0.4017929434776306
70,3072.773528814316,0.4017929434776306
71,3115.9641568660736,0.4017929434776306
72,3158.8157682418823,0.4017929434776306
73,3213.719711303711,0.4017929434776306
74,3263.6625068187714,0.4017929434776306
75,3309.358843564987,0.4017929434776306
76,3352.1695036888123,0.4017929434776306
77,3391.837561607361,0.4017929434776306
78,3427.9017810821533,0.4017929434776306
79,3464.221046447754,0.4017929434776306
80,3497.81996178627,0.4017929434776306
81,3532.001377105713,0.4017929434776306
82,3566.785495042801,0.4017929434776306
83,3599.7219429016113,0.4017929434776306
84,3648.9712948799133,0.4017929434776306
85,3695.227697134018,0.4017929434776306
86,3744.8359096050262,0.4017929434776306
87,3794.960685968399,0.4017929434776306
88,3841.111953496933,0.4017929434776306
89,3886.4388768672943,0.4017929434776306
90,3933.624922513962,0.4017929434776306
91,3980.7132456302643,0.4017929434776306
92,4019.542473554611,0.4017929434776306
93,4062.413901567459,0.4017929434776306
94,4096.9416217803955,0.4017929434776306
95,4121.863929033279,0.4017929434776306
96,4151.820397377014,0.4017929434776306
97,4201.515478610992,0.4017929434776306
98,4250.220307826996,0.4017929434776306
99,4301.179693222046,0.4017929434776306
