Round,Relative Time (ms),Value
-4,8.703766584396362,0.07896517962217331
0,13.069656610488892,0.07896517962217331
1,17.412678956985474,0.07896517962217331
2,21.67309856414795,0.07896517962217331
3,26.099701642990112,0.07896517962217331
4,30.493237495422363,0.07896517962217331
5,35.03812313079834,0.07896517962217331
6,39.50515294075012,0.07896517962217331
7,44.0295832157135,0.07896517962217331
8,47.472161054611206,0.07896517962217331
9,51.72235131263733,0.07896517962217331
10,56.18853688240051,0.07896517962217331
11,60.830113649368286,0.07896517962217331
12,65.17204904556274,0.07896517962217331
13,69.72419810295105,0.07896517962217331
14,74.11149096488953,0.07896517962217331
15,78.67394685745239,0.07896517962217331
16,83.30764365196228,0.07896517962217331
17,87.82070851325989,0.07896517962217331
18,100.38542342185974,0.07896517962217331
19,104.7651846408844,0.07896517962217331
20,108.9781699180603,0.07896517962217331
21,113.35238361358643,0.07896517962217331
22,117.64535069465637,0.07896517962217331
23,121.94086289405823,0.07896517962217331
24,126.30502438545227,0.07896517962217331
25,130.84137415885925,0.07896517962217331
26,135.18962955474854,0.07896517962217331
27,139.64319896697998,0.07896517962217331
28,144.00748324394226,0.07896517962217331
29,148.39137649536133,0.07896517962217331
30,152.74862813949585,0.07896517962217331
31,157.44937300682068,0.07896517962217331
32,161.93172335624695,0.07896517962217331
33,166.54973316192627,0.07896517962217331
34,170.88979029655457,0.07896517962217331
35,175.57923221588135,0.07896517962217331
36,179.88795065879822,0.07896517962217331
37,184.0903503894806,0.07896517962217331
38,188.23353004455566,0.07896517962217331
39,201.87613034248352,0.07432033866643906
40,206.20736980438232,0.07432033866643906
41,210.4841365814209,0.05963898077607155
42,214.75159978866577,0.05963898077607155
43,218.99438333511353,0.05963898077607155
44,223.18320417404175,0.05963898077607155
45,227.47051525115967,0.05963898077607155
46,231.71952056884766,0.05963898077607155
47,236.2412724494934,0.05963898077607155
48,240.484361410141,0.05963898077607155
49,244.9466941356659,0.05963898077607155
50,249.36627912521362,0.05963898077607155
51,254.0860161781311,0.05963898077607155
52,258.6038269996643,0.05963898077607155
53,263.202223777771,0.05963898077607155
54,267.61102294921875,0.05963898077607155
55,272.2584662437439,0.05963898077607155
56,275.09130454063416,0.05963898077607155
57,288.0021963119507,0.05963898077607155
58,292.06951546669006,0.05963898077607155
59,296.6817183494568,0.05963898077607155
60,301.07242465019226,0.05963898077607155
61,305.57237219810486,0.05963898077607155
62,309.96782541275024,0.05963898077607155
63,314.492520570755,0.05963898077607155
64,318.74106097221375,0.05963898077607155
65,323.35719776153564,0.05963898077607155
66,327.2190477848053,0.05963898077607155
67,331.8411409854889,0.05963898077607155
68,336.3465781211853,0.05963898077607155
69,340.7468681335449,0.05963898077607155
70,344.97137331962585,0.05963898077607155
71,349.00746417045593,0.05963898077607155
72,353.56176924705505,0.05963898077607155
73,357.89537835121155,0.05963898077607155
74,362.1170663833618,0.05963898077607155
75,374.8791973590851,0.05963898077607155
76,379.1158676147461,0.05963898077607155
77,383.3401532173157,0.05963898077607155
78,387.6454768180847,0.05963898077607155
79,392.09272360801697,0.05963898077607155
80,396.329496383667,0.05963898077607155
81,400.90575528144836,0.05963898077607155
82,405.2079772949219,0.05963898077607155
83,409.40699672698975,0.05963898077607155
84,414.02379870414734,0.05963898077607155
85,418.2536597251892,0.05963898077607155
86,422.60238885879517,0.05963898077607155
87,427.16006231307983,0.05963898077607155
88,431.60779643058777,0.05963898077607155
89,436.25625944137573,0.05963898077607155
90,440.6371581554413,0.05963898077607155
91,445.3439943790436,0.05963898077607155
92,449.86174178123474,0.05963898077607155
93,454.196106672287,0.05963898077607155
94,458.65563440322876,0.05963898077607155
95,463.0517621040344,0.05963898077607155
96,467.44587326049805,0.05963898077607155
97,471.6907262802124,0.05963898077607155
98,475.9041588306427,0.05963898077607155
99,480.2916703224182,0.05963898077607155
