Round,Relative Time (ms),Value
-4,7.964502573013306,0.5050129890441895
0,36.91794681549072,0.5050129890441895
1,65.49170017242432,0.5050129890441895
2,91.73881959915161,0.4903720021247864
3,116.38555932044983,0.4848720133304596
4,139.00466871261597,0.34769299626350403
5,162.5256588459015,0.04437759891152382
6,184.472980260849,0.04437759891152382
7,206.38747692108154,0.04437759891152382
8,235.06282138824463,0.04437759891152382
9,259.8939559459686,0.04437759891152382
10,288.4784982204437,0.04437759891152382
11,315.98545122146606,0.04437759891152382
12,337.91516971588135,0.04437759891152382
13,360.75971508026123,0.04437759891152382
14,386.4943907260895,0.04437759891152382
15,409.09920501708984,0.04437759891152382
16,430.5903286933899,0.04437759891152382
17,453.78354811668396,0.04437759891152382
18,484.8187303543091,0.04437759891152382
19,513.7776880264282,0.04437759891152382
20,533.2530817985535,0.04437759891152382
21,556.7168052196503,0.04437759891152382
22,577.8944339752197,0.04437759891152382
23,598.765533208847,0.04437759891152382
24,617.7734179496765,0.04437759891152382
25,635.0827040672302,0.04437759891152382
26,652.9068973064423,0.04437759891152382
27,666.1610083580017,0.04437759891152382
28,681.5779876708984,0.04437759891152382
29,699.2229306697845,0.04437759891152382
30,718.9304378032684,0.04437759891152382
31,732.542961359024,0.04437759891152382
32,767.8574869632721,0.04437759891152382
33,800.7031011581421,0.04437759891152382
34,828.2864902019501,0.04437759891152382
35,851.4345717430115,0.04437759891152382
36,876.8813412189484,0.04437759891152382
37,897.7303891181946,0.04437759891152382
38,923.1705861091614,0.04437759891152382
39,945.5974652767181,0.04437759891152382
40,969.6563601493835,0.04437759891152382
41,990.9678084850311,0.04437759891152382
42,1013.2763133049011,0.04437759891152382
43,1035.0721678733826,0.04437759891152382
44,1056.092903137207,0.04437759891152382
45,1096.3513176441193,0.04437759891152382
46,1125.73837184906,0.04437759891152382
47,1150.8264589309692,0.04437759891152382
48,1171.8136513233185,0.04437759891152382
49,1191.250403881073,0.04437759891152382
50,1215.6336493492126,0.04437759891152382
51,1236.5302891731262,0.04437759891152382
52,1257.3980255126953,0.04437759891152382
53,1277.564909696579,0.04437759891152382
54,1298.819537639618,0.04437759891152382
55,1317.537756204605,0.04437759891152382
56,1340.432100057602,0.04437759891152382
57,1362.1633846759796,0.04437759891152382
58,1395.6532254219055,0.04437759891152382
59,1424.2711844444275,0.04437759891152382
60,1450.1791486740112,0.04437759891152382
61,1474.7045028209686,0.04437759891152382
62,1502.0110075473785,0.04437759891152382
63,1523.8387072086334,0.04437759891152382
64,1543.2050766944885,0.04437759891152382
65,1566.1836051940918,0.04437759891152382
66,1589.3659722805023,0.04437759891152382
67,1607.2010281085968,0.04437759891152382
68,1630.205806016922,0.04437759891152382
69,1652.1856701374054,0.04437759891152382
70,1673.3799533843994,0.04437759891152382
71,1696.3400268554688,0.04437759891152382
72,1741.7148089408875,0.04437759891152382
73,1767.5887243747711,0.04437759891152382
74,1793.9254653453827,0.04437759891152382
75,1816.281333208084,0.04437759891152382
76,1838.3699750900269,0.04437759891152382
77,1861.8912107944489,0.04437759891152382
78,1882.5757596492767,0.04437759891152382
79,1900.4422936439514,0.04437759891152382
80,1919.9357933998108,0.04437759891152382
81,1943.852478504181,0.04437759891152382
82,1967.1738500595093,0.04437759891152382
83,1989.7814075946808,0.04437759891152382
84,2011.0697119235992,0.04437759891152382
85,2062.8063621520996,0.04437759891152382
86,2087.626685857773,0.04437759891152382
87,2111.062941789627,0.04437759891152382
88,2139.8343091011047,0.04437759891152382
89,2166.8343513011932,0.04437759891152382
90,2191.904259443283,0.04437759891152382
91,2215.9306013584137,0.04437759891152382
92,2239.912773132324,0.04437759891152382
93,2265.748869895935,0.04437759891152382
94,2286.4581999778748,0.04437759891152382
95,2307.535477399826,0.04437759891152382
96,2330.9326677322388,0.04437759891152382
97,2354.15190410614,0.04437759891152382
98,2384.997200012207,0.04437759891152382
99,2415.3028843402863,0.04437759891152382
