Round,Relative Time (ms),Value
0,22.729517936706543,1.2348291800000002
1,22.743032932281494,1.2348291800000002
2,38.21284341812134,1.2348291800000002
3,38.214107275009155,1.2348291800000002
4,60.5339777469635,1.2348291800000002
5,60.53509712219238,1.2348291800000002
6,72.60421204566956,1.2348291800000002
7,72.60523557662964,1.2348291800000002
8,77.53748774528503,1.2348291800000002
9,77.53852415084839,1.2348291800000002
10,77.53881812095642,1.2348291800000002
11,99.76792812347412,1.2348291800000002
12,99.76922845840454,1.2348291800000002
13,99.7695152759552,1.2348291800000002
14,111.17843127250671,1.2348291800000002
15,111.18841886520386,1.2348291800000002
16,118.86931252479553,1.2348291800000002
17,118.87104511260986,1.2348291800000002
18,129.3216257095337,1.2348291800000002
19,129.32251834869385,1.2348291800000002
20,129.32270550727844,1.2348291800000002
21,142.27602982521057,1.2348291800000002
22,142.27700519561768,1.2348291800000002
23,146.13650393486023,1.2348291800000002
24,146.13719058036804,1.2348291800000002
25,146.13749361038208,1.2348291800000002
26,157.57490873336792,1.2348291800000002
27,157.57603645324707,1.2348291800000002
28,157.57629704475403,1.2348291800000002
29,174.3341929912567,1.2348291800000002
30,174.35114216804504,1.2348291800000002
31,174.96886038780212,1.2348291800000002
32,174.96952533721924,1.2348291800000002
33,179.60191917419434,1.2348291800000002
34,179.60282731056213,1.2348291800000002
35,188.76337146759033,1.2348291800000002
36,188.7665627002716,1.2348291800000002
37,200.70229053497314,1.2348291800000002
38,200.7032072544098,1.2348291800000002
39,204.71296977996826,1.2348291800000002
40,204.71366810798645,1.2348291800000002
41,213.89766693115234,1.2348291800000002
42,213.89863681793213,1.2348291800000002
43,222.88743352890015,1.2348291800000002
44,222.88838648796082,1.2348291800000002
45,222.8888087272644,1.2348291800000002
46,224.751647233963,1.2348291800000002
47,224.75241374969482,1.2348291800000002
48,224.75295233726501,1.2348291800000002
49,236.04208040237427,1.2348291800000002
50,236.04743123054504,1.2348291800000002
51,236.4971640110016,1.2348291800000002
52,236.49807453155518,1.2348291800000002
53,244.19743824005127,1.2348291800000002
54,244.19830751419067,1.2348291800000002
55,244.19868516921997,1.2348291800000002
56,253.64846467971802,1.2348291800000002
57,253.64943289756775,1.2348291800000002
58,253.64993262290955,1.2348291800000002
59,255.89230966567993,1.2348291800000002
60,255.89324307441711,1.2348291800000002
61,260.0556664466858,1.2348291800000002
62,260.05649733543396,1.2348291800000002
63,261.48011660575867,1.2348291800000002
64,261.4808282852173,1.2348291800000002
65,267.8090019226074,1.2348291800000002
66,267.81315565109253,1.2348291800000002
67,274.7306833267212,1.2348291800000002
68,274.7330002784729,1.2348291800000002
69,282.4433767795563,1.2348291800000002
70,282.44427037239075,1.2348291800000002
71,293.41503071784973,1.2348291800000002
72,293.4158515930176,1.2348291800000002
73,303.15962433815,1.2348291800000002
74,303.16049432754517,1.2348291800000002
75,316.6852774620056,1.2348291800000002
76,316.68596386909485,1.2348291800000002
77,327.95496678352356,1.2348291800000002
78,327.9557182788849,1.2348291800000002
79,327.9559817314148,1.2348291800000002
80,327.95641112327576,1.2348291800000002
81,329.74522042274475,1.2348291800000002
82,329.745965719223,1.2348291800000002
83,329.7461497783661,1.2348291800000002
84,331.15279388427734,1.2348291800000002
85,331.15338945388794,1.2348291800000002
86,336.0225148200989,1.2348291800000002
87,336.0233316421509,1.2348291800000002
88,336.02365612983704,1.2348291800000002
89,351.87631392478943,1.2348291800000002
90,351.8770921230316,1.2348291800000002
91,370.28442335128784,1.2348291800000002
92,370.29026794433594,1.2348291800000002
93,380.7201659679413,1.2348291800000002
94,380.72198009490967,1.2348291800000002
95,394.07977843284607,1.2348291800000002
96,394.0806031227112,1.2348291800000002
97,398.1211974620819,1.2348291800000002
98,398.12213158607483,1.2348291800000002
99,398.1224534511566,1.2348291800000002
