Round,Relative Time (ms),Value
0,33.59741449356079,2.95182998
1,74.0875039100647,0.90477588
2,111.69788718223572,0.13651378
3,150.42505645751953,0.11637506
4,186.19460344314575,0.11637506
5,222.89428758621216,0.11637506
6,262.2949652671814,0.0927074
7,298.03924012184143,0.08783776
8,333.0185763835907,0.08690344
9,364.2892622947693,0.08236428
10,395.46584725379944,0.07402008
11,426.77072405815125,0.07402008
12,457.3103108406067,0.07402008
13,486.6961250305176,0.07402008
14,519.6837456226349,0.07183200000000001
15,552.268568277359,0.07183200000000001
16,582.875524520874,0.07183200000000001
17,611.1154532432556,0.07183200000000001
18,639.6257185935974,0.07183200000000001
19,670.5375576019287,0.07183200000000001
20,698.0644381046295,0.07183200000000001
21,731.1313099861145,0.07183200000000001
22,763.0893800258636,0.07183200000000001
23,797.1235771179199,0.07183200000000001
24,829.3686172962189,0.07183200000000001
25,870.5693264007568,0.07183200000000001
26,908.9639272689819,0.07183200000000001
27,948.2555191516876,0.07183200000000001
28,989.1563217639923,0.07183200000000001
29,1015.7001395225525,0.07183200000000001
30,1044.6427223682404,0.07183200000000001
31,1080.8621969223022,0.07183200000000001
32,1114.589619398117,0.07090489999999999
33,1151.7040951251984,0.06933598
34,1182.8938446044922,0.06717682
35,1214.709775686264,0.06717682
36,1248.5514907836914,0.06717682
37,1285.3975083827972,0.06717682
38,1318.7642359733582,0.06717682
39,1351.0240578651428,0.06717682
40,1379.845978975296,0.06717682
41,1411.7101106643677,0.06717682
42,1440.7696261405945,0.06717682
43,1471.9004046916962,0.06717682
44,1503.717345237732,0.06717682
45,1521.5362293720245,0.06717682
46,1543.7046201229095,0.06717682
47,1559.8202362060547,0.06717682
48,1576.8731334209442,0.06717682
49,1597.2332940101624,0.06717682
50,1623.2608313560486,0.06717682
51,1655.1118657588959,0.06717682
52,1687.7580716609955,0.06717682
53,1718.6575076580048,0.06717682
54,1753.8617234230042,0.06717682
55,1786.3735702037811,0.06717682
56,1817.6276836395264,0.06436652
57,1849.7798869609833,0.06436652
58,1883.5181641578674,0.06436652
59,1918.276005744934,0.0639729
60,1949.392940044403,0.0639729
61,1978.6722288131714,0.0639729
62,2007.2322480678558,0.0639729
63,2036.001538515091,0.0639729
64,2065.0466768741608,0.0639729
65,2090.4166827201843,0.0639729
66,2115.143582344055,0.0639729
67,2142.618173599243,0.0639729
68,2172.0933504104614,0.0639729
69,2294.8934104442596,0.0639729
70,2332.994027376175,0.0639729
71,2369.280466556549,0.0639729
72,2402.464966773987,0.0639729
73,2434.2640430927277,0.0639729
74,2463.693214893341,0.0639729
75,2495.0650799274445,0.0639729
76,2526.83682179451,0.0639729
77,2557.278753042221,0.0639729
78,2586.4902012348175,0.0639729
79,2618.433749437332,0.0639729
80,2643.771200656891,0.0639729
81,2662.690738916397,0.0639729
82,2693.521924495697,0.0639729
83,2727.989617586136,0.0639729
84,2765.4971718788147,0.0639729
85,2801.9552884101868,0.0639729
86,2839.6273658275604,0.0639729
87,2875.6638848781586,0.0639729
88,2913.2320759296417,0.0639729
89,2947.93114566803,0.0639729
90,2983.1828005313873,0.0639729
91,3016.1878917217255,0.0639729
92,3050.6545979976654,0.0639729
93,3088.087072134018,0.0639729
94,3122.6870210170746,0.0639729
95,3152.0757887363434,0.0639729
96,3178.1061823368073,0.0639729
97,3217.0610654354095,0.0639729
98,3251.5267424583435,0.0639729
99,3273.2407488822937,0.0639729
