Round,Relative Time (ms),Value
0,149.31457829475403,10.368083953857422
1,149.31637573242188,10.368083953857422
2,4509.062280416489,10.368083953857422
3,4509.0676555633545,10.368083953857422
4,8120.923444986343,10.368083953857422
5,8120.928069353104,10.368083953857422
6,8120.930885791779,10.368083953857422
7,12351.934748649597,6.776115894317627
8,14151.519625902176,6.776115894317627
9,15077.643023490906,6.685462951660156
10,17141.4843814373,6.685462951660156
11,18176.94431757927,6.685462951660156
12,18176.94939827919,6.685462951660156
13,18176.95097398758,6.685462951660156
14,18790.70788502693,6.685462951660156
15,18790.712329626083,6.685462951660156
16,20597.193235874176,6.685462951660156
17,20597.19902586937,6.685462951660156
18,22439.330528497696,6.685462951660156
19,22439.334889411926,6.685462951660156
20,22439.335154771805,6.685462951660156
21,23242.497225284576,6.685462951660156
22,23242.501294374466,6.685462951660156
23,23616.32273554802,6.685462951660156
24,23616.326801776886,6.685462951660156
25,23616.327058553696,6.685462951660156
26,23616.328106880188,6.685462951660156
27,25309.104623794556,6.685462951660156
28,25309.108979463577,6.685462951660156
29,27294.225440263748,6.685462951660156
30,27294.229922294617,6.685462951660156
31,27589.09827876091,6.685462951660156
32,27589.10289168358,6.685462951660156
33,33535.37295079231,6.685462951660156
34,33535.37710762024,6.685462951660156
35,33535.37735748291,6.685462951660156
36,33647.0220041275,5.855437278747559
37,33933.19412827492,5.855437278747559
38,35343.157425403595,5.855437278747559
39,35343.162011146545,5.855437278747559
40,35343.16363835335,5.855437278747559
41,35343.16554903984,5.855437278747559
42,36232.946138858795,5.855437278747559
43,36846.24319291115,5.855437278747559
44,36846.24916911125,5.855437278747559
45,36846.25198054314,5.855437278747559
46,37017.65854358673,5.855437278747559
47,37017.65968155861,5.855437278747559
48,37017.659950733185,5.855437278747559
49,37195.10854315758,5.855437278747559
50,37195.113577365875,5.855437278747559
51,37540.67370271683,5.855437278747559
52,37540.67800998688,5.855437278747559
53,37831.95558953285,5.855437278747559
54,37831.95991063118,5.855437278747559
55,37831.960208415985,5.855437278747559
56,38026.580698013306,5.855437278747559
57,38026.58452296257,5.855437278747559
58,38752.61193680763,5.855437278747559
59,38752.6164522171,5.855437278747559
60,39147.57210302353,5.855437278747559
61,39147.57634997368,5.855437278747559
62,39411.26499700546,5.855437278747559
63,39411.269461631775,5.855437278747559
64,40108.06933116913,5.855437278747559
65,40108.07406830788,5.855437278747559
66,40796.345296382904,5.855437278747559
67,40796.34994840622,5.855437278747559
68,40796.351776361465,5.855437278747559
69,40796.35307955742,5.855437278747559
70,40858.3399515152,5.855437278747559
71,40858.34092259407,5.855437278747559
72,40858.34196305275,5.855437278747559
73,40858.343227386475,5.855437278747559
74,41005.433426618576,5.855437278747559
75,41005.4385266304,5.855437278747559
76,44448.93245601654,5.855437278747559
77,44448.937588214874,5.855437278747559
78,45143.21891975403,5.855437278747559
79,45143.22534942627,5.855437278747559
80,45756.51386666298,5.855437278747559
81,45756.518520355225,5.855437278747559
82,45756.5228831768,5.855437278747559
83,47347.2315428257,5.855437278747559
84,47347.23654675484,5.855437278747559
85,48819.20749998093,5.855437278747559
86,48819.21231889725,5.855437278747559
87,49762.398869514465,5.855437278747559
88,49762.4043405056,5.855437278747559
89,51056.41014790535,5.855437278747559
90,51056.41470384598,5.855437278747559
91,51077.65204048157,5.855437278747559
92,51077.652978658676,5.855437278747559
93,51077.65634059906,5.855437278747559
94,51199.091099500656,5.855437278747559
95,51199.09220767021,5.855437278747559
96,54355.936851263046,5.855437278747559
97,54355.94214820862,5.855437278747559
98,54475.777740716934,5.855437278747559
99,54475.78209209442,5.855437278747559
