Round,Relative Time (ms),Value
0,75.0833330154419,20.5285
1,141.90281462669373,2.74265758
2,198.28030014038086,2.39946258
3,263.6933822631836,2.39946258
4,320.06968450546265,2.3819895200000003
5,370.7877826690674,2.3489994600000004
6,420.07241559028625,2.29319204
7,475.4934732913971,2.19143158
8,528.4597098827362,2.09775354
9,581.3079409599304,2.09775354
10,630.7106373310089,2.09763082
11,684.5339112281799,2.09763082
12,733.7147679328918,2.0938418000000003
13,784.2989451885223,2.0938418000000003
14,830.4595446586609,2.0938418000000003
15,883.8782830238342,2.0938418000000003
16,932.966326713562,2.09360208
17,979.8544232845306,2.09360208
18,1033.2578125,2.09360208
19,1077.2169659137726,2.09360208
20,1119.4008977413177,2.09360208
21,1164.7239544391632,2.09360208
22,1210.9602942466736,2.08986786
23,1255.793677330017,2.08986786
24,1306.6714704036713,2.08986786
25,1359.3538584709167,2.08986786
26,1409.8250997066498,2.08986786
27,1456.4245200157166,2.08986786
28,1510.0901799201965,2.08986786
29,1553.5875160694122,2.08986786
30,1597.0896849632263,2.08986786
31,1640.6703515052795,2.08986786
32,1681.1507313251495,2.08986786
33,1718.0173642635345,2.08986786
34,1756.8165791034698,2.08986786
35,1807.3015472888947,2.08986786
36,1866.2590563297272,2.08986786
37,1916.5550336837769,1.99935324
38,1962.8931136131287,1.9403980399999998
39,2009.7781805992126,1.9403980399999998
40,2064.9831426143646,1.9403980399999998
41,2116.541384935379,1.93914082
42,2174.9932136535645,1.93914082
43,2219.6231405735016,1.93914082
44,2269.5851669311523,1.93914082
45,2317.2361726760864,1.93914082
46,2365.9521827697754,1.9342770999999999
47,2415.19762134552,1.9342770999999999
48,2458.691843032837,1.9342770999999999
49,2503.281514406204,1.9342770999999999
50,2547.965336084366,1.9342770999999999
51,2592.9455807209015,1.9342770999999999
52,2642.9647352695465,1.9342770999999999
53,2690.4680347442627,1.9342770999999999
54,2739.4033014774323,1.9342770999999999
55,2783.643449306488,1.9342770999999999
56,2830.0992608070374,1.9342770999999999
57,2849.929392337799,1.9342770999999999
58,2884.7701783180237,1.9342770999999999
59,2934.454413175583,1.9342770999999999
60,2977.6116404533386,1.9342770999999999
61,3022.6672632694244,1.9342770999999999
62,3074.8818492889404,1.9342770999999999
63,3121.653329849243,1.9342770999999999
64,3164.0039863586426,1.9342770999999999
65,3196.4220609664917,1.9342770999999999
66,3237.609969854355,1.9342770999999999
67,3279.6635370254517,1.9342770999999999
68,3341.794054746628,1.9342770999999999
69,3422.5038397312164,1.9342770999999999
70,3495.143948316574,1.9342770999999999
71,3546.853433609009,1.9342770999999999
72,3592.878777742386,1.9342770999999999
73,3638.4202427864075,1.9342770999999999
74,3687.924523115158,1.9342770999999999
75,3730.9646937847137,1.9342770999999999
76,3772.2314410209656,1.9342770999999999
77,3808.7382111549377,1.9342770999999999
78,3891.501539707184,1.9342770999999999
79,3963.9005579948425,1.9342770999999999
80,4027.780827999115,1.9342770999999999
81,4084.09059882164,1.9342770999999999
82,4149.699293851852,1.9342770999999999
83,4209.143225193024,1.9342770999999999
84,4273.866214752197,1.9342770999999999
85,4326.620765447617,1.9342770999999999
86,4380.682270526886,1.9342770999999999
87,4439.590831279755,1.9342770999999999
88,4519.382454156876,1.9342770999999999
89,4601.654961109161,1.9342770999999999
90,4661.185720443726,1.9342770999999999
91,4710.214321613312,1.9342770999999999
92,4775.658230304718,1.9342770999999999
93,4847.253165245056,1.9342770999999999
94,4913.281722545624,1.9342770999999999
95,4978.286982536316,1.9342770999999999
96,5044.060446977615,1.9342770999999999
97,5105.262142419815,1.9342770999999999
98,5170.812525987625,1.9342770999999999
99,5232.709479570389,1.9342770999999999
