Round,Relative Time (ms),Value
0,9.68050765991211,13.149193
1,19.06055474281311,7.609635
2,26.374083518981934,1.22692822
3,33.879985332489014,1.12931488
4,39.282076597213745,0.84546774
5,46.663551330566406,0.8397723400000001
6,54.04469656944275,0.7879671399999999
7,60.87053465843201,0.7879671399999999
8,69.06687545776367,0.7879671399999999
9,75.56786918640137,0.7879671399999999
10,84.22841238975525,0.78367372
11,92.45780038833618,0.78367372
12,99.740238904953,0.7703918399999999
13,107.27252078056335,0.7703918399999999
14,115.25957369804382,0.7703918399999999
15,121.59618377685547,0.7703918399999999
16,126.94104743003845,0.7703918399999999
17,135.309974193573,0.7703918399999999
18,146.17002487182617,0.7703918399999999
19,154.15172266960144,0.7703918399999999
20,161.95442271232605,0.7703918399999999
21,169.01894998550415,0.7703918399999999
22,175.51895308494568,0.7703918399999999
23,175.55843448638916,0.7703918399999999
24,181.57166123390198,0.7703918399999999
25,191.91631293296814,0.7703918399999999
26,198.64853644371033,0.7703918399999999
27,207.73583006858826,0.7703918399999999
28,213.76137709617615,0.7703918399999999
29,222.12454771995544,0.7703918399999999
30,229.6036398410797,0.7703918399999999
31,235.95985078811646,0.7703918399999999
32,244.09231805801392,0.7703918399999999
33,252.8809986114502,0.7703918399999999
34,259.9504859447479,0.7703918399999999
35,266.3832256793976,0.7703918399999999
36,266.39675545692444,0.7703918399999999
37,273.3222541809082,0.7703918399999999
38,282.4458956718445,0.7703918399999999
39,290.2117004394531,0.7703918399999999
40,297.73137497901917,0.7703918399999999
41,304.49203395843506,0.7703918399999999
42,310.63008213043213,0.7703918399999999
43,318.94035482406616,0.7703918399999999
44,328.46166944503784,0.7703918399999999
45,336.09708762168884,0.7703918399999999
46,342.00337052345276,0.7703918399999999
47,348.4604790210724,0.7703918399999999
48,355.0959234237671,0.7703918399999999
49,362.3622851371765,0.7703918399999999
50,367.2405815124512,0.7641169999999999
51,373.1308605670929,0.7641169999999999
52,378.4976267814636,0.7641169999999999
53,385.975594997406,0.7641169999999999
54,392.48010516166687,0.7641169999999999
55,400.54557514190674,0.7641169999999999
56,407.5133957862854,0.7641169999999999
57,416.1479079723358,0.7641169999999999
58,422.6768937110901,0.7641169999999999
59,426.78282737731934,0.7641169999999999
60,426.800714969635,0.7641169999999999
61,434.77094054222107,0.7641169999999999
62,441.4162404537201,0.7641169999999999
63,447.4124357700348,0.62588944
64,454.61278319358826,0.58966454
65,461.72652888298035,0.58966454
66,468.72714257240295,0.58966454
67,476.0058627128601,0.58966454
68,476.02404141426086,0.58966454
69,482.6051640510559,0.58966454
70,488.71002173423767,0.58966454
71,495.5635735988617,0.58966454
72,506.17577505111694,0.58966454
73,513.9941320419312,0.58966454
74,518.8887319564819,0.58966454
75,524.6752033233643,0.58966454
76,529.3862988948822,0.58479586
77,537.2120428085327,0.58479586
78,544.1429274082184,0.57617124
79,551.014021396637,0.57142954
80,558.7716407775879,0.57142954
81,566.7398653030396,0.5492104600000001
82,572.8820326328278,0.5492104600000001
83,579.3843371868134,0.5492104600000001
84,585.0591711997986,0.5492104600000001
85,592.2637882232666,0.5492104600000001
86,598.4714186191559,0.5492104600000001
87,598.4846134185791,0.5492104600000001
88,606.7583928108215,0.5492104600000001
89,612.6114995479584,0.5492104600000001
90,621.1426978111267,0.49081021999999996
91,628.1103012561798,0.49081021999999996
92,635.8245861530304,0.48471018
93,642.8910970687866,0.48471018
94,650.2697384357452,0.48471018
95,656.7231514453888,0.48471018
96,662.266172170639,0.48471018
97,669.3085188865662,0.48471018
98,675.7959558963776,0.48471018
99,683.1194453239441,0.48471018
100,689.5314581394196,0.48093924
101,694.7848062515259,0.47583496
102,694.8189177513123,0.47583496
103,700.7547609806061,0.47583496
104,707.5742137432098,0.47583496
105,713.0442140102386,0.47583496
106,721.0712983608246,0.47583496
107,727.6915879249573,0.47583496
108,734.2328262329102,0.4583236
109,739.7182366847992,0.4583236
110,746.2840166091919,0.4583236
111,753.5995547771454,0.4583236
112,753.620589017868,0.4583236
113,759.4704461097717,0.4583236
