Round,Relative Time (ms),Value
0,18.291390895843506,17.658292770385742
1,61.44703221321106,17.658292770385742
2,144.58544826507568,17.658292770385742
3,215.25322461128235,15.966391563415527
4,281.6618084907532,15.776326179504395
5,348.5340437889099,15.776326179504395
6,416.80487036705017,2.8314530849456787
7,486.42816495895386,2.8245608806610107
8,562.5232656002045,2.611661434173584
9,652.9527130126953,2.611661434173584
10,733.4297585487366,2.5891458988189697
11,804.0327138900757,2.5868842601776123
12,891.9362299442291,2.5839290618896484
13,973.4554524421692,2.5523250102996826
14,1052.373303413391,2.5523250102996826
15,1138.894539117813,2.5523250102996826
16,1222.052617073059,2.5523250102996826
17,1296.2710270881653,2.5523250102996826
18,1374.0317780971527,2.5523250102996826
19,1454.9072127342224,2.5523250102996826
20,1528.586189508438,2.5523250102996826
21,1606.576236486435,2.5523250102996826
22,1673.8157603740692,2.5523250102996826
23,1750.7196562290192,2.5523250102996826
24,1823.631362438202,2.5523250102996826
25,1892.9756469726562,2.5523250102996826
26,1969.0632865428925,2.5523250102996826
27,2041.1415631771088,2.5523250102996826
28,2084.870756149292,2.5523250102996826
29,2108.4267613887787,2.5523250102996826
30,2243.090473651886,2.5523250102996826
31,2396.5766377449036,2.5523250102996826
32,2577.2454662323,2.5523250102996826
33,2816.7200548648834,2.5523250102996826
34,2925.322985649109,2.5523250102996826
35,3004.222527742386,2.5523250102996826
36,3120.860053539276,2.5523250102996826
37,3227.8312904834747,2.5523250102996826
38,3317.472861766815,2.5523250102996826
39,3416.9800543785095,2.5523250102996826
40,3482.967758178711,2.5523250102996826
41,3554.160536289215,2.5523250102996826
42,3622.8556892871857,2.5523250102996826
43,3690.1640906333923,2.5523250102996826
44,3757.814367055893,2.5523250102996826
45,3805.1204810142517,2.5523250102996826
46,3831.2834417819977,2.5523250102996826
47,3921.28550863266,2.5523250102996826
48,3992.496489048004,2.5523250102996826
49,4066.568152666092,2.5523250102996826
50,4140.863318443298,2.5523250102996826
51,4219.7585027217865,2.5523250102996826
52,4301.429822206497,2.5523250102996826
53,4390.782927036285,2.5523250102996826
54,4482.411107301712,2.5523250102996826
55,4584.864753961563,2.5523250102996826
56,4675.377219438553,2.5523250102996826
57,4747.587254047394,2.5523250102996826
58,4814.927044391632,2.5523250102996826
59,4888.357496738434,2.5523250102996826
60,4947.540324926376,2.5523250102996826
61,5005.709230422974,2.5523250102996826
62,5046.587698936462,2.5523250102996826
63,5068.376522064209,2.5523250102996826
64,5145.609262466431,2.5523250102996826
65,5218.828767776489,2.5523250102996826
66,5289.498268842697,2.5523250102996826
67,5364.117717027664,2.5523250102996826
68,5435.609874725342,2.5523250102996826
69,5501.389828205109,2.5523250102996826
70,5569.291515827179,2.5523250102996826
71,5631.671391487122,2.5523250102996826
72,5705.81881070137,2.5523250102996826
73,5767.451261520386,2.5523250102996826
74,5835.893326997757,2.5523250102996826
75,5895.6399981975555,2.5523250102996826
76,5957.791730880737,2.5523250102996826
77,6023.894053936005,2.5523250102996826
78,6091.409476280212,2.5523250102996826
79,6132.313462972641,2.5523250102996826
80,6163.806147575378,2.5523250102996826
81,6227.5794286727905,2.5523250102996826
82,6306.755359649658,2.5523250102996826
83,6390.989155769348,2.5523250102996826
84,6478.4566218853,2.5523250102996826
85,6547.107847213745,2.5523250102996826
86,6618.133054494858,2.5523250102996826
87,6706.832875490189,2.5523250102996826
88,6771.994746685028,2.5523250102996826
89,6860.868969202042,2.5523250102996826
90,6947.083066701889,2.5523250102996826
91,7024.857751607895,2.5523250102996826
92,7097.937225818634,2.5523250102996826
93,7176.632006406784,2.5523250102996826
94,7253.122508525848,2.5523250102996826
95,7305.958160638809,2.5523250102996826
96,7349.23339009285,2.5523250102996826
97,7426.705125570297,2.5523250102996826
98,7516.590905427933,2.5523250102996826
99,7609.016314744949,2.5523250102996826
