Round,Relative Time (ms),Value
-4,1.7558214664459229,15.219164848327637
0,10.366448402404785,15.219164848327637
1,34.465672969818115,11.956783294677734
2,126.90326380729675,9.071548461914062
3,207.19500732421875,7.31702995300293
4,245.99776411056519,6.816617488861084
5,327.7640538215637,6.0847320556640625
6,416.9247262477875,6.0847320556640625
7,484.6830632686615,5.850858688354492
8,570.9847478866577,5.850858688354492
9,627.0475735664368,5.628518104553223
10,699.35666847229,5.628518104553223
11,762.4797828197479,5.628518104553223
12,846.8085701465607,4.627068042755127
13,929.5202260017395,3.0784542560577393
14,1009.1232869625092,3.0784542560577393
15,1104.9840273857117,3.0784542560577393
16,1188.788166999817,2.958251953125
17,1268.9307589530945,2.958251953125
18,1343.0348768234253,2.958251953125
19,1444.624913930893,2.958251953125
20,1546.387813091278,2.958251953125
21,1647.382966518402,2.958251953125
22,1729.7489640712738,2.958251953125
23,1823.9526467323303,2.958251953125
24,1906.2139647006989,2.958251953125
25,1976.7112991809845,2.958251953125
26,2065.435284614563,2.958251953125
27,2136.8687148094177,2.958251953125
28,2219.066437959671,2.958251953125
29,2223.986032962799,2.958251953125
30,2235.5932202339172,2.958251953125
31,2279.272718667984,2.958251953125
32,2382.4917500019073,2.958251953125
33,2465.463201522827,2.958251953125
34,2541.1586656570435,2.958251953125
35,2602.0572531223297,2.958251953125
36,2662.841197013855,2.958251953125
37,2726.9443788528442,2.958251953125
38,2792.9441969394684,2.958251953125
39,2868.8889479637146,2.958251953125
40,2947.1239755153656,2.958251953125
41,2993.368570804596,2.958251953125
42,3065.597857952118,2.958251953125
43,3123.2830193042755,2.958251953125
44,3198.6509249210358,2.958251953125
45,3247.5275399684906,2.958251953125
46,3306.6014165878296,2.958251953125
47,3393.740427017212,2.958251953125
48,3460.144690513611,2.958251953125
49,3525.563773870468,2.277733564376831
50,3606.2509427070618,2.277733564376831
51,3678.3747012615204,2.277733564376831
52,3741.5348455905914,2.277733564376831
53,3824.189421892166,2.277733564376831
54,3890.2102279663086,2.277733564376831
55,3949.9233105182648,2.277733564376831
56,4029.3930158615112,2.277733564376831
57,4105.044265270233,1.7493844032287598
58,4167.383117437363,1.642196774482727
59,4227.64781665802,1.642196774482727
60,4293.634738445282,1.642196774482727
61,4358.438669681549,1.4458450078964233
62,4422.41873383522,1.3620350360870361
63,4479.322109222412,1.224705696105957
64,4528.597985506058,1.171298623085022
65,4572.8515746593475,1.1545789241790771
66,4616.895792961121,1.1275453567504883
67,4663.944325685501,1.1275453567504883
68,4699.420863389969,1.1275453567504883
69,4731.157287836075,1.1275453567504883
70,4761.911044120789,1.1275453567504883
71,4803.5059859752655,1.1222069263458252
72,4866.630733013153,1.1222069263458252
73,4923.3041908741,1.1222069263458252
74,4967.434912919998,1.1222069263458252
75,5005.368886232376,1.1222069263458252
76,5058.849172592163,1.1222069263458252
77,5103.672158956528,1.1066468954086304
78,5157.801355600357,1.1066468954086304
79,5215.944253206253,1.1066468954086304
80,5273.377218008041,1.1066468954086304
81,5326.971727371216,1.1066468954086304
82,5370.947365283966,1.1066468954086304
83,5422.3406982421875,1.0976630449295044
84,5470.934147596359,1.0976630449295044
85,5522.035378217697,1.0976630449295044
86,5577.371063947678,1.0976630449295044
87,5624.032655954361,1.0976630449295044
88,5669.8549609184265,1.0976630449295044
89,5714.849254131317,1.0976630449295044
90,5757.472589969635,1.0976630449295044
91,5799.245232343674,1.0976630449295044
92,5854.038949966431,1.0976630449295044
93,5909.3684759140015,1.0976630449295044
94,5962.264383792877,1.0976630449295044
95,6015.478004455566,1.0976630449295044
96,6057.446634054184,1.0976630449295044
97,6102.36169052124,1.0976630449295044
98,6159.246825695038,1.0976630449295044
99,6217.645269393921,1.0976630449295044
