Round,Relative Time (ms),Value
0,39.38586711883545,0.787155032157898
1,83.3943703174591,0.787155032157898
2,126.21550965309143,0.787155032157898
3,167.9530634880066,0.787155032157898
4,212.8985300064087,0.787155032157898
5,256.06871366500854,0.5883525013923645
6,298.7528793811798,0.587949812412262
7,338.31456327438354,0.5760915279388428
8,381.28056359291077,0.5760915279388428
9,420.53376626968384,0.5760915279388428
10,463.878333568573,0.5760915279388428
11,509.37149810791016,0.5760915279388428
12,550.5114963054657,0.5760915279388428
13,588.7786157131195,0.5723427534103394
14,631.7772288322449,0.5567588806152344
15,672.9753267765045,0.5567588806152344
16,710.0830738544464,0.5567588806152344
17,751.6180822849274,0.5567588806152344
18,793.1665298938751,0.5567588806152344
19,833.4747104644775,0.5567588806152344
20,871.5808024406433,0.5567588806152344
21,909.2644050121307,0.5567588806152344
22,949.5920767784119,0.5567588806152344
23,984.5658073425293,0.5567588806152344
24,1038.7387964725494,0.5567588806152344
25,1083.243724346161,0.5567588806152344
26,1130.686883687973,0.5567588806152344
27,1175.3580334186554,0.5567588806152344
28,1217.8433210849762,0.5567588806152344
29,1264.6443314552307,0.4868401288986206
30,1309.0977983474731,0.31073373556137085
31,1358.6054503917694,0.29904410243034363
32,1414.1952617168427,0.29575198888778687
33,1462.1782562732697,0.2906082570552826
34,1507.6873502731323,0.26720643043518066
35,1554.0605165958405,0.26720643043518066
36,1599.5814516544342,0.26720643043518066
37,1645.4425773620605,0.26720643043518066
38,1694.905877828598,0.26720643043518066
39,1747.5711765289307,0.26720643043518066
40,1792.21999168396,0.26720643043518066
41,1841.0341305732727,0.26720643043518066
42,1894.4132859706879,0.26720643043518066
43,1944.6108133792877,0.26720643043518066
44,1978.5137174129486,0.26720643043518066
45,2027.9738879203796,0.26720643043518066
46,2074.9100646972656,0.26720643043518066
47,2121.452407836914,0.26720643043518066
48,2168.9213914871216,0.26720643043518066
49,2223.1004219055176,0.26720643043518066
50,2275.441935777664,0.26720643043518066
51,2332.282040834427,0.26720643043518066
52,2385.474358558655,0.26720643043518066
53,2444.1045322418213,0.26720643043518066
54,2498.883067846298,0.26720643043518066
55,2557.2618496418,0.26720643043518066
56,2589.730448961258,0.26720643043518066
57,2644.5947737693787,0.26720643043518066
58,2696.601119041443,0.26720643043518066
59,2754.724894762039,0.26720643043518066
60,2805.3177530765533,0.26720643043518066
61,2855.19047665596,0.26720643043518066
62,2901.377830505371,0.26720643043518066
63,2947.1388454437256,0.26720643043518066
64,2988.791608810425,0.26720643043518066
65,3030.260671854019,0.26720643043518066
66,3075.014045715332,0.26720643043518066
67,3122.369910478592,0.26720643043518066
68,3166.8982491493225,0.26720643043518066
69,3218.5065212249756,0.26720643043518066
70,3266.855965614319,0.26720643043518066
71,3301.172588825226,0.26720643043518066
72,3338.6387107372284,0.26720643043518066
73,3381.8303751945496,0.26720643043518066
74,3429.08682513237,0.26720643043518066
75,3474.0729269981384,0.26720643043518066
76,3544.8125872612,0.26720643043518066
77,3590.973605632782,0.26720643043518066
78,3631.88863325119,0.26720643043518066
79,3679.327934026718,0.26720643043518066
80,3727.1228325366974,0.26720643043518066
81,3769.196925163269,0.26720643043518066
82,3808.7647738456726,0.26720643043518066
83,3850.625343799591,0.26720643043518066
84,3892.837655067444,0.26720643043518066
85,3933.7644023895264,0.26720643043518066
86,3976.4651758670807,0.26720643043518066
87,4054.6781442165375,0.26720643043518066
88,4100.824396848679,0.26720643043518066
89,4143.993612766266,0.26720643043518066
90,4195.630680322647,0.26720643043518066
91,4241.141926050186,0.26720643043518066
92,4288.129052400589,0.26720643043518066
93,4341.063792467117,0.26720643043518066
94,4385.269471168518,0.26720643043518066
95,4426.858755111694,0.26720643043518066
96,4475.705143213272,0.26720643043518066
97,4519.472567558289,0.26720643043518066
98,4572.752768278122,0.26720643043518066
99,4629.9516043663025,0.26720643043518066
