Round,Relative Time (ms),Value
0,18.11508822441101,0.8082123398780823
1,67.26168918609619,0.806790292263031
2,117.73267555236816,0.6796877384185791
3,164.83341765403748,0.25756922364234924
4,212.88056230545044,0.20028647780418396
5,260.97618412971497,0.20028647780418396
6,302.1093363761902,0.20028647780418396
7,351.6892349720001,0.20028647780418396
8,399.59588146209717,0.20028647780418396
9,447.53519082069397,0.20028647780418396
10,489.82783126831055,0.15436598658561707
11,529.0669836997986,0.14948244392871857
12,574.5124163627625,0.14905783534049988
13,618.3402831554413,0.14238129556179047
14,660.9228856563568,0.14238129556179047
15,705.5421311855316,0.11910981684923172
16,751.8241136074066,0.11910981684923172
17,798.7854835987091,0.10944873839616776
18,849.2186071872711,0.10944873839616776
19,893.6514115333557,0.10944873839616776
20,936.2041749954224,0.10944873839616776
21,981.8206734657288,0.10944873839616776
22,1029.6197547912598,0.10746166110038757
23,1072.6521470546722,0.10746166110038757
24,1115.4080295562744,0.10746166110038757
25,1156.119786977768,0.10746166110038757
26,1203.4719924926758,0.10746166110038757
27,1250.5851299762726,0.10746166110038757
28,1290.2732148170471,0.10746166110038757
29,1333.2513103485107,0.10746166110038757
30,1373.689841747284,0.10746166110038757
31,1413.560459136963,0.10746166110038757
32,1447.0050415992737,0.10746166110038757
33,1497.810830116272,0.10746166110038757
34,1548.5284914970398,0.10746166110038757
35,1601.301555633545,0.10746166110038757
36,1647.8443911075592,0.10746166110038757
37,1698.6829380989075,0.10746166110038757
38,1752.936126947403,0.10746166110038757
39,1802.7538945674896,0.10746166110038757
40,1855.3070595264435,0.10746166110038757
41,1902.5615575313568,0.10746166110038757
42,1948.6149752140045,0.10746166110038757
43,1982.5901863574982,0.10746166110038757
44,2031.3195269107819,0.10746166110038757
45,2083.861954689026,0.10746166110038757
46,2144.1966757774353,0.10746166110038757
47,2199.39715218544,0.10746166110038757
48,2253.4101655483246,0.10746166110038757
49,2306.7911512851715,0.10746166110038757
50,2360.754232406616,0.10746166110038757
51,2414.391360282898,0.10746166110038757
52,2467.5986182689667,0.10746166110038757
53,2518.418354988098,0.10746166110038757
54,2558.9686946868896,0.10746166110038757
55,2615.164637327194,0.10746166110038757
56,2662.4604506492615,0.10746166110038757
57,2710.9120445251465,0.10746166110038757
58,2757.7696101665497,0.10746166110038757
59,2804.8351595401764,0.10746166110038757
60,2851.271607398987,0.10746166110038757
61,2901.4543743133545,0.10746166110038757
62,2950.691828727722,0.10746166110038757
63,2996.6061856746674,0.10746166110038757
64,3033.0644969940186,0.10746166110038757
65,3079.5787587165833,0.10746166110038757
66,3123.430528640747,0.10746166110038757
67,3170.200219631195,0.10746166110038757
68,3216.561535835266,0.10746166110038757
69,3266.5621314048767,0.10746166110038757
70,3312.4751188755035,0.10746166110038757
71,3358.671907186508,0.10746166110038757
72,3406.289625644684,0.10746166110038757
73,3455.2155842781067,0.10746166110038757
74,3502.325697660446,0.10746166110038757
75,3541.044312477112,0.10746166110038757
76,3593.9888224601746,0.10746166110038757
77,3642.9089143276215,0.10746166110038757
78,3689.645164012909,0.10746166110038757
79,3737.1000525951385,0.10746166110038757
80,3781.718572616577,0.10746166110038757
81,3827.357676744461,0.10746166110038757
82,3879.4877605438232,0.10746166110038757
83,3934.3265614509583,0.09938044100999832
84,3994.7807037830353,0.07307954132556915
85,4054.620434999466,0.07307954132556915
86,4112.50509262085,0.07307954132556915
87,4169.193006277084,0.07307954132556915
88,4224.0104904174805,0.07307954132556915
89,4277.1090931892395,0.07307954132556915
90,4328.265803337097,0.07307954132556915
91,4374.548583030701,0.07307954132556915
92,4422.681787014008,0.07307954132556915
93,4466.746490716934,0.07307954132556915
94,4527.954880237579,0.07307954132556915
95,4576.953671455383,0.07307954132556915
96,4631.298971891403,0.07307954132556915
97,4687.065724611282,0.07307954132556915
98,4744.654472827911,0.07307954132556915
99,4797.415831565857,0.07307954132556915
