Round,Relative Time (ms),Value
0,53.6737585067749,6.825283160000001
1,91.78739047050476,6.825283160000001
2,125.25385069847107,6.71698856
3,138.56828474998474,6.71698856
4,142.2371006011963,6.704407380000001
5,144.85617208480835,6.704407380000001
6,185.41074681282043,6.704407380000001
7,185.41135239601135,6.704407380000001
8,185.41191935539246,6.704407380000001
9,209.15938878059387,6.704407380000001
10,209.16190481185913,6.704407380000001
11,209.16294503211975,6.704407380000001
12,209.16410326957703,6.704407380000001
13,218.81518697738647,6.704407380000001
14,218.81560611724854,6.704407380000001
15,272.4926061630249,6.277042559999999
16,280.00574803352356,6.1484354
17,280.0061631202698,6.1484354
18,319.85783076286316,6.1484354
19,319.8583290576935,6.1484354
20,320.6115097999573,6.1484354
21,320.61194109916687,6.1484354
22,347.5002191066742,6.1153393000000005
23,351.780002117157,6.1153393000000005
24,373.04481387138367,6.1153393000000005
25,373.0467300415039,6.1153393000000005
26,409.66480445861816,6.1153393000000005
27,409.6652636528015,6.1153393000000005
28,409.6654198169708,6.1153393000000005
29,409.66583347320557,6.1153393000000005
30,421.760009765625,6.1153393000000005
31,421.760370016098,6.1153393000000005
32,421.7605068683624,6.1153393000000005
33,440.8858048915863,6.1153393000000005
34,440.88623809814453,6.1153393000000005
35,440.88639545440674,6.1153393000000005
36,459.6913514137268,6.1153393000000005
37,459.69185757637024,6.1153393000000005
38,471.6394922733307,6.1153393000000005
39,471.63996720314026,6.1153393000000005
40,472.20311284065247,6.1153393000000005
41,472.2035493850708,6.1153393000000005
42,472.2038667201996,6.1153393000000005
43,480.7157735824585,6.1153393000000005
44,480.7164454460144,6.1153393000000005
45,480.7166922092438,6.1153393000000005
46,510.686466217041,6.103048779999999
47,540.0674834251404,6.103048779999999
48,540.0679943561554,6.103048779999999
49,546.6669039726257,6.103048779999999
50,546.6673030853271,6.103048779999999
51,546.6674606800079,6.103048779999999
52,546.6676709651947,6.103048779999999
53,573.8012714385986,6.103048779999999
54,573.801751613617,6.103048779999999
55,573.801995754242,6.103048779999999
56,577.3493657112122,6.103048779999999
57,577.3498430252075,6.103048779999999
58,578.9266293048859,6.103048779999999
59,578.9269878864288,6.103048779999999
60,601.1024541854858,6.103048779999999
61,601.1046605110168,6.103048779999999
62,638.9463300704956,6.103048779999999
63,638.9468860626221,6.103048779999999
64,663.4951791763306,6.103048779999999
65,663.4956743717194,6.103048779999999
66,683.235294342041,6.103048779999999
67,683.23584151268,6.103048779999999
68,711.3157682418823,6.103048779999999
69,711.3176209926605,6.103048779999999
70,711.3178417682648,6.103048779999999
71,725.8723034858704,6.103048779999999
72,725.8730068206787,6.103048779999999
73,752.7122559547424,6.035472299999999
74,775.4590847492218,6.035472299999999
75,780.0470662117004,6.035472299999999
76,780.0474720001221,6.035472299999999
77,780.0477035045624,6.035472299999999
78,791.469514131546,6.035472299999999
79,791.4700565338135,6.035472299999999
80,791.4703636169434,6.035472299999999
81,794.4124341011047,6.035472299999999
82,794.4129068851471,6.035472299999999
83,818.5911810398102,6.035472299999999
84,818.5915870666504,6.035472299999999
85,847.773530960083,6.035472299999999
86,847.7740423679352,6.035472299999999
87,855.8847341537476,6.035472299999999
88,855.8853766918182,6.035472299999999
89,859.1437323093414,6.035472299999999
90,859.1441979408264,6.035472299999999
91,872.2277956008911,6.035472299999999
92,872.2282614707947,6.035472299999999
93,907.5667705535889,6.035472299999999
94,907.5694258213043,6.035472299999999
95,923.4643940925598,6.035472299999999
96,923.4648702144623,6.035472299999999
97,923.4651746749878,6.035472299999999
98,924.1776638031006,6.035472299999999
99,924.1781096458435,6.035472299999999
