Round,Relative Time (ms),Value
-4,7.615792989730835,0.9474509954452515
0,33.45586180686951,0.9474509954452515
1,78.98652243614197,0.9474509954452515
2,124.87765121459961,0.21070212125778198
3,160.8886787891388,0.1402401626110077
4,190.96260976791382,0.14019328355789185
5,235.0144908428192,0.10210593789815903
6,276.6653461456299,0.08011364191770554
7,319.4181661605835,0.05391104146838188
8,356.8530385494232,0.05391104146838188
9,394.0719976425171,0.05391104146838188
10,430.0437068939209,0.05391104146838188
11,466.3934473991394,0.05391104146838188
12,498.2114415168762,0.05391104146838188
13,528.5320570468903,0.05391104146838188
14,561.2072987556458,0.05391104146838188
15,589.6145904064178,0.05391104146838188
16,622.6096425056458,0.05391104146838188
17,653.296712398529,0.05391104146838188
18,689.7730705738068,0.05391104146838188
19,719.2379584312439,0.05391104146838188
20,820.4069437980652,0.05391104146838188
21,857.2429151535034,0.05391104146838188
22,896.0509691238403,0.05391104146838188
23,932.2682430744171,0.05391104146838188
24,970.6944432258606,0.05391104146838188
25,1005.3905854225159,0.05391104146838188
26,1043.1475734710693,0.05391104146838188
27,1080.1424288749695,0.05391104146838188
28,1112.0301358699799,0.05391104146838188
29,1142.7598268985748,0.05391104146838188
30,1177.1026699543,0.04629768058657646
31,1213.7299711704254,0.04629768058657646
32,1247.5049180984497,0.04629768058657646
33,1273.090467453003,0.04629768058657646
34,1310.3244349956512,0.04629768058657646
35,1344.8861255645752,0.04629768058657646
36,1376.7781789302826,0.04629768058657646
37,1410.80606341362,0.04629768058657646
38,1443.8379468917847,0.04629768058657646
39,1483.2461423873901,0.04629768058657646
40,1517.5109741687775,0.04629768058657646
41,1554.8257405757904,0.04629768058657646
42,1590.5038692951202,0.04629768058657646
43,1627.6672914028168,0.044021379202604294
44,1667.4950199127197,0.044021379202604294
45,1699.9228165149689,0.044021379202604294
46,1737.3474884033203,0.044021379202604294
47,1781.5140407085419,0.044021379202604294
48,1821.3095405101776,0.044021379202604294
49,1856.9875898361206,0.044021379202604294
50,1886.7260150909424,0.044021379202604294
51,1921.6044571399689,0.044021379202604294
52,1953.3422920703888,0.044021379202604294
53,1989.3911888599396,0.044021379202604294
54,2023.368277311325,0.044021379202604294
55,2059.734526157379,0.044021379202604294
56,2151.312122106552,0.044021379202604294
57,2170.77299451828,0.044021379202604294
58,2192.7147800922394,0.044021379202604294
59,2229.6069164276123,0.044021379202604294
60,2275.9000363349915,0.044021379202604294
61,2307.977963447571,0.044021379202604294
62,2342.0634496212006,0.044021379202604294
63,2372.40852022171,0.044021379202604294
64,2404.4341819286346,0.044021379202604294
65,2437.830754995346,0.044021379202604294
66,2469.6461005210876,0.044021379202604294
67,2501.94744682312,0.044021379202604294
68,2534.8979885578156,0.044021379202604294
69,2577.859572172165,0.044021379202604294
70,2593.321358680725,0.044021379202604294
71,2616.898916721344,0.044021379202604294
72,2646.012844800949,0.044021379202604294
73,2687.1197366714478,0.044021379202604294
74,2720.9027893543243,0.044021379202604294
75,2757.7834668159485,0.044021379202604294
76,2789.828699827194,0.044021379202604294
77,2824.4249885082245,0.044021379202604294
78,2860.170580625534,0.044021379202604294
79,2897.899709701538,0.044021379202604294
80,2931.99130320549,0.044021379202604294
81,2972.4719483852386,0.044021379202604294
82,3022.8043205738068,0.044021379202604294
83,3043.6443152427673,0.044021379202604294
84,3054.9684522151947,0.044021379202604294
85,3077.6310527324677,0.044021379202604294
86,3109.5914742946625,0.044021379202604294
87,3144.9386463165283,0.044021379202604294
88,3183.489729642868,0.044021379202604294
89,3216.682008266449,0.044021379202604294
90,3249.7456007003784,0.044021379202604294
91,3285.500450372696,0.044021379202604294
92,3315.5418088436127,0.044021379202604294
93,3348.4645323753357,0.044021379202604294
94,3375.6609420776367,0.044021379202604294
95,3415.0926558971405,0.044021379202604294
96,3456.6373562812805,0.044021379202604294
97,3500.6631779670715,0.044021379202604294
98,3544.886197566986,0.044021379202604294
99,3586.111414194107,0.044021379202604294
