Round,Relative Time (ms),Value
-4,9.994471073150635,0.08921767771244049
0,15.256016254425049,0.08921767771244049
1,20.34048295021057,0.08150263875722885
2,25.499399423599243,0.07127246260643005
3,30.74634552001953,0.07127246260643005
4,36.06180691719055,0.07127246260643005
5,41.38759660720825,0.07127246260643005
6,46.71167993545532,0.07127246260643005
7,52.00701713562012,0.07127246260643005
8,57.268718957901,0.07127246260643005
9,62.680076599121094,0.07127246260643005
10,68.13482809066772,0.07127246260643005
11,73.55492210388184,0.07127246260643005
12,78.66910862922668,0.07127246260643005
13,83.9508581161499,0.07127246260643005
14,89.15328621864319,0.07127246260643005
15,94.56926655769348,0.07127246260643005
16,99.76203751564026,0.07127246260643005
17,115.40078115463257,0.07060401886701584
18,120.42287588119507,0.06555105745792389
19,125.62544369697571,0.06555105745792389
20,130.86924767494202,0.06555105745792389
21,135.97142004966736,0.06555105745792389
22,141.0169608592987,0.06504358351230621
23,146.30305433273315,0.06504358351230621
24,151.45543813705444,0.06504358351230621
25,156.58839535713196,0.06504358351230621
26,161.88745713233948,0.06504358351230621
27,167.24374222755432,0.06504358351230621
28,172.65423274040222,0.06504358351230621
29,177.69240713119507,0.06504358351230621
30,182.86321353912354,0.06504358351230621
31,188.17256331443787,0.06504358351230621
32,191.86176824569702,0.06504358351230621
33,197.10251259803772,0.06504358351230621
34,201.7336881160736,0.06504358351230621
35,207.1775999069214,0.06504358351230621
36,212.5157287120819,0.06504358351230621
37,217.93993592262268,0.06504358351230621
38,223.28532767295837,0.06504358351230621
39,228.73959183692932,0.06504358351230621
40,233.96096968650818,0.06504358351230621
41,239.41713547706604,0.06504358351230621
42,244.65934085845947,0.06504358351230621
43,250.09037256240845,0.06504358351230621
44,265.4274799823761,0.06504358351230621
45,270.6799919605255,0.06504358351230621
46,276.0778474807739,0.06504358351230621
47,281.3529188632965,0.06504358351230621
48,286.7810025215149,0.06504358351230621
49,292.0004162788391,0.06504358351230621
50,297.13480710983276,0.06504358351230621
51,302.20962166786194,0.06504358351230621
52,307.6084723472595,0.06504358351230621
53,312.9108908176422,0.06504358351230621
54,317.6362431049347,0.06504358351230621
55,322.76016902923584,0.06504358351230621
56,327.972864151001,0.06504358351230621
57,333.28163743019104,0.06504358351230621
58,338.71762228012085,0.06504358351230621
59,344.33463644981384,0.06504358351230621
60,349.7075273990631,0.06504358351230621
61,355.08095693588257,0.06504358351230621
62,360.4347188472748,0.06504358351230621
63,365.9415023326874,0.06504358351230621
64,371.3877184391022,0.06504358351230621
65,387.42407393455505,0.06504358351230621
66,392.7690966129303,0.06504358351230621
67,398.0841488838196,0.06504358351230621
68,403.3346309661865,0.06504358351230621
69,408.39458560943604,0.06504358351230621
70,413.6156005859375,0.06504358351230621
71,418.92392921447754,0.06504358351230621
72,424.03622794151306,0.06504358351230621
73,429.3707597255707,0.06504358351230621
74,434.57344579696655,0.06504358351230621
75,439.8304009437561,0.06504358351230621
76,445.1439266204834,0.06504358351230621
77,450.2709062099457,0.06504358351230621
78,455.37610268592834,0.06504358351230621
79,460.66461300849915,0.06504358351230621
80,465.8649251461029,0.06490378081798553
81,471.1358640193939,0.06018880009651184
82,476.39857363700867,0.06018880009651184
83,481.8272798061371,0.06018880009651184
84,487.14961552619934,0.06018880009651184
85,492.5308635234833,0.06018880009651184
86,497.8442647457123,0.06018880009651184
87,503.1615388393402,0.06018880009651184
88,508.53183031082153,0.06018880009651184
89,513.8963446617126,0.06018880009651184
90,519.0546925067902,0.06018880009651184
91,524.3330225944519,0.06018880009651184
92,529.6836085319519,0.06018880009651184
93,535.0248472690582,0.06018880009651184
94,550.2171378135681,0.06018880009651184
95,555.4760835170746,0.06018880009651184
96,560.731899023056,0.06018880009651184
97,566.0064425468445,0.06018880009651184
98,571.4980816841125,0.06018880009651184
99,576.6162946224213,0.06018880009651184
