Round,Relative Time (ms),Value
-4,20.17098593711853,32.98324966430664
0,34.16805100440979,32.98324966430664
1,79.64529943466187,30.008831024169922
2,194.86697244644165,27.315753936767578
3,407.8617286682129,25.942712783813477
4,746.4737644195557,24.13420867919922
5,1005.8274340629578,20.95259666442871
6,1154.9765768051147,20.95259666442871
7,1394.2424840927124,19.534685134887695
8,1613.0072944164276,19.534685134887695
9,1758.0543549060822,19.534685134887695
10,1954.4360256195068,19.534685134887695
11,2142.691738843918,19.534685134887695
12,2399.646415710449,19.534685134887695
13,2587.34486079216,18.78423500061035
14,2727.9550054073334,18.78423500061035
15,2930.47553730011,18.78423500061035
16,3126.49737906456,18.78423500061035
17,3339.9097480773926,18.78423500061035
18,3551.79044508934,18.466938018798828
19,3755.261415243149,18.466938018798828
20,3943.3596987724304,18.466938018798828
21,4111.879113912582,18.466938018798828
22,4284.376572608948,17.158723831176758
23,4474.372745275497,17.158723831176758
24,4665.686787366867,17.158723831176758
25,4801.518523216248,15.508343696594238
26,4952.723300218582,12.5729398727417
27,5108.622053861618,12.5729398727417
28,5339.76013302803,12.535144805908203
29,5555.034059286118,12.535144805908203
30,5735.5539309978485,12.535144805908203
31,5934.393709421158,12.535144805908203
32,6093.344621658325,12.535144805908203
33,6251.698021650314,12.535144805908203
34,6419.239171504974,12.535144805908203
35,6595.965529680252,12.535144805908203
36,6738.393319368362,12.535144805908203
37,6914.908818721771,12.338362693786621
38,7082.300313234329,12.338362693786621
39,7258.928792953491,11.614996910095215
40,7435.62172293663,10.239761352539062
41,7605.802516460419,10.239761352539062
42,7773.525309085846,10.206951141357422
43,7961.571105003357,10.206951141357422
44,8064.704613685608,10.206951141357422
45,8239.66695189476,10.206951141357422
46,8423.172104597092,10.206951141357422
47,8577.880257606506,10.206951141357422
48,8742.10340499878,9.828568458557129
49,8914.730345249176,9.828568458557129
50,9054.96824336052,9.828568458557129
51,9236.78965306282,9.828568458557129
52,9350.468704938889,9.828568458557129
53,9512.221014976501,9.828568458557129
54,9637.771144151688,9.828568458557129
55,9737.753895998001,9.828568458557129
56,9862.957809448242,9.828568458557129
57,10023.4926571846,9.828568458557129
58,10174.395545005798,9.828568458557129
59,10352.335139274597,9.828568458557129
60,10512.332916498184,9.828568458557129
61,10678.066709041595,9.709391593933105
62,10872.63290977478,9.709391593933105
63,11041.474759101868,9.709391593933105
64,11201.531520843506,9.709391593933105
65,11341.845259428024,9.709391593933105
66,11486.006916284561,9.669979095458984
67,11644.116927862167,9.669979095458984
68,11828.515140771866,9.589384078979492
69,11986.821036338806,9.589384078979492
70,12155.612082719803,9.575966835021973
71,12327.150070428848,9.575966835021973
72,12441.214082956314,9.575966835021973
73,12580.034924983978,9.575966835021973
74,12746.224422454834,9.575966835021973
75,12943.092268943787,9.575966835021973
76,13102.04912686348,9.51040267944336
77,13240.177714824677,9.51040267944336
78,13400.683768987656,9.51040267944336
79,13550.097002029419,9.51040267944336
80,13683.37728357315,9.51040267944336
81,13801.561125516891,9.51040267944336
82,13922.303212165833,9.51040267944336
83,14107.258193969727,9.51040267944336
84,14305.105068445206,9.51040267944336
85,14477.042011260986,9.51040267944336
86,14620.525274515152,9.51040267944336
87,14729.568772554398,9.51040267944336
88,14883.461493968964,9.51040267944336
