Round,Relative Time (ms),Value
0,38.904343605041504,1.613139033317566
1,38.907628297805786,1.613139033317566
2,84.479647397995,1.613139033317566
3,84.4857428073883,1.613139033317566
4,112.06489443778992,1.613139033317566
5,112.0703616142273,1.613139033317566
6,129.59987831115723,1.613139033317566
7,129.60547614097595,1.613139033317566
8,162.50902128219604,1.613139033317566
9,162.51503539085388,1.613139033317566
10,162.51716804504395,1.613139033317566
11,187.23250699043274,1.613139033317566
12,187.23742485046387,1.613139033317566
13,187.23986959457397,1.613139033317566
14,201.90856790542603,1.613139033317566
15,201.9100103378296,1.613139033317566
16,211.7593982219696,1.613139033317566
17,211.76042366027832,1.613139033317566
18,211.76070070266724,1.613139033317566
19,244.91770386695862,1.613139033317566
20,244.92217540740967,1.613139033317566
21,247.1901032924652,1.613139033317566
22,247.1912088394165,1.613139033317566
23,260.0011713504791,1.613139033317566
24,260.0041377544403,1.613139033317566
25,266.1739192008972,1.613139033317566
26,266.1773614883423,1.613139033317566
27,293.5642113685608,1.613139033317566
28,293.56889367103577,1.613139033317566
29,340.1088173389435,1.613139033317566
30,340.1120185852051,1.613139033317566
31,366.167453289032,1.613139033317566
32,366.17314863204956,1.613139033317566
33,388.2843747138977,1.613139033317566
34,388.28950595855713,1.613139033317566
35,429.6788740158081,1.613139033317566
36,429.68286538124084,1.613139033317566
37,441.5412564277649,1.613139033317566
38,441.5463037490845,1.613139033317566
39,441.54676270484924,1.613139033317566
40,457.52831983566284,1.613139033317566
41,457.53416180610657,1.613139033317566
42,475.01513385772705,1.613139033317566
43,475.02089071273804,1.613139033317566
44,475.02194905281067,1.613139033317566
45,475.02317070961,1.613139033317566
46,477.3911085128784,1.613139033317566
47,477.3924503326416,1.613139033317566
48,500.9570655822754,1.613139033317566
49,500.9619371891022,1.613139033317566
50,500.96221899986267,1.613139033317566
51,516.7395572662354,1.613139033317566
52,516.7450933456421,1.613139033317566
53,516.7455554008484,1.613139033317566
54,527.5352640151978,1.613139033317566
55,527.5406332015991,1.613139033317566
56,530.4478180408478,1.613139033317566
57,530.4488823413849,1.613139033317566
58,539.4988193511963,1.613139033317566
59,539.5002238750458,1.613139033317566
60,562.8068881034851,1.613139033317566
61,562.8123550415039,1.613139033317566
62,610.6358160972595,1.613139033317566
63,610.6419484615326,1.613139033317566
64,610.6467170715332,1.613139033317566
65,636.9590373039246,1.613139033317566
66,636.9647941589355,1.613139033317566
67,636.9651961326599,1.613139033317566
68,636.9679689407349,1.613139033317566
69,665.5581483840942,1.613139033317566
70,665.563157081604,1.613139033317566
71,697.356926202774,1.613139033317566
72,697.361914396286,1.613139033317566
73,752.4517619609833,1.613139033317566
74,752.4562320709229,1.613139033317566
75,788.4256920814514,1.613139033317566
76,788.4325346946716,1.613139033317566
77,792.3656079769135,1.613139033317566
78,792.3669221401215,1.613139033317566
79,831.2978475093842,1.613139033317566
80,831.303893327713,1.613139033317566
81,831.3074045181274,1.613139033317566
82,841.4164123535156,1.4959148168563843
83,849.4488515853882,1.4959148168563843
84,863.1645939350128,1.4959148168563843
85,863.1705129146576,1.4959148168563843
86,871.3071534633636,1.4959148168563843
87,871.3124575614929,1.4959148168563843
88,877.5180921554565,1.4959148168563843
89,877.5227084159851,1.4959148168563843
90,910.7026789188385,1.4959148168563843
91,910.7077202796936,1.4959148168563843
92,933.0030581951141,1.4959148168563843
93,933.008495092392,1.4959148168563843
94,962.4372169971466,1.4959148168563843
95,962.4446356296539,1.4959148168563843
96,978.3938338756561,1.4959148168563843
97,978.3977320194244,1.4959148168563843
98,978.4018018245697,1.4959148168563843
99,991.0465760231018,1.4959148168563843
100,991.0481171607971,1.4959148168563843
101,991.0485346317291,1.4959148168563843
102,1010.7183759212494,1.4959148168563843
103,1010.7227153778076,1.4959148168563843
104,1027.387436389923,1.4959148168563843
105,1027.3921325206757,1.4959148168563843
106,1027.3931558132172,1.4959148168563843
107,1044.4176392555237,1.4959148168563843
108,1044.423374414444,1.4959148168563843
109,1044.4263896942139,1.4959148168563843
110,1044.4277694225311,1.4959148168563843
111,1052.7173688411713,1.4959148168563843
112,1052.7185394763947,1.4959148168563843
113,1072.7696063518524,1.4959148168563843
114,1072.7751650810242,1.4959148168563843
115,1072.778371810913,1.4959148168563843
116,1074.4756038188934,1.4959148168563843
117,1074.476794719696,1.4959148168563843
118,1082.3158419132233,1.4959148168563843
119,1082.3171842098236,1.4959148168563843
120,1107.0761604309082,1.4959148168563843
121,1107.0808401107788,1.4959148168563843
122,1112.2657222747803,1.4959148168563843
123,1112.266884803772,1.4959148168563843
124,1113.805186510086,1.4959148168563843
125,1113.806293964386,1.4959148168563843
126,1113.8091773986816,1.4959148168563843
127,1118.4380011558533,1.4959148168563843
128,1118.4420311450958,1.4959148168563843
129,1143.3983943462372,1.4959148168563843
130,1143.4045071601868,1.4959148168563843
131,1145.0069668293,1.4959148168563843
132,1145.0080955028534,1.4959148168563843
133,1178.1701793670654,1.4959148168563843
134,1178.174402475357,1.4959148168563843
135,1192.2816803455353,1.4959148168563843
136,1192.2881100177765,1.4959148168563843
137,1214.661148071289,1.4959148168563843
138,1214.667058467865,1.4959148168563843
139,1214.668620109558,1.4959148168563843
140,1219.689703464508,1.4959148168563843
141,1219.6957981586456,1.4959148168563843
142,1219.697019815445,1.4959148168563843
143,1224.1211445331573,1.4959148168563843
144,1224.1222383975983,1.4959148168563843
145,1280.8979969024658,1.4959148168563843
146,1280.9030284881592,1.4959148168563843
147,1280.90735912323,1.4959148168563843
148,1282.3941016197205,1.4959148168563843
149,1282.3952033519745,1.4959148168563843
