Round,Relative Time (ms),Value
0,22.654515981674194,3.2454168796539307
1,22.657537937164307,3.2454168796539307
2,267.4880955219269,3.2454168796539307
3,323.60534405708313,2.9511778354644775
4,343.15887904167175,2.9511778354644775
5,366.42886686325073,2.9511778354644775
6,366.4340901374817,2.9511778354644775
7,399.1348822116852,2.9511778354644775
8,399.1379141807556,2.9511778354644775
9,424.68705797195435,2.9511778354644775
10,424.6893825531006,2.9511778354644775
11,463.415810585022,2.9511778354644775
12,463.41684436798096,2.9511778354644775
13,465.41602516174316,2.9511778354644775
14,465.4168269634247,2.9511778354644775
15,467.6385040283203,2.9511778354644775
16,467.6431260108948,2.9511778354644775
17,475.4499304294586,2.9511778354644775
18,475.4509127140045,2.9511778354644775
19,507.3230721950531,2.9511778354644775
20,507.327698469162,2.9511778354644775
21,527.9985373020172,2.9511778354644775
22,527.9993693828583,2.9511778354644775
23,541.1680042743683,2.9511778354644775
24,541.1688084602356,2.9511778354644775
25,548.2634439468384,2.9511778354644775
26,548.2695636749268,2.9511778354644775
27,575.7303631305695,2.9511778354644775
28,575.7352907657623,2.9511778354644775
29,607.4695091247559,2.9511778354644775
30,607.4704256057739,2.9511778354644775
31,618.2319493293762,2.9511778354644775
32,618.2369935512543,2.9511778354644775
33,619.3722188472748,2.9511778354644775
34,630.5646553039551,2.9511778354644775
35,630.5656192302704,2.9511778354644775
36,640.2070627212524,2.9511778354644775
37,640.2077515125275,2.9511778354644775
38,640.208010673523,2.9511778354644775
39,644.2054407596588,2.9511778354644775
40,644.206346988678,2.9511778354644775
41,668.691463470459,2.9511778354644775
42,668.6960813999176,2.9511778354644775
43,668.6964530944824,2.9511778354644775
44,673.2685213088989,2.9511778354644775
45,673.2693316936493,2.9511778354644775
46,698.8345701694489,2.9511778354644775
47,698.8354594707489,2.9511778354644775
48,709.7029941082001,2.9511778354644775
49,709.7038486003876,2.9511778354644775
50,732.6211762428284,2.9511778354644775
51,732.626699924469,2.9511778354644775
52,732.6270978450775,2.9511778354644775
53,733.6267945766449,2.9511778354644775
54,733.6275539398193,2.9511778354644775
