Round,Relative Time (ms),Value
0,42.836424350738525,1.1648993492126465
1,42.841694355010986,1.1648993492126465
2,50.28238320350647,1.1648993492126465
3,50.28738617897034,1.1648993492126465
4,71.9278826713562,1.1648993492126465
5,71.93316197395325,1.1648993492126465
6,71.93353009223938,1.1648993492126465
7,89.99894261360168,1.1648993492126465
8,90.00380086898804,1.1648993492126465
9,111.68492889404297,1.1648993492126465
10,111.68977808952332,1.1648993492126465
11,111.69188070297241,1.1648993492126465
12,113.19920921325684,1.1648993492126465
13,113.20013689994812,1.1648993492126465
14,124.13374924659729,1.1648993492126465
15,124.14007806777954,1.1648993492126465
16,125.63243842124939,1.1648993492126465
17,125.63595771789551,1.1648993492126465
18,149.21396660804749,1.1648993492126465
19,149.219664812088,1.1648993492126465
20,194.0883345603943,1.1648993492126465
21,194.09316396713257,1.1648993492126465
22,217.76659226417542,1.1648993492126465
23,217.77175951004028,1.1648993492126465
24,257.91636753082275,1.1648993492126465
25,257.92312455177307,1.1648993492126465
26,278.0730209350586,1.1648993492126465
27,278.07830476760864,1.1648993492126465
28,294.96545124053955,1.1648993492126465
29,294.97075963020325,1.1648993492126465
30,300.8436770439148,1.1648993492126465
31,300.8486087322235,1.1648993492126465
32,327.96862745285034,1.1648993492126465
33,327.9738459587097,1.1648993492126465
34,327.9743161201477,1.1648993492126465
35,327.97807455062866,1.1648993492126465
36,340.29162073135376,1.1648993492126465
37,340.3021583557129,1.1648993492126465
38,340.3027627468109,1.1648993492126465
39,349.3796761035919,1.1648993492126465
40,349.38511395454407,1.1648993492126465
41,378.1824617385864,1.1648993492126465
42,378.18735003471375,1.1648993492126465
43,381.753214597702,1.1648993492126465
44,381.7544038295746,1.1648993492126465
45,433.9849388599396,1.1648993492126465
46,433.9892899990082,1.1648993492126465
47,441.66749358177185,1.1648993492126465
48,441.6723735332489,1.1648993492126465
49,441.68607234954834,1.1648993492126465
50,443.2202134132385,1.1648993492126465
51,443.2211842536926,1.1648993492126465
52,455.89027094841003,1.1648993492126465
53,455.8949046134949,1.1648993492126465
54,461.07306480407715,1.1648993492126465
55,461.0744426250458,1.1648993492126465
56,461.0748407840729,1.1648993492126465
57,485.9127609729767,1.1648993492126465
58,485.9216465950012,1.1648993492126465
59,509.149160861969,1.1648993492126465
60,509.1785886287689,1.1648993492126465
61,520.8365023136139,1.1648993492126465
62,520.8451013565063,1.1648993492126465
63,564.1338367462158,1.1648993492126465
64,564.1432094573975,1.1648993492126465
65,572.5489296913147,1.1648993492126465
66,572.5500326156616,1.1648993492126465
67,572.5588476657867,1.1648993492126465
68,572.5605437755585,1.1648993492126465
69,575.6952934265137,1.1648993492126465
70,575.6962676048279,1.1648993492126465
71,583.1218676567078,1.1648993492126465
72,583.1230463981628,1.1648993492126465
73,584.382307767868,1.1648993492126465
74,584.3832383155823,1.1648993492126465
75,587.5342648029327,1.1648993492126465
76,587.5353071689606,1.1648993492126465
77,587.5358719825745,1.1648993492126465
78,613.3327236175537,1.1648993492126465
79,613.3373055458069,1.1648993492126465
80,614.6237630844116,1.1648993492126465
81,614.6247320175171,1.1648993492126465
82,649.5095527172089,1.1648993492126465
83,649.5145421028137,1.1648993492126465
84,657.0444996356964,1.1648993492126465
85,657.0459070205688,1.1648993492126465
86,657.7988278865814,1.1648993492126465
87,657.8025577068329,1.1648993492126465
88,657.8069961071014,1.1648993492126465
89,670.1304819583893,1.1648993492126465
90,670.1318905353546,1.1648993492126465
91,670.1344561576843,1.1648993492126465
92,676.77672290802,1.1648993492126465
93,676.778026342392,1.1648993492126465
94,676.7786340713501,1.1648993492126465
95,685.9354631900787,1.1648993492126465
96,685.9396162033081,1.1648993492126465
97,685.9401257038116,1.1648993492126465
98,685.9444849491119,1.1648993492126465
99,707.6991474628448,1.1648993492126465
100,707.7044265270233,1.1648993492126465
101,725.3438732624054,1.1648993492126465
102,725.3482375144958,1.1648993492126465
103,757.3974235057831,1.1648993492126465
104,757.4033606052399,1.1648993492126465
105,772.8449263572693,1.1648993492126465
106,772.849283695221,1.1648993492126465
107,805.5780110359192,1.1648993492126465
108,805.5844857692719,1.1648993492126465
109,827.9433648586273,1.1648993492126465
110,827.9481844902039,1.1648993492126465
111,827.9484918117523,1.1648993492126465
112,836.2006611824036,1.1648993492126465
113,836.20552277565,1.1648993492126465
114,844.9958536624908,1.1648993492126465
115,844.9973292350769,1.1648993492126465
116,844.997720003128,1.1648993492126465
117,855.206024646759,1.1648993492126465
118,855.2119204998016,1.1648993492126465
119,880.2398865222931,1.1648993492126465
120,880.2457106113434,1.1648993492126465
121,880.2461874485016,1.1648993492126465
122,896.7260236740112,1.1648993492126465
123,896.7310180664062,1.1648993492126465
124,899.0832986831665,1.1648993492126465
125,899.0882711410522,1.1648993492126465
126,939.6256787776947,1.1648993492126465
127,939.6332499980927,1.1648993492126465
128,939.6336834430695,1.1648993492126465
129,970.4860708713531,1.0432851314544678
130,975.8560752868652,1.0432851314544678
131,986.8450508117676,1.0432851314544678
132,986.8465394973755,1.0432851314544678
133,993.6748750209808,1.0432851314544678
134,993.6761386394501,1.0432851314544678
135,1032.3121845722198,1.0432851314544678
136,1032.3202707767487,1.0432851314544678
137,1032.3206903934479,1.0432851314544678
138,1039.0580048561096,1.0366538763046265
139,1051.664913892746,1.0366538763046265
140,1094.6893393993378,1.0366538763046265
141,1094.6962459087372,1.0366538763046265
142,1094.6995096206665,1.0366538763046265
143,1133.832125902176,1.0366538763046265
144,1133.8381366729736,1.0366538763046265
145,1154.365375995636,1.0366538763046265
