Round,Relative Time (ms),Value
0,23.87391233444214,0.5443140268325806
1,64.01900792121887,0.323199987411499
2,100.67334985733032,0.08016125857830048
3,135.35848546028137,0.0356864407658577
4,171.34713912010193,0.019678059965372086
5,209.04007148742676,0.019678059965372086
6,249.81296253204346,0.019678059965372086
7,286.7733461856842,0.019678059965372086
8,324.2399935722351,0.018229499459266663
9,362.2451891899109,0.018229499459266663
10,396.15106868743896,0.018229499459266663
11,433.0135462284088,0.018229499459266663
12,471.8712773323059,0.018229499459266663
13,510.4703104496002,0.018229499459266663
14,546.435328245163,0.018229499459266663
15,585.4122889041901,0.018229499459266663
16,623.7948641777039,0.016959119588136673
17,663.4634389877319,0.016959119588136673
18,700.4621379375458,0.016959119588136673
19,740.6370284557343,0.016959119588136673
20,777.5033655166626,0.016959119588136673
21,807.5030801296234,0.016959119588136673
22,846.3793482780457,0.016959119588136673
23,877.6655294895172,0.016959119588136673
24,915.453978061676,0.016959119588136673
25,957.8541326522827,0.016959119588136673
26,993.5395884513855,0.016959119588136673
27,1030.2469766139984,0.016959119588136673
28,1059.9248158931732,0.016959119588136673
29,1091.1220803260803,0.016959119588136673
30,1124.9346821308136,0.016959119588136673
31,1159.859144449234,0.016959119588136673
32,1194.1229801177979,0.016959119588136673
33,1229.7808120250702,0.016959119588136673
34,1262.9903101921082,0.016959119588136673
35,1295.9184885025024,0.016959119588136673
36,1329.2558517456055,0.016959119588136673
37,1357.458355665207,0.016959119588136673
38,1394.021982908249,0.016959119588136673
39,1432.3543491363525,0.016959119588136673
40,1470.9368681907654,0.016959119588136673
41,1510.8226537704468,0.016959119588136673
42,1545.7989916801453,0.016959119588136673
43,1586.6806111335754,0.016959119588136673
44,1623.4872703552246,0.016959119588136673
45,1661.2000818252563,0.016959119588136673
46,1693.8725807666779,0.016959119588136673
47,1733.5380210876465,0.016959119588136673
48,1760.8947894573212,0.016959119588136673
49,1767.4132759571075,0.016959119588136673
50,1788.4935266971588,0.016959119588136673
51,1822.0686547756195,0.016959119588136673
52,1850.9780123233795,0.016959119588136673
53,1883.319289445877,0.016959119588136673
54,1915.728866815567,0.016959119588136673
55,1948.551302433014,0.016959119588136673
56,1984.828197479248,0.016959119588136673
57,2020.4115872383118,0.016959119588136673
58,2042.8596668243408,0.016959119588136673
59,2081.476032972336,0.016959119588136673
60,2120.6856701374054,0.016959119588136673
61,2160.262882232666,0.016959119588136673
62,2193.007019519806,0.016959119588136673
63,2227.965236902237,0.016959119588136673
64,2264.790851354599,0.016959119588136673
65,2299.5497665405273,0.016959119588136673
66,2331.9035470485687,0.016959119588136673
67,2364.3952071666718,0.016959119588136673
68,2395.235427379608,0.016959119588136673
69,2419.9749944210052,0.016959119588136673
70,2440.723165512085,0.016959119588136673
71,2476.433423757553,0.016959119588136673
72,2511.259596824646,0.016959119588136673
73,2548.5693554878235,0.016959119588136673
74,2582.3260629177094,0.016959119588136673
75,2618.6594824790955,0.016959119588136673
76,2651.4637525081635,0.016959119588136673
77,2687.67382311821,0.016959119588136673
78,2721.011251926422,0.016959119588136673
79,2756.247328042984,0.016959119588136673
80,2779.492322921753,0.016959119588136673
81,2818.332402944565,0.016959119588136673
82,2857.738216161728,0.016959119588136673
83,2893.491851568222,0.016959119588136673
84,2927.660375356674,0.016959119588136673
85,2960.2872564792633,0.016959119588136673
86,2991.7920587062836,0.016959119588136673
87,3022.7000873088837,0.016959119588136673
88,3051.4525883197784,0.016959119588136673
89,3085.475970029831,0.016959119588136673
90,3120.3183114528656,0.016959119588136673
91,3154.263655900955,0.016959119588136673
92,3193.6184301376343,0.016959119588136673
93,3231.975501537323,0.016959119588136673
94,3266.638780117035,0.016959119588136673
95,3307.029426574707,0.016959119588136673
96,3340.1791303157806,0.016959119588136673
97,3375.3372638225555,0.016959119588136673
98,3412.813952445984,0.016959119588136673
99,3443.874743461609,0.016959119588136673
