Round,Relative Time (ms),Value
0,40.64786744117737,99.50077819824219
1,103.36614537239075,99.50077819824219
2,188.5311758518219,91.79519653320312
3,418.7761299610138,80.64543151855469
4,575.4926655292511,46.605743408203125
5,695.503835439682,45.449676513671875
6,827.8996522426605,39.483726501464844
7,952.1201784610748,31.120010375976562
8,1054.8366794586182,31.120010375976562
9,1130.632081270218,30.69869613647461
10,1226.5644104480743,30.69869613647461
11,1334.2812805175781,30.69869613647461
12,1427.3830955028534,30.044578552246094
13,1505.984615802765,5.7283430099487305
14,1601.3015954494476,5.7283430099487305
15,1684.8674552440643,5.61671257019043
16,1794.8568494319916,5.61671257019043
17,1892.1034350395203,5.61671257019043
18,2011.237966299057,5.61671257019043
19,2125.213655948639,5.61671257019043
20,2225.146545648575,5.032475471496582
21,2327.342536211014,5.032475471496582
22,2420.9554812908173,5.032475471496582
23,2520.8692739009857,4.963711738586426
24,2612.160653591156,4.9311723709106445
25,2697.634740591049,4.92271614074707
26,2793.056795835495,4.92271614074707
27,2873.47940993309,4.92271614074707
28,2969.0068736076355,4.92271614074707
29,3057.879869222641,4.92271614074707
30,3149.5967988967896,4.92271614074707
31,3235.7262659072876,4.92271614074707
32,3331.625383377075,4.92271614074707
33,3418.3629100322723,4.92271614074707
34,3508.076023340225,4.92271614074707
35,3577.0169591903687,4.92271614074707
36,3584.669927597046,4.92271614074707
37,3610.2079968452454,4.92271614074707
38,3685.8338074684143,4.92271614074707
39,3760.4773020744324,4.92271614074707
40,3831.2572145462036,4.92271614074707
41,3897.6212153434753,4.92271614074707
42,3958.775470018387,4.92271614074707
43,4027.345721721649,4.92271614074707
44,4121.460939884186,4.92271614074707
45,4217.277696609497,4.92271614074707
46,4321.116492033005,4.92271614074707
47,4412.247114181519,4.92271614074707
48,4520.872709035873,4.92271614074707
49,4558.913827180862,4.92271614074707
50,4673.666029930115,4.92271614074707
51,4852.617678642273,4.92271614074707
52,4996.4445605278015,4.92271614074707
53,5110.277455329895,4.92271614074707
54,5241.779118299484,4.92271614074707
55,5390.367393255234,4.92271614074707
56,5562.803152322769,4.92271614074707
57,5703.053624868393,4.92271614074707
58,5840.8630356788635,4.92271614074707
59,5989.882597923279,4.92271614074707
60,6130.883851766586,4.92271614074707
61,6156.931381940842,4.92271614074707
62,6254.405331373215,4.92271614074707
63,6348.621759653091,4.92271614074707
64,6467.012338876724,4.92271614074707
65,6560.187502622604,4.92271614074707
66,6652.116440296173,4.92271614074707
67,6752.685066461563,4.701809883117676
68,6868.407961845398,4.701809883117676
69,6976.881659984589,4.701809883117676
70,7090.332744598389,4.701809883117676
71,7196.5090527534485,4.655666828155518
72,7294.930913448334,4.627251148223877
73,7389.486216306686,4.5318756103515625
74,7479.456859111786,4.507098197937012
75,7559.0857491493225,4.486047744750977
76,7642.643816947937,4.418341159820557
77,7722.7899651527405,4.418341159820557
78,7811.632122755051,4.418341159820557
79,7878.060266256332,4.390477180480957
80,7962.262009143829,4.390477180480957
81,8046.445952415466,4.390477180480957
82,8140.98296546936,4.390477180480957
83,8230.66771364212,4.390477180480957
84,8314.242231845856,4.390477180480957
85,8388.069896936417,4.390477180480957
86,8463.506119728088,4.390477180480957
87,8540.36605167389,4.390477180480957
88,8610.099152326584,4.390477180480957
89,8691.776464700699,4.390477180480957
90,8704.760154008865,4.390477180480957
91,8760.08962726593,4.390477180480957
92,8877.161104917526,4.390477180480957
93,9045.071405172348,4.390477180480957
94,9221.627529382706,4.390477180480957
95,9390.506472349167,4.390477180480957
96,9532.436603307724,4.390477180480957
97,9666.885578870773,4.390477180480957
98,9799.275079011917,4.390477180480957
99,9922.869116544724,4.390477180480957
