Round,Relative Time (ms),Value
0,73.71252226829529,8.95812326
1,113.55746412277222,8.95812326
2,165.9303321838379,8.95812326
3,165.93102359771729,8.95812326
4,203.79852843284607,8.95812326
5,203.79908680915833,8.95812326
6,207.67815589904785,8.95812326
7,207.67864727973938,8.95812326
8,253.4768807888031,8.95812326
9,253.47918033599854,8.95812326
10,253.47938704490662,8.95812326
11,279.09135150909424,8.95812326
12,279.09337282180786,8.95812326
13,305.7760980129242,8.95812326
14,305.77711606025696,8.95812326
15,309.43251633644104,8.95812326
16,309.4329969882965,8.95812326
17,316.508184671402,8.95812326
18,316.5086758136749,8.95812326
19,320.4239218235016,8.95812326
20,320.4244079589844,8.95812326
21,329.99789333343506,8.68764772
22,348.2387857437134,8.68764772
23,355.79248428344727,8.68764772
24,355.7930791378021,8.68764772
25,355.7933101654053,8.68764772
26,394.4571216106415,8.64922728
27,424.00231313705444,8.64922728
28,450.61510276794434,8.64922728
29,450.61687421798706,8.64922728
30,450.6178832054138,8.64922728
31,465.2675175666809,8.321227299999999
32,465.26865816116333,8.321227299999999
33,465.269065618515,8.321227299999999
34,477.6200478076935,8.321227299999999
35,477.6204950809479,8.321227299999999
36,484.54618096351624,8.321227299999999
37,484.5466797351837,8.321227299999999
38,501.6398801803589,8.321227299999999
39,501.6403992176056,8.321227299999999
40,501.6406059265137,8.321227299999999
41,501.64087319374084,8.321227299999999
42,501.6414785385132,8.321227299999999
43,517.286493062973,8.321227299999999
44,517.2869749069214,8.321227299999999
45,573.1870269775391,8.321227299999999
46,573.1876654624939,8.321227299999999
47,599.438102722168,8.321227299999999
48,599.4387853145599,8.321227299999999
49,636.350049495697,8.321227299999999
50,636.3524277210236,8.321227299999999
51,636.3526375293732,8.321227299999999
52,662.0370650291443,8.321227299999999
53,662.0376083850861,8.321227299999999
54,662.0378201007843,8.321227299999999
55,704.072066783905,8.321227299999999
56,704.0725255012512,8.321227299999999
57,737.2975468635559,8.321227299999999
58,737.2981064319611,8.321227299999999
59,737.2983095645905,8.321227299999999
60,771.2346022129059,8.321227299999999
61,771.2351515293121,8.321227299999999
62,771.2353534698486,8.321227299999999
63,804.9772708415985,8.321227299999999
64,804.9779710769653,8.321227299999999
65,804.9781787395477,8.321227299999999
66,835.4910228252411,8.321227299999999
67,835.4914903640747,8.321227299999999
68,877.9158234596252,8.321227299999999
69,877.9164066314697,8.321227299999999
70,877.9166254997253,8.321227299999999
71,897.2618296146393,8.321227299999999
72,897.2622752189636,8.321227299999999
73,937.6190917491913,8.321227299999999
74,937.6196866035461,8.321227299999999
75,970.77574467659,8.321227299999999
76,970.7762732505798,8.321227299999999
77,993.5218706130981,8.321227299999999
78,993.5223934650421,8.321227299999999
79,1020.2142271995544,8.321227299999999
80,1020.2148222923279,8.321227299999999
81,1030.5446083545685,8.321227299999999
82,1030.5451583862305,8.321227299999999
83,1088.7139751911163,8.194164859999999
84,1102.3589355945587,8.194164859999999
85,1151.1086447238922,8.194164859999999
86,1151.1092448234558,8.194164859999999
87,1171.7222833633423,8.194164859999999
88,1171.7228603363037,8.194164859999999
89,1171.723194360733,8.194164859999999
90,1194.056857585907,8.194164859999999
91,1194.0574271678925,8.194164859999999
92,1194.0576608181,8.194164859999999
93,1214.6138970851898,8.194164859999999
94,1214.6144225597382,8.194164859999999
95,1237.6128916740417,8.194164859999999
96,1237.6134932041168,8.194164859999999
97,1299.2871568202972,8.194164859999999
98,1299.2875723838806,8.194164859999999
99,1299.287701845169,8.194164859999999
100,1300.3001973628998,8.194164859999999
101,1300.3007578849792,8.194164859999999
102,1304.7728593349457,8.194164859999999
103,1304.7733418941498,8.194164859999999
104,1304.7736423015594,8.194164859999999
105,1328.5532126426697,8.194164859999999
106,1328.5536003112793,8.194164859999999
107,1328.553777217865,8.194164859999999
108,1339.8137922286987,8.194164859999999
109,1339.8142924308777,8.194164859999999
110,1339.8145022392273,8.194164859999999
111,1341.233329296112,8.194164859999999
112,1341.2337472438812,8.194164859999999
113,1341.2340216636658,8.194164859999999
114,1342.7943031787872,8.194164859999999
115,1342.7947182655334,8.194164859999999
116,1342.7949469089508,8.194164859999999
117,1346.5240840911865,8.194164859999999
118,1346.5245308876038,8.194164859999999
119,1347.6418702602386,8.194164859999999
120,1347.6423573493958,8.194164859999999
121,1347.6427409648895,8.194164859999999
122,1347.6431245803833,8.194164859999999
123,1367.7300884723663,8.194164859999999
124,1367.7323951721191,8.194164859999999
125,1367.7339963912964,8.194164859999999
126,1374.3498756885529,8.194164859999999
127,1374.3503949642181,8.194164859999999
128,1375.6215648651123,8.194164859999999
129,1375.622109413147,8.194164859999999
130,1375.6228771209717,8.194164859999999
131,1375.6235883235931,8.194164859999999
132,1375.6239907741547,8.194164859999999
133,1413.9302814006805,8.194164859999999
134,1413.9308111667633,8.194164859999999
135,1459.173329591751,8.194164859999999
136,1459.1740281581879,8.194164859999999
137,1459.17422580719,8.194164859999999
138,1459.1745035648346,8.194164859999999
139,1464.830710887909,8.194164859999999
140,1464.831248998642,8.194164859999999
141,1467.2077124118805,8.194164859999999
142,1467.2082545757294,8.194164859999999
143,1467.2084991931915,8.194164859999999
144,1468.1317327022552,8.194164859999999
145,1468.1322104930878,8.194164859999999
146,1472.8532209396362,8.194164859999999
147,1472.8537952899933,8.194164859999999
148,1472.8540666103363,8.194164859999999
149,1472.8544046878815,8.194164859999999
