Round,Relative Time (ms),Value
0,39.15810441970825,0.42302606
1,65.50833749771118,0.19541991999999997
2,102.20435929298401,0.19541991999999997
3,133.2895209789276,0.19541991999999997
4,164.55933475494385,0.19541991999999997
5,195.6887571811676,0.19466448
6,234.58705163002014,0.17820498
7,272.02728724479675,0.17820498
8,310.8245577812195,0.16859468
9,349.68141412734985,0.16859468
10,390.6365292072296,0.1601106
11,432.4118432998657,0.1543601
12,472.39341735839844,0.1543601
13,514.2787053585052,0.1543601
14,552.6516110897064,0.1543601
15,592.6921408176422,0.1543601
16,635.2993426322937,0.1543601
17,675.8654861450195,0.1543601
18,717.5574407577515,0.1543601
19,761.3080470561981,0.1543601
20,808.6999664306641,0.1543601
21,848.2651042938232,0.1543601
22,896.9346182346344,0.1543601
23,946.8958899974823,0.1543601
24,994.4752645492554,0.1543601
25,1038.7890343666077,0.1543601
26,1073.0845668315887,0.1543601
27,1111.9993555545807,0.1543601
28,1145.8149909973145,0.1543601
29,1186.9196252822876,0.1543601
30,1224.2759327888489,0.1543601
31,1262.3679871559143,0.1543601
32,1312.6776287555695,0.1543601
33,1360.2434086799622,0.1543601
34,1401.679609298706,0.1543601
35,1439.583464384079,0.1543601
36,1476.5861003398895,0.1543601
37,1514.5416214466095,0.1543601
38,1553.9427783489227,0.14833278
39,1587.8690750598907,0.14833278
40,1625.1407418251038,0.14833278
41,1664.511123418808,0.14739182
42,1706.398926973343,0.14739182
43,1744.2787578105927,0.14571534
44,1780.922429561615,0.14062168
45,1821.9432628154755,0.14062168
46,1859.5825819969177,0.14062168
47,1899.4675886631012,0.14062168
48,1935.4891114234924,0.14062168
49,1974.4491069316864,0.14062168
50,2016.8912632465363,0.14062168
51,2055.1647074222565,0.14062168
52,2098.615968942642,0.14062168
53,2137.7694079875946,0.14062168
54,2189.1194264888763,0.14062168
55,2240.8789405822754,0.14062168
56,2286.229962348938,0.14062168
57,2324.1743178367615,0.14062168
58,2362.004504919052,0.14062168
59,2393.467264175415,0.14062168
60,2428.721112012863,0.14062168
61,2463.828753709793,0.14062168
62,2499.1927950382233,0.14062168
63,2532.951059103012,0.14062168
64,2587.4176218509674,0.14062168
65,2631.271114587784,0.14062168
66,2677.009565591812,0.13311486
67,2717.682686328888,0.13311486
68,2755.0815501213074,0.12306362
69,2794.994293451309,0.12306362
70,2830.004784345627,0.12306362
71,2869.089883327484,0.12306362
72,2903.971028327942,0.11005292000000001
73,2940.8061485290527,0.11005292000000001
74,2982.5089819431305,0.11005292000000001
75,3022.355812072754,0.10826559999999999
76,3056.9077031612396,0.10826559999999999
77,3097.963227033615,0.10826559999999999
78,3136.6663081645966,0.10826559999999999
79,3174.5069572925568,0.10826559999999999
80,3216.8287510871887,0.10826559999999999
81,3252.4771978855133,0.10826559999999999
82,3285.637812614441,0.10826559999999999
83,3325.801152944565,0.10826559999999999
84,3368.0144250392914,0.10826559999999999
85,3416.637790441513,0.10826559999999999
86,3465.3211448192596,0.10826559999999999
87,3512.7758870124817,0.10826559999999999
88,3553.923771381378,0.10826559999999999
89,3600.2568984031677,0.10826559999999999
90,3639.942171573639,0.10826559999999999
91,3676.7985694408417,0.10826559999999999
92,3710.2676723003387,0.10826559999999999
93,3742.8310656547546,0.10826559999999999
94,3772.14465880394,0.10826559999999999
95,3804.4842512607574,0.10826559999999999
96,3861.5131907463074,0.10826559999999999
97,3915.8541963100433,0.10826559999999999
98,3954.5447409152985,0.10826559999999999
99,3993.103889465332,0.10826559999999999
