Round,Relative Time (ms),Value
-4,0.991635799407959,7.177945137023926
0,5.800095558166504,7.177945137023926
1,25.87730836868286,6.126525402069092
2,117.69742727279663,5.303956985473633
3,170.14159631729126,4.8500895500183105
4,207.13870930671692,4.517498970031738
5,258.8788619041443,4.1305012702941895
6,319.09296226501465,4.069304466247559
7,352.7509846687317,4.069304466247559
8,410.0546588897705,4.069304466247559
9,454.25709772109985,4.069304466247559
10,496.2704727649689,4.004663944244385
11,548.649959564209,4.004663944244385
12,600.48566198349,4.004663944244385
13,652.6927671432495,4.004663944244385
14,710.156800031662,4.004663944244385
15,754.4771671295166,4.004663944244385
16,791.421450138092,3.94233775138855
17,840.8967638015747,3.7704832553863525
18,878.1612644195557,3.7704832553863525
19,925.9217982292175,3.7704832553863525
20,970.4642648696899,3.7704832553863525
21,1009.0779032707214,3.7704832553863525
22,1060.1292638778687,3.7704832553863525
23,1110.9743070602417,3.7704832553863525
24,1183.855333328247,3.7704832553863525
25,1224.5488686561584,3.7704832553863525
26,1272.4288098812103,3.7704832553863525
27,1329.7458946704865,3.7704832553863525
28,1387.2544763088226,3.656371593475342
29,1440.774384021759,3.656371593475342
30,1490.6612830162048,3.656371593475342
31,1544.6310276985168,3.656371593475342
32,1597.5695564746857,3.4789605140686035
33,1647.549509048462,3.4789605140686035
34,1708.0418994426727,3.4789605140686035
35,1767.2034056186676,3.4789605140686035
36,1829.300752401352,3.4789605140686035
37,1893.2917704582214,3.4623520374298096
38,1955.2144944667816,3.4623520374298096
39,2012.1356694698334,3.430908679962158
40,2079.6912455558777,3.430908679962158
41,2135.945489883423,3.336127519607544
42,2204.59366607666,3.336127519607544
43,2273.710617542267,3.336127519607544
44,2343.985627412796,3.336127519607544
45,2410.610041618347,2.9440929889678955
46,2469.312285423279,2.819908857345581
47,2535.9480698108673,2.7912418842315674
48,2596.0672278404236,2.7912418842315674
49,2659.6387810707092,2.7912418842315674
50,2720.22962808609,2.7912418842315674
51,2777.517142057419,2.7912418842315674
52,2823.8298540115356,2.7912418842315674
53,2879.0565416812897,2.7912418842315674
54,2924.4046020507812,2.7912418842315674
55,2983.627820253372,2.7912418842315674
56,3034.0303239822388,2.7912418842315674
57,3098.8862493038177,2.7912418842315674
58,3158.9404854774475,2.7912418842315674
59,3208.379346847534,2.7912418842315674
