Round,Relative Time (ms),Value
0,93.11837911605835,32.305694580078125
1,93.12385582923889,32.305694580078125
2,120.93126201629639,31.811737060546875
3,154.4370903968811,31.811737060546875
4,223.92282915115356,31.811737060546875
5,223.92821955680847,31.811737060546875
6,287.0323338508606,31.811737060546875
7,287.04126477241516,31.811737060546875
8,287.0436956882477,31.811737060546875
9,320.47618985176086,31.811737060546875
10,320.5110728740692,31.811737060546875
11,320.51150345802307,31.811737060546875
12,323.00591111183167,31.811737060546875
13,323.010621547699,31.811737060546875
14,327.95096921920776,31.493438720703125
15,334.72015595436096,31.493438720703125
16,334.7259340286255,31.493438720703125
17,334.72778701782227,31.493438720703125
18,343.70721888542175,31.493438720703125
19,413.09139752388,31.493438720703125
20,413.10048723220825,31.493438720703125
21,427.4423403739929,31.493438720703125
22,427.4468905925751,31.493438720703125
23,456.82017636299133,31.493438720703125
24,456.8243668079376,31.493438720703125
25,482.05322074890137,31.493438720703125
26,482.0577018260956,31.493438720703125
27,512.3864715099335,31.493438720703125
28,512.3902821540833,31.493438720703125
29,512.3905262947083,31.493438720703125
30,520.3024590015411,31.493438720703125
31,520.3054029941559,31.493438720703125
32,520.3056230545044,31.493438720703125
33,534.7571830749512,31.493438720703125
34,534.7630753517151,31.493438720703125
35,567.9692878723145,31.493438720703125
36,567.9750158786774,31.493438720703125
37,567.9762282371521,31.493438720703125
38,568.9603378772736,31.493438720703125
39,568.9617388248444,31.493438720703125
40,570.2007918357849,31.493438720703125
41,580.2937171459198,31.493438720703125
42,580.297994852066,31.493438720703125
43,580.2990107536316,31.493438720703125
44,647.1231546401978,31.493438720703125
45,647.1288540363312,31.493438720703125
46,700.9873714447021,31.493438720703125
47,701.018712759018,31.493438720703125
48,701.0190832614899,31.493438720703125
49,753.4210269451141,31.493438720703125
50,753.435690164566,31.493438720703125
51,797.0762627124786,31.493438720703125
52,797.0918939113617,31.493438720703125
53,806.6464655399323,31.493438720703125
54,806.6524143218994,31.493438720703125
55,847.5717632770538,31.493438720703125
56,847.5750420093536,31.493438720703125
57,847.5752384662628,31.493438720703125
58,886.0132436752319,31.493438720703125
59,886.0174114704132,31.493438720703125
60,893.6138341426849,31.493438720703125
61,893.6150043010712,31.493438720703125
62,893.6165900230408,31.493438720703125
63,894.562842130661,31.493438720703125
64,894.5638053417206,31.493438720703125
65,894.5651993751526,31.493438720703125
66,925.8694376945496,31.493438720703125
67,925.8782777786255,31.493438720703125
68,960.6939616203308,31.493438720703125
69,960.6981625556946,31.493438720703125
70,960.7010414600372,31.493438720703125
71,964.6344046592712,31.493438720703125
72,964.6355624198914,31.493438720703125
73,981.1857876777649,31.493438720703125
74,981.1900532245636,31.493438720703125
75,1003.0363938808441,31.493438720703125
76,1003.0447859764099,31.493438720703125
77,1053.8028659820557,31.493438720703125
78,1053.8110539913177,31.493438720703125
79,1067.118545293808,31.493438720703125
80,1067.1221404075623,31.493438720703125
81,1089.3280124664307,31.493438720703125
82,1089.34858584404,31.493438720703125
83,1089.360719203949,31.493438720703125
84,1107.7422647476196,31.493438720703125
85,1112.1170926094055,31.493438720703125
86,1112.1181881427765,31.493438720703125
87,1116.3302869796753,31.493438720703125
88,1116.3317894935608,31.493438720703125
89,1131.7513542175293,31.493438720703125
90,1131.758502483368,31.493438720703125
91,1142.1764092445374,31.493438720703125
92,1142.1786625385284,31.493438720703125
93,1142.1823904514313,31.493438720703125
94,1142.1838598251343,31.493438720703125
95,1160.6923038959503,31.493438720703125
96,1160.703829050064,31.493438720703125
97,1164.9771337509155,31.493438720703125
98,1164.982302904129,31.493438720703125
99,1167.0530412197113,31.493438720703125
100,1167.057333946228,31.493438720703125
101,1168.039184331894,31.493438720703125
102,1168.0402274131775,31.493438720703125
103,1382.3920311927795,31.493438720703125
104,1385.161729812622,31.493438720703125
105,1399.201734304428,31.493438720703125
106,1399.2031617164612,31.493438720703125
107,1399.203536272049,31.493438720703125
108,1399.2137269973755,31.493438720703125
109,1400.5562677383423,31.493438720703125
110,1427.6195311546326,31.493438720703125
111,1427.6241781711578,31.493438720703125
112,1427.6279926300049,31.493438720703125
113,1438.0582959651947,31.493438720703125
114,1438.0694167613983,31.493438720703125
115,1438.0698239803314,31.493438720703125
116,1438.0760583877563,31.493438720703125
117,1438.0765850543976,31.493438720703125
118,1438.0781302452087,31.493438720703125
119,1440.1005194187164,31.493438720703125
120,1440.1050395965576,31.493438720703125
121,1457.4898953437805,31.493438720703125
122,1484.7601449489594,31.493438720703125
123,1484.7662930488586,31.493438720703125
124,1484.7703051567078,31.493438720703125
125,1484.7729814052582,31.493438720703125
126,1494.331042766571,31.493438720703125
127,1494.335087776184,31.493438720703125
128,1504.9978461265564,31.493438720703125
129,1505.0021007061005,31.493438720703125
130,1505.0024778842926,31.493438720703125
131,1521.2293889522552,31.493438720703125
132,1521.2325186729431,31.493438720703125
133,1521.2327983379364,31.493438720703125
134,1528.4133605957031,31.493438720703125
135,1528.416813135147,31.493438720703125
136,1545.1637630462646,31.493438720703125
137,1545.1674871444702,31.493438720703125
138,1545.1713104248047,31.493438720703125
139,1550.2679929733276,31.493438720703125
140,1550.273098707199,31.493438720703125
141,1550.2754259109497,31.493438720703125
142,1551.669132232666,31.493438720703125
143,1552.6359648704529,31.493438720703125
144,1552.6369853019714,31.493438720703125
145,1565.8616223335266,31.493438720703125
146,1565.8662309646606,31.493438720703125
147,1578.1514732837677,31.493438720703125
148,1578.1568233966827,31.493438720703125
149,1578.157740354538,31.493438720703125
