Round,Relative Time (ms),Value
0,29.79799771308899,2.997251033782959
1,72.88200330734253,1.428452968597412
2,111.90752983093262,0.7451959848403931
3,147.48282504081726,0.5512499809265137
4,186.49676847457886,0.4929090142250061
5,225.30536651611328,0.4929090142250061
6,263.4597897529602,0.4771620035171509
7,300.9164922237396,0.4771620035171509
8,341.6839351654053,0.46676599979400635
9,377.82151651382446,0.43825700879096985
10,416.11011815071106,0.43825700879096985
11,454.9616096019745,0.43825700879096985
12,492.4670205116272,0.43825700879096985
13,533.2023973464966,0.43825700879096985
14,569.6655802726746,0.43825700879096985
15,604.5994873046875,0.43825700879096985
16,640.351925611496,0.43825700879096985
17,679.1994400024414,0.43825700879096985
18,714.684898853302,0.43825700879096985
19,745.893741607666,0.43825700879096985
20,787.027560710907,0.43825700879096985
21,828.7870826721191,0.43825700879096985
22,872.8724875450134,0.43825700879096985
23,914.0192503929138,0.43825700879096985
24,958.7480247020721,0.43825700879096985
25,1000.4024159908295,0.43825700879096985
26,1039.3564882278442,0.43825700879096985
27,1078.3707902431488,0.43825700879096985
28,1115.647080898285,0.43825700879096985
29,1147.7597224712372,0.43825700879096985
30,1188.4928696155548,0.43825700879096985
31,1235.254802942276,0.43825700879096985
32,1276.373804807663,0.43825700879096985
33,1321.5964441299438,0.43825700879096985
34,1358.507318496704,0.43825700879096985
35,1394.3057906627655,0.43825700879096985
36,1425.9164309501648,0.4375869929790497
37,1458.3225626945496,0.4375869929790497
38,1491.7446970939636,0.4375869929790497
39,1521.6403632164001,0.4375869929790497
40,1553.1202819347382,0.4375869929790497
41,1582.2957382202148,0.4375869929790497
42,1610.5567519664764,0.4375869929790497
43,1645.8890490531921,0.41127198934555054
44,1678.5621366500854,0.41127198934555054
45,1714.6817779541016,0.41127198934555054
46,1745.4832153320312,0.41127198934555054
47,1774.8835232257843,0.41127198934555054
48,1809.6397004127502,0.41127198934555054
49,1843.0211095809937,0.41127198934555054
50,1874.2350776195526,0.41127198934555054
51,1902.6585412025452,0.41127198934555054
52,1939.5870213508606,0.41127198934555054
53,1979.7057676315308,0.41127198934555054
54,2022.4776923656464,0.41127198934555054
55,2062.8901562690735,0.41127198934555054
56,2101.8613867759705,0.41127198934555054
57,2134.4485127925873,0.41127198934555054
58,2165.350743293762,0.41127198934555054
59,2197.4485850334167,0.41127198934555054
60,2223.648375272751,0.41127198934555054
61,2254.816340446472,0.41127198934555054
62,2286.945825099945,0.41127198934555054
63,2321.894761323929,0.40521401166915894
64,2358.851478099823,0.40521401166915894
65,2395.2260258197784,0.40521401166915894
66,2424.8508405685425,0.40521401166915894
67,2456.697863340378,0.40521401166915894
68,2491.3703677654266,0.40521401166915894
69,2529.7544095516205,0.40521401166915894
70,2567.436231613159,0.40521401166915894
71,2601.952612876892,0.40521401166915894
72,2639.265486240387,0.40521401166915894
73,2677.8889083862305,0.40521401166915894
74,2724.942072868347,0.40521401166915894
75,2767.062447309494,0.40521401166915894
76,2805.5108363628387,0.1575922667980194
77,2840.73037648201,0.1311204582452774
78,2874.190403699875,0.07745768129825592
79,2914.3461697101593,0.07745768129825592
80,2947.7909066677094,0.07745768129825592
81,2981.7462108135223,0.07745768129825592
82,3017.015031814575,0.07745768129825592
83,3051.0411818027496,0.07745768129825592
84,3086.443733215332,0.07745768129825592
85,3120.310865879059,0.07745768129825592
86,3149.670820951462,0.07745768129825592
87,3176.660642385483,0.07745768129825592
88,3226.112066268921,0.07745768129825592
89,3267.511556863785,0.07745768129825592
90,3306.8695509433746,0.07745768129825592
91,3346.4347126483917,0.07745768129825592
92,3387.529432296753,0.07745768129825592
93,3417.0811927318573,0.07745768129825592
94,3450.9526612758636,0.07745768129825592
95,3490.5718111991882,0.07745768129825592
96,3530.039983510971,0.07745768129825592
97,3566.006471157074,0.07745768129825592
98,3605.3494443893433,0.07745768129825592
99,3649.134266614914,0.07745768129825592
