Round,Relative Time (ms),Value
0,38.346174240112305,0.3568650186061859
1,44.53758978843689,0.3568650186061859
2,44.53936982154846,0.3568650186061859
3,44.54171681404114,0.3568650186061859
4,68.63064455986023,0.09572701901197433
5,83.66980719566345,0.09572701901197433
6,112.66288805007935,0.09572701901197433
7,112.66473031044006,0.09572701901197433
8,133.05666279792786,0.09572701901197433
9,133.05990386009216,0.09572701901197433
10,134.7998332977295,0.09572701901197433
11,134.80051159858704,0.09572701901197433
12,134.8019664287567,0.09572701901197433
13,136.90935373306274,0.09572701901197433
14,136.90983152389526,0.09572701901197433
15,138.644216299057,0.09572701901197433
16,138.64499306678772,0.09572701901197433
17,166.37027215957642,0.09572701901197433
18,166.37229824066162,0.09572701901197433
19,166.37246990203857,0.09572701901197433
20,190.31367468833923,0.09572701901197433
21,190.32445073127747,0.09572701901197433
22,202.09724855422974,0.09572701901197433
23,202.0980761051178,0.09572701901197433
24,202.0984354019165,0.09572701901197433
25,203.2961905002594,0.09572701901197433
26,203.30081295967102,0.09572701901197433
27,209.71569061279297,0.09572701901197433
28,209.71640419960022,0.09572701901197433
29,209.716703414917,0.09572701901197433
30,215.40851759910583,0.09572701901197433
31,215.40932893753052,0.09572701901197433
32,230.67023587226868,0.09572701901197433
33,230.67110633850098,0.09572701901197433
34,230.67143559455872,0.09572701901197433
35,237.2341423034668,0.09572701901197433
36,237.23897528648376,0.09572701901197433
37,258.73526763916016,0.09572701901197433
38,258.7360472679138,0.09572701901197433
39,262.7003183364868,0.09572701901197433
40,262.70111751556396,0.09572701901197433
41,270.5800325870514,0.09572701901197433
42,270.581414937973,0.09572701901197433
43,288.0760540962219,0.09572701901197433
44,288.0783689022064,0.09572701901197433
45,288.0797061920166,0.09572701901197433
46,295.6915934085846,0.09572701901197433
47,295.6924629211426,0.09572701901197433
48,302.4889373779297,0.09572701901197433
49,302.4897463321686,0.09572701901197433
50,324.33986926078796,0.09572701901197433
51,324.3408012390137,0.09572701901197433
52,324.34144401550293,0.09572701901197433
53,344.79569911956787,0.09572701901197433
54,344.79880261421204,0.09572701901197433
55,354.5882499217987,0.09572701901197433
56,354.59161734580994,0.09572701901197433
57,384.46989130973816,0.09572701901197433
58,384.47337341308594,0.09572701901197433
59,404.0492649078369,0.09572701901197433
60,404.05020093917847,0.09572701901197433
