Round,Relative Time (ms),Value
0,145.08158373832703,9.515270233154297
1,438.80513739585876,8.568995475769043
2,741.9269337654114,5.24212121963501
3,955.8714332580566,4.839953899383545
4,1143.6551597118378,4.226555347442627
5,1384.487292289734,4.046279430389404
6,1613.6988892555237,4.046279430389404
7,1843.9609982967377,3.999032497406006
8,2033.816021680832,3.999032497406006
9,2201.3815801143646,3.999032497406006
10,2366.8096945285797,3.8287229537963867
11,2548.3363003730774,3.8287229537963867
12,2719.3022520542145,3.703763484954834
13,2873.9217014312744,3.4981398582458496
14,3034.604684114456,3.4321682453155518
15,3184.8421704769135,3.4321682453155518
16,3319.945133447647,3.2745821475982666
17,3481.99049949646,3.2734384536743164
18,3651.4171290397644,3.2311089038848877
19,3812.671633005142,3.2311089038848877
20,3962.490264892578,3.2311089038848877
21,4109.719945430756,3.1732282638549805
22,4257.42413187027,3.171238422393799
23,4395.540921926498,3.1617252826690674
24,4551.516550064087,3.1617252826690674
25,4715.210873603821,3.1617252826690674
26,4883.423764467239,3.1617252826690674
27,5032.930005311966,3.1617252826690674
28,5181.506895065308,3.1617252826690674
29,5318.27003288269,3.1617252826690674
30,5476.392819881439,3.1617252826690674
31,5629.48921251297,3.1617252826690674
32,5798.37682390213,3.1617252826690674
33,5871.685151338577,3.1617252826690674
34,5922.279317378998,3.1617252826690674
35,6032.159831047058,3.1617252826690674
36,6223.649253368378,3.1617252826690674
37,6393.452718496323,3.1617252826690674
38,6643.734001636505,3.1617252826690674
39,6980.5555768013,3.1617252826690674
40,7609.741968393326,3.1617252826690674
41,8204.794340133667,3.1617252826690674
42,8788.426040172577,3.1617252826690674
43,9309.61409330368,3.1617252826690674
44,9836.196310520172,3.1617252826690674
45,10196.69478559494,3.1617252826690674
46,10359.408288478851,3.1617252826690674
47,10538.013163805008,3.1617252826690674
48,10892.264634370804,3.1617252826690674
49,11217.784942626953,3.1617252826690674
50,11510.795032024384,3.1617252826690674
51,11707.115740060806,3.1617252826690674
52,11897.9829723835,3.1617252826690674
53,12072.175444364548,3.1617252826690674
54,12203.140743255615,3.1617252826690674
55,12358.6650660038,3.1617252826690674
56,12521.250815153122,3.1617252826690674
57,12679.901607751846,3.1617252826690674
58,12908.808131933212,3.1617252826690674
59,13045.907754421234,3.1617252826690674
60,13252.122744321823,3.1617252826690674
61,13685.317324876785,3.1617252826690674
62,14014.50823378563,3.1617252826690674
63,14231.20627951622,3.1617252826690674
64,14419.1173350811,3.1617252826690674
65,14608.351512670517,3.1617252826690674
66,14757.189868211746,3.1617252826690674
67,14911.4858751297,3.1617252826690674
68,15050.986047267914,3.1617252826690674
69,15207.213204622269,3.1617252826690674
70,15334.68659543991,3.1617252826690674
71,15349.317564249039,3.1617252826690674
72,15392.16479420662,3.1617252826690674
73,15494.642820119858,3.1617252826690674
74,15707.79946756363,3.1617252826690674
75,15825.739092588425,3.1617252826690674
76,15960.99065899849,3.1617252826690674
77,16114.057540655136,3.1617252826690674
78,16248.24664902687,3.1617252826690674
79,16430.05921125412,3.1617252826690674
80,16586.46220946312,3.1617252826690674
81,16734.1367790699,3.1617252826690674
82,16919.15771842003,3.1617252826690674
83,17062.846363782883,3.1617252826690674
84,17172.554550647736,3.1617252826690674
85,17426.367007255554,3.1617252826690674
86,17664.19876599312,3.1617252826690674
87,17861.87660884857,3.1617252826690674
88,18027.216166973114,3.1617252826690674
89,18193.575694322586,3.1617252826690674
90,18347.874074459076,3.1617252826690674
91,18524.447076797485,3.1617252826690674
92,18711.982141971588,3.1617252826690674
93,18881.880890369415,3.1617252826690674
94,19061.107819080353,3.1617252826690674
95,19169.499791383743,3.1617252826690674
96,19301.430726528168,3.1617252826690674
97,19438.66215443611,3.1617252826690674
98,19731.94699692726,3.1617252826690674
99,20367.015953302383,3.1617252826690674
