Round,Relative Time (ms),Value
-4,16.351314067840576,1.9503602981567383
0,25.11320924758911,1.9503602981567383
1,33.7199547290802,1.6916722059249878
2,42.37321853637695,1.5795097351074219
3,50.6606707572937,1.5542179346084595
4,59.327211141586304,1.2803643941879272
5,67.3367006778717,1.2700650691986084
6,75.42173981666565,1.2700650691986084
7,83.54319858551025,1.25836980342865
8,91.80199861526489,1.2246990203857422
9,100.2649917602539,1.1807613372802734
10,108.16794228553772,1.1807613372802734
11,116.30726337432861,1.1807613372802734
12,124.5146553516388,1.1807613372802734
13,132.70201706886292,1.1807613372802734
14,141.1246898174286,1.1807613372802734
15,149.8916153907776,1.1807613372802734
16,158.5191614627838,1.1807613372802734
17,167.11662673950195,1.1807613372802734
18,176.0928647518158,1.1807613372802734
19,184.71277904510498,1.1807613372802734
20,193.6690595149994,1.1807613372802734
21,202.30947613716125,1.1807613372802734
22,210.7932152748108,1.1807613372802734
23,219.521648645401,1.1807613372802734
24,228.13265371322632,1.1807613372802734
25,237.10194754600525,1.1807613372802734
26,245.8068561553955,1.1807613372802734
27,254.09826564788818,1.1807613372802734
28,262.5013370513916,1.1807613372802734
29,270.9989445209503,1.1807613372802734
30,279.5078568458557,1.1807613372802734
31,287.912885427475,1.1702607870101929
32,296.98268461227417,1.1702607870101929
33,305.29367089271545,1.1702607870101929
34,313.49382615089417,1.1702607870101929
35,321.70492243766785,1.1702607870101929
36,329.7085795402527,1.1702607870101929
37,337.4128477573395,1.1702607870101929
38,345.250611782074,1.1573885679244995
39,353.66988134384155,1.1573885679244995
40,361.80232334136963,1.1573885679244995
41,369.78946805000305,1.1573885679244995
42,378.2633249759674,1.1573885679244995
43,386.9070427417755,1.1573885679244995
44,395.3916070461273,1.1573885679244995
45,404.06099820137024,1.1573885679244995
46,412.55566453933716,1.1573885679244995
47,420.87938046455383,1.1573885679244995
48,428.83164501190186,1.1573885679244995
49,436.6511740684509,1.1573885679244995
50,444.6506106853485,1.1573885679244995
51,452.63560342788696,1.1573885679244995
52,460.21883940696716,1.1573885679244995
53,468.20119547843933,1.1573885679244995
54,475.85578417778015,1.1573885679244995
55,482.6751775741577,1.1573885679244995
56,490.5718011856079,1.1573885679244995
57,498.3268873691559,1.1573885679244995
58,506.04834175109863,1.1573885679244995
59,513.7151243686676,1.1573885679244995
60,521.52778840065,1.1573885679244995
61,529.1041538715363,1.1573885679244995
62,536.4149448871613,1.1573885679244995
63,544.2967655658722,1.1573885679244995
64,549.1305856704712,1.1573885679244995
65,554.8402271270752,1.1573885679244995
66,562.5663471221924,1.1573885679244995
67,570.1042852401733,1.1573885679244995
68,577.9136698246002,1.1573885679244995
69,585.5134749412537,1.1573885679244995
70,593.093976020813,1.1573885679244995
71,600.494302034378,1.1573885679244995
72,607.7331085205078,1.1573885679244995
73,615.8075258731842,1.1573885679244995
74,623.282776594162,1.1573885679244995
75,630.8363494873047,1.1573885679244995
76,638.5177323818207,1.1573885679244995
77,646.0404627323151,1.1573885679244995
78,653.264536857605,1.1573885679244995
79,661.3600409030914,1.1573885679244995
80,669.0356440544128,1.1573885679244995
81,676.4914817810059,1.1573885679244995
82,683.8532943725586,1.1573885679244995
83,691.2921924591064,1.1573885679244995
84,699.1154763698578,1.1573885679244995
85,707.2400178909302,1.1573885679244995
86,715.3217265605927,1.1573885679244995
87,723.3851308822632,1.1573885679244995
88,731.6581535339355,1.1573885679244995
89,740.0192353725433,1.1573885679244995
90,748.5684950351715,1.1573885679244995
91,757.0973870754242,1.1573885679244995
92,765.7329294681549,1.1573885679244995
93,774.5263497829437,1.1573885679244995
94,783.0414981842041,1.1573885679244995
95,791.8376548290253,1.1573885679244995
96,800.6990222930908,1.1573885679244995
97,809.742781162262,1.1573885679244995
98,818.2042007446289,1.1573885679244995
99,827.0595297813416,1.1573885679244995
