Round,Relative Time (ms),Value
-4,13.109840631484985,1.032283902168274
0,19.026463985443115,1.032283902168274
1,24.8885018825531,1.0228524208068848
2,30.83743667602539,0.9695814847946167
3,36.77547311782837,0.9382721781730652
4,42.908597469329834,0.9382721781730652
5,48.69971966743469,0.9382721781730652
6,54.80817103385925,0.9382721781730652
7,60.965571880340576,0.9194855093955994
8,66.9409556388855,0.8691508173942566
9,72.55849862098694,0.8611939549446106
10,78.4651186466217,0.8611939549446106
11,84.50841856002808,0.8611939549446106
12,90.11476302146912,0.8611939549446106
13,95.91495418548584,0.8558766841888428
14,101.4433925151825,0.8531543612480164
15,107.36868357658386,0.8531543612480164
16,113.49232816696167,0.8531543612480164
17,119.45679831504822,0.8531543612480164
18,125.67236757278442,0.8531543612480164
19,131.354562997818,0.8531543612480164
20,137.18612670898438,0.8531543612480164
21,143.89569926261902,0.8263519406318665
22,149.97925972938538,0.8263519406318665
23,156.27062320709229,0.8263519406318665
24,162.61138725280762,0.8263519406318665
25,168.9210386276245,0.8263519406318665
26,175.00004935264587,0.8263519406318665
27,181.15916180610657,0.8263519406318665
28,187.29702711105347,0.8263519406318665
29,193.35478568077087,0.8263519406318665
30,199.51231861114502,0.8263519406318665
31,205.819331407547,0.8263519406318665
32,211.86694836616516,0.8263519406318665
33,218.1505777835846,0.8263519406318665
34,237.44459772109985,0.8263519406318665
35,243.45638799667358,0.8263519406318665
36,249.5693473815918,0.8263519406318665
37,255.10555410385132,0.8016390800476074
38,260.93652272224426,0.8016390800476074
39,266.78967785835266,0.8016390800476074
40,272.68984746932983,0.8016390800476074
41,278.2592854499817,0.7503353953361511
42,283.89652848243713,0.7503353953361511
43,289.53586506843567,0.7503353953361511
44,295.14239478111267,0.7503353953361511
45,300.8249361515045,0.7503353953361511
46,306.9227464199066,0.7503353953361511
47,313.0750803947449,0.7503353953361511
48,319.0537021160126,0.7503353953361511
49,325.00323939323425,0.7503353953361511
50,331.2001051902771,0.7503353953361511
51,337.13921546936035,0.7503353953361511
52,343.3110363483429,0.7503353953361511
53,349.5741345882416,0.7503353953361511
54,355.94853138923645,0.7503353953361511
55,361.9963130950928,0.7503353953361511
56,368.00064277648926,0.7503353953361511
57,373.9215531349182,0.7503353953361511
58,379.63345670700073,0.7503353953361511
59,385.17422914505005,0.7503353953361511
60,390.99404668807983,0.7503353953361511
61,396.66130232810974,0.7503353953361511
62,402.25925183296204,0.7503353953361511
63,408.36090087890625,0.7503353953361511
64,414.43990111351013,0.7503353953361511
65,420.39454770088196,0.7503353953361511
66,426.19200563430786,0.7503353953361511
67,432.27377557754517,0.7503353953361511
68,438.0392289161682,0.7503353953361511
69,444.1146991252899,0.7503353953361511
70,449.7663688659668,0.7503353953361511
71,467.47328329086304,0.7503353953361511
72,473.1212501525879,0.7503353953361511
73,478.8168001174927,0.7503353953361511
74,485.1527557373047,0.7503353953361511
75,491.08791279792786,0.7503353953361511
76,497.15900897979736,0.7503353953361511
77,503.20497155189514,0.7503353953361511
78,509.22401237487793,0.7503353953361511
79,515.0995366573334,0.7503353953361511
80,521.1558804512024,0.7503353953361511
81,526.9921402931213,0.7503353953361511
82,532.648307800293,0.7503353953361511
83,538.4263985157013,0.7503353953361511
84,544.369959115982,0.7503353953361511
85,550.1914873123169,0.7503353953361511
86,556.2374978065491,0.7503353953361511
87,562.3238618373871,0.7503353953361511
88,568.2558689117432,0.7503353953361511
89,574.3050217628479,0.7503353953361511
90,580.4863405227661,0.7503353953361511
91,586.4959104061127,0.7503353953361511
92,592.431235074997,0.7503353953361511
93,598.3682646751404,0.7503353953361511
94,604.402054309845,0.7503353953361511
95,610.4062643051147,0.7503353953361511
96,616.1080060005188,0.7503353953361511
97,621.6619946956635,0.7503353953361511
98,627.3638417720795,0.7503353953361511
99,632.719601392746,0.7503353953361511
