Round,Relative Time (ms),Value
0,72.75957465171814,4.14524466
1,72.7601523399353,4.14524466
2,107.39193987846375,3.63131454
3,123.15964126586914,3.4816121200000003
4,143.46082258224487,3.4816121200000003
5,166.91119074821472,3.4816121200000003
6,166.9118525981903,3.4816121200000003
7,176.82582068443298,3.4816121200000003
8,176.82660388946533,3.4816121200000003
9,188.74171948432922,3.4816121200000003
10,188.7440483570099,3.4816121200000003
11,190.534362077713,3.4816121200000003
12,190.53483700752258,3.4816121200000003
13,191.47277235984802,3.4816121200000003
14,191.47323513031006,3.4816121200000003
15,191.47340035438538,3.4816121200000003
16,204.7765908241272,3.4816121200000003
17,204.7771716117859,3.4816121200000003
18,204.77744460105896,3.4816121200000003
19,209.03350353240967,3.4816121200000003
20,209.03403306007385,3.4816121200000003
21,218.94918513298035,3.4816121200000003
22,218.9496569633484,3.4816121200000003
23,218.94985151290894,3.4816121200000003
24,234.04476284980774,3.4816121200000003
25,234.0452218055725,3.4816121200000003
26,255.52845454216003,3.4816121200000003
27,255.52900218963623,3.4816121200000003
28,258.0464925765991,3.4816121200000003
29,258.0469882488251,3.4816121200000003
30,267.53533840179443,3.4816121200000003
31,267.53586983680725,3.4816121200000003
32,291.01171588897705,3.4816121200000003
33,291.01233530044556,3.4816121200000003
34,321.57770466804504,3.4816121200000003
35,321.5783350467682,3.4816121200000003
36,321.5786442756653,3.4816121200000003
37,344.3237669467926,3.4816121200000003
38,344.3243489265442,3.4816121200000003
39,344.3246088027954,3.4816121200000003
40,362.3690505027771,3.4816121200000003
41,362.3695967197418,3.4816121200000003
42,388.6644232273102,3.4816121200000003
43,388.6653242111206,3.4816121200000003
44,388.6655864715576,3.4816121200000003
45,397.3297436237335,3.4816121200000003
46,397.33029341697693,3.4816121200000003
47,397.33067536354065,3.4816121200000003
48,397.3309442996979,3.4816121200000003
49,404.32013177871704,3.4816121200000003
50,404.3207311630249,3.4816121200000003
51,420.3411908149719,3.4816121200000003
52,420.34176325798035,3.4816121200000003
53,444.5819101333618,3.4816121200000003
54,444.5836250782013,3.4816121200000003
55,444.58378410339355,3.4816121200000003
56,462.3823573589325,3.4816121200000003
57,462.38363313674927,3.4816121200000003
58,484.8275511264801,3.43155678
59,495.4898192882538,3.43155678
60,509.5464732646942,3.43155678
61,509.5470507144928,3.43155678
62,525.7489986419678,3.43155678
63,525.74960064888,3.43155678
64,545.3229534626007,3.43155678
65,545.3254823684692,3.43155678
66,568.2344198226929,3.43155678
67,568.2350134849548,3.43155678
68,584.1070642471313,3.43155678
69,584.1075739860535,3.43155678
70,586.3873491287231,3.43155678
71,586.3879358768463,3.43155678
72,591.5418365001678,3.43155678
73,591.5423593521118,3.43155678
74,591.5426008701324,3.43155678
75,591.5435807704926,3.43155678
76,591.5440857410431,3.43155678
77,598.7391073703766,3.43155678
78,598.7395565509796,3.43155678
79,623.8769445419312,3.43155678
80,623.8775541782379,3.43155678
81,624.3728458881378,3.43155678
82,624.3733768463135,3.43155678
83,624.3739223480225,3.43155678
84,666.5859107971191,3.43155678
85,666.5866024494171,3.43155678
86,671.2684690952301,3.43155678
87,671.2690572738647,3.43155678
88,690.8707003593445,3.222062
89,729.0786101818085,3.222062
90,741.339361667633,3.222062
91,741.3399772644043,3.222062
92,743.6841325759888,3.222062
93,743.684728384018,3.222062
94,762.9333348274231,3.222062
95,762.9338455200195,3.222062
96,762.9340920448303,3.222062
97,772.9940016269684,3.222062
98,772.9962384700775,3.222062
99,774.6072790622711,3.222062
