Round,Relative Time (ms),Value
-4,13.112059831619263,0.8691400289535522
0,47.007240295410156,0.8691400289535522
1,91.91307473182678,0.7509959936141968
2,131.5048122406006,0.7509959936141968
3,174.14091682434082,0.7434499859809875
4,207.68786668777466,0.7434499859809875
5,248.69933342933655,0.7434329986572266
6,280.5437078475952,0.6872100234031677
7,318.80085349082947,0.6872100234031677
8,355.8871614933014,0.6416450142860413
9,388.03339862823486,0.6109870076179504
10,424.65988302230835,0.6109870076179504
11,463.2702991962433,0.6109870076179504
12,498.8243224620819,0.6045719981193542
13,537.1918728351593,0.6045719981193542
14,575.3163650035858,0.6045719981193542
15,610.3226633071899,0.3300589919090271
16,644.593921661377,0.3300589919090271
17,679.5762238502502,0.2387644201517105
18,712.5718982219696,0.2387644201517105
19,744.64452958107,0.2387644201517105
20,776.096745967865,0.2387644201517105
21,806.3050322532654,0.2387644201517105
22,835.8821671009064,0.2387644201517105
23,865.41481590271,0.2387644201517105
24,894.8956594467163,0.2387644201517105
25,929.3855085372925,0.2387644201517105
26,966.2727823257446,0.2387644201517105
27,997.7750973701477,0.2387644201517105
28,1032.0066454410553,0.2387644201517105
29,1063.1620609760284,0.2387644201517105
30,1127.589984178543,0.2387644201517105
31,1174.7286441326141,0.2387644201517105
32,1222.2475798130035,0.2387644201517105
33,1263.6463961601257,0.2387644201517105
34,1301.7740631103516,0.2387644201517105
35,1335.3989250659943,0.2387644201517105
36,1366.8575656414032,0.2387644201517105
37,1400.9660177230835,0.2387644201517105
38,1436.4997780323029,0.2387644201517105
39,1469.707667350769,0.2387644201517105
40,1505.4899451732635,0.2387644201517105
41,1539.876208782196,0.2387644201517105
42,1573.3354539871216,0.2387644201517105
43,1766.2200655937195,0.2387644201517105
44,1813.9802770614624,0.2387644201517105
45,1856.3563966751099,0.2387644201517105
46,1891.4654233455658,0.2387644201517105
47,1929.8137955665588,0.2387644201517105
48,1967.5119497776031,0.2387644201517105
49,2006.4609773159027,0.2387644201517105
50,2042.5629320144653,0.2387644201517105
51,2080.5392096042633,0.2387644201517105
52,2112.7469778060913,0.2387644201517105
53,2145.2160477638245,0.2387644201517105
54,2182.4026732444763,0.2387644201517105
55,2215.1436178684235,0.2387644201517105
56,2268.1076250076294,0.2387644201517105
57,2347.73975110054,0.2387644201517105
58,2389.9233815670013,0.2387644201517105
59,2442.441974878311,0.2387644201517105
60,2477.234367609024,0.2387644201517105
61,2517.127326965332,0.2387644201517105
62,2550.855708837509,0.2387644201517105
63,2608.1820118427277,0.2387644201517105
64,2648.58003115654,0.2387644201517105
65,2711.3000950813293,0.12053316086530685
66,2757.0009310245514,0.12053316086530685
67,2806.8710718154907,0.12053316086530685
68,2857.0795662403107,0.12053316086530685
69,2898.86917924881,0.12053316086530685
70,2936.909616947174,0.12053316086530685
71,2971.8553874492645,0.12053316086530685
72,3010.634679555893,0.12053316086530685
73,3053.47212600708,0.12053316086530685
74,3101.143831729889,0.12053316086530685
75,3138.990669965744,0.12053316086530685
76,3175.0432453155518,0.12053316086530685
77,3213.597179174423,0.12053316086530685
78,3251.8447399139404,0.11223673820495605
79,3287.320479154587,0.11223673820495605
80,3322.0145840644836,0.11223673820495605
81,3364.3662869930267,0.11223673820495605
82,3405.332579135895,0.11223673820495605
83,3442.2241547107697,0.11223673820495605
84,3481.0746269226074,0.11223673820495605
85,3514.1414382457733,0.11223673820495605
86,3551.959690093994,0.11223673820495605
87,3584.6562798023224,0.10338939726352692
88,3619.462735414505,0.10338939726352692
89,3659.00256896019,0.10338939726352692
90,3698.5517942905426,0.10338939726352692
91,3735.1101517677307,0.10338939726352692
92,3773.304435491562,0.10338939726352692
93,3807.5725581645966,0.10338939726352692
94,3835.8726558685303,0.10338939726352692
95,3860.5955035686493,0.10338939726352692
96,3893.2699024677277,0.10338939726352692
97,3922.689932346344,0.10338939726352692
98,3943.732155561447,0.10338939726352692
99,3971.459123849869,0.10338939726352692
