Round,Relative Time (ms),Value
-4,11.562026500701904,0.28115734457969666
0,17.507002592086792,0.28115734457969666
1,23.203754425048828,0.28115734457969666
2,28.87654948234558,0.28115734457969666
3,34.7767767906189,0.28115734457969666
4,40.41228652000427,0.28115734457969666
5,46.07498598098755,0.28115734457969666
6,51.708325147628784,0.28115734457969666
7,57.21156930923462,0.28115734457969666
8,62.85265278816223,0.28115734457969666
9,68.65922856330872,0.28115734457969666
10,74.42334604263306,0.28115734457969666
11,80.22207617759705,0.28115734457969666
12,85.88686442375183,0.28115734457969666
13,91.59440994262695,0.28115734457969666
14,97.2888617515564,0.28115734457969666
15,103.01413536071777,0.28115734457969666
16,108.89036202430725,0.28115734457969666
17,114.7751259803772,0.28115734457969666
18,120.62017464637756,0.28115734457969666
19,126.49064707756042,0.28115734457969666
20,132.39680767059326,0.28115734457969666
21,138.17028641700745,0.28115734457969666
22,144.1686670780182,0.28115734457969666
23,150.03982090950012,0.28115734457969666
24,156.1024947166443,0.28115734457969666
25,162.04616117477417,0.28115734457969666
26,167.97532987594604,0.28115734457969666
27,174.04473090171814,0.28115734457969666
28,180.25911259651184,0.28115734457969666
29,186.42090106010437,0.28115734457969666
30,192.3844404220581,0.28115734457969666
31,198.80868339538574,0.28115734457969666
32,204.8506269454956,0.28115734457969666
33,210.93756079673767,0.28115734457969666
34,216.9689004421234,0.28115734457969666
35,223.1636941432953,0.28115734457969666
36,229.09031987190247,0.28115734457969666
37,235.32602405548096,0.28115734457969666
38,241.42421507835388,0.28115734457969666
39,247.50359773635864,0.28115734457969666
40,253.43100452423096,0.28115734457969666
41,259.6334400177002,0.28115734457969666
42,265.65508127212524,0.28115734457969666
43,271.85753631591797,0.28115734457969666
44,277.858788728714,0.28115734457969666
45,283.9953598976135,0.28115734457969666
46,290.0953850746155,0.28115734457969666
47,306.89573526382446,0.28115734457969666
48,312.33294916152954,0.2300821840763092
49,317.83600783348083,0.11563319712877274
50,323.50045251846313,0.11563319712877274
51,329.0935137271881,0.11563319712877274
52,334.85015845298767,0.11563319712877274
53,340.53643012046814,0.11563319712877274
54,346.2763845920563,0.11563319712877274
55,351.9564411640167,0.11563319712877274
56,357.66448998451233,0.11563319712877274
57,363.4028854370117,0.11563319712877274
58,370.53508138656616,0.11563319712877274
59,376.390088558197,0.11563319712877274
60,382.25486946105957,0.11563319712877274
61,388.2721357345581,0.11563319712877274
62,394.19878339767456,0.11563319712877274
63,400.13534688949585,0.11563319712877274
64,405.9005446434021,0.11563319712877274
65,411.69677925109863,0.11563319712877274
66,417.48795533180237,0.11563319712877274
67,423.3850486278534,0.11563319712877274
68,429.09476256370544,0.11563319712877274
69,434.7439880371094,0.11563319712877274
70,440.54868745803833,0.11563319712877274
71,446.3809676170349,0.11563319712877274
72,452.3408534526825,0.11563319712877274
73,458.1149003505707,0.11563319712877274
74,464.0281620025635,0.11563319712877274
75,469.8586366176605,0.11563319712877274
76,475.71693658828735,0.11563319712877274
77,481.67109513282776,0.11563319712877274
78,487.2544550895691,0.11563319712877274
79,492.9464294910431,0.11563319712877274
80,498.71418714523315,0.11563319712877274
81,503.67021656036377,0.11563319712877274
82,509.3686866760254,0.11563319712877274
83,515.0196692943573,0.11563319712877274
84,520.841388463974,0.11563319712877274
85,526.5741925239563,0.11563319712877274
86,532.5762259960175,0.11563319712877274
87,538.4175362586975,0.11563319712877274
88,544.2201957702637,0.11563319712877274
89,550.0488996505737,0.11563319712877274
90,555.8498396873474,0.11563319712877274
91,561.6410157680511,0.11563319712877274
92,567.365903377533,0.11563319712877274
93,573.2278347015381,0.11563319712877274
94,579.3052973747253,0.11563319712877274
95,585.3668456077576,0.11563319712877274
96,591.3364899158478,0.11563319712877274
97,597.2885105609894,0.11563319712877274
98,603.2703578472137,0.11563319712877274
99,609.1527466773987,0.11563319712877274
