Round,Relative Time (ms),Value
-4,3.5239930152893066,0.09019103646278381
0,17.137242794036865,0.09019103646278381
1,36.44049596786499,0.024877279996871948
2,61.49237394332886,0.024559080600738525
3,85.56068539619446,0.013841499574482441
4,108.56986403465271,0.010567380115389824
5,130.08335185050964,0.010567380115389824
6,150.6265778541565,0.010567380115389824
7,173.4643909931183,0.010526860132813454
8,194.4572253227234,0.009963080286979675
9,217.6180934906006,0.009403079748153687
10,238.3269021511078,0.009403079748153687
11,261.69463562965393,0.00888798013329506
12,284.49074482917786,0.00888798013329506
13,306.9757626056671,0.00888798013329506
14,330.0869905948639,0.00888798013329506
15,350.68747425079346,0.00888798013329506
16,374.275098323822,0.00888798013329506
17,397.74331045150757,0.00888798013329506
18,421.033812046051,0.00888798013329506
19,443.33498454093933,0.00888798013329506
20,465.28327894210815,0.00888798013329506
21,490.1062581539154,0.00888798013329506
22,510.0774986743927,0.00888798013329506
23,533.4008111953735,0.00888798013329506
24,558.7905459403992,0.00888798013329506
25,584.5527904033661,0.00888798013329506
26,611.0872776508331,0.00888798013329506
27,632.6197619438171,0.00888798013329506
28,654.9235899448395,0.00888798013329506
29,677.8477556705475,0.00888798013329506
30,703.6850504875183,0.00888798013329506
31,724.5894351005554,0.00888798013329506
32,748.0893878936768,0.00888798013329506
33,771.1637909412384,0.00888798013329506
34,791.6881968975067,0.00888798013329506
35,816.0813171863556,0.00888798013329506
36,841.8701195716858,0.00888798013329506
37,872.2752110958099,0.00888798013329506
38,893.5158247947693,0.00888798013329506
39,917.2818295955658,0.00888798013329506
40,944.8017039299011,0.00888798013329506
41,971.3439271450043,0.00888798013329506
42,996.0137195587158,0.00888798013329506
43,1018.471488237381,0.00888798013329506
44,1045.1698415279388,0.00888798013329506
45,1070.6939256191254,0.00888798013329506
46,1093.114557981491,0.00888798013329506
47,1116.0918748378754,0.00888798013329506
48,1140.0646641254425,0.00888798013329506
49,1162.6079969406128,0.00888798013329506
50,1180.5620324611664,0.00888798013329506
51,1201.8580832481384,0.00888798013329506
52,1220.155600786209,0.00888798013329506
53,1239.7229566574097,0.00888798013329506
54,1263.713169336319,0.00888798013329506
55,1284.0388586521149,0.00888798013329506
56,1305.3952960968018,0.00888798013329506
57,1327.7510566711426,0.00888798013329506
58,1350.0067443847656,0.00888798013329506
59,1372.789410829544,0.00888798013329506
60,1396.6789739131927,0.00888798013329506
61,1418.907389163971,0.00888798013329506
62,1437.6613483428955,0.00888798013329506
63,1459.6191766262054,0.00888798013329506
64,1486.3926532268524,0.00888798013329506
65,1510.6265139579773,0.00888798013329506
66,1536.3039846420288,0.00888798013329506
67,1558.330138683319,0.00888798013329506
68,1578.5853824615479,0.00888798013329506
69,1598.8719792366028,0.00888798013329506
70,1619.6516754627228,0.00888798013329506
71,1643.7237133979797,0.00888798013329506
72,1666.8716609477997,0.00888798013329506
73,1689.2350723743439,0.00888798013329506
74,1712.553141117096,0.00888798013329506
75,1736.004338502884,0.00888798013329506
76,1759.0137062072754,0.00888798013329506
77,1786.3411099910736,0.00888798013329506
78,1809.5627648830414,0.00888798013329506
79,1830.9735674858093,0.00888798013329506
80,1855.5954258441925,0.00888798013329506
81,1882.9093794822693,0.00888798013329506
82,1910.6407508850098,0.00888798013329506
83,1933.1568264961243,0.00888798013329506
84,1947.4751298427582,0.00888798013329506
85,1962.0911343097687,0.00888798013329506
86,1977.1180062294006,0.00888798013329506
87,1994.8311953544617,0.00888798013329506
88,2013.1712927818298,0.00888798013329506
89,2032.482516527176,0.00888798013329506
90,2053.1680982112885,0.00888798013329506
91,2079.2943913936615,0.00888798013329506
92,2094.438189983368,0.00888798013329506
93,2110.5191991329193,0.00888798013329506
94,2129.401314020157,0.00888798013329506
95,2151.1633565425873,0.00888798013329506
96,2173.1074137687683,0.00888798013329506
97,2195.5962884426117,0.00888798013329506
98,2217.906588077545,0.00888798013329506
99,2241.2115025520325,0.00888798013329506
