Round,Relative Time (ms),Value
-4,7.710125684738159,0.013735679909586906
0,11.706054449081421,0.013735679909586906
1,15.427283763885498,0.012306819669902325
2,19.33947730064392,0.012306819669902325
3,22.928823947906494,0.01054008025676012
4,26.4166841506958,0.01054008025676012
5,30.236018657684326,0.01054008025676012
6,34.12570881843567,0.01054008025676012
7,37.873894691467285,0.01054008025676012
8,41.80029606819153,0.01054008025676012
9,45.53258275985718,0.01054008025676012
10,49.258739948272705,0.01054008025676012
11,52.870365142822266,0.01054008025676012
12,56.45451831817627,0.01054008025676012
13,60.053274154663086,0.01054008025676012
14,63.7533004283905,0.01054008025676012
15,67.53692936897278,0.01054008025676012
16,71.33006715774536,0.01054008025676012
17,75.10803771018982,0.01054008025676012
18,87.10059523582458,0.01054008025676012
19,90.77198576927185,0.01054008025676012
20,94.83579611778259,0.009940819814801216
21,98.46906805038452,0.009940819814801216
22,102.2629725933075,0.009940819814801216
23,106.40772724151611,0.009940819814801216
24,110.07680797576904,0.009940819814801216
25,113.78159189224243,0.009940819814801216
26,117.61014437675476,0.009940819814801216
27,121.43404936790466,0.009940819814801216
28,125.06584215164185,0.009940819814801216
29,128.9334535598755,0.009940819814801216
30,132.78756618499756,0.009940819814801216
31,136.55407214164734,0.009940819814801216
32,140.37499046325684,0.009940819814801216
33,144.15037202835083,0.009940819814801216
34,148.00820875167847,0.009940819814801216
35,152.01711630821228,0.009940819814801216
36,156.0186905860901,0.009940819814801216
37,159.92517805099487,0.009940819814801216
38,164.05730962753296,0.009940819814801216
39,176.29536724090576,0.009940819814801216
40,180.0173797607422,0.009940819814801216
41,183.8434762954712,0.009940819814801216
42,187.78980255126953,0.009940819814801216
43,191.5901427268982,0.009940819814801216
44,195.35425853729248,0.009940819814801216
45,199.18813586235046,0.009940819814801216
46,203.16021060943604,0.009940819814801216
47,206.89338207244873,0.009940819814801216
48,210.70415925979614,0.009940819814801216
49,214.60770058631897,0.009940819814801216
50,218.44309329986572,0.009940819814801216
51,222.22668409347534,0.009940819814801216
52,225.93955063819885,0.009940819814801216
53,229.77911472320557,0.009940819814801216
54,233.4707338809967,0.009940819814801216
55,237.5006263256073,0.009940819814801216
56,241.30411672592163,0.009940819814801216
57,245.1769416332245,0.009940819814801216
58,249.11640691757202,0.009940819814801216
59,253.0565104484558,0.009940819814801216
60,256.9644820690155,0.009940819814801216
61,260.9433596134186,0.009940819814801216
62,264.71040201187134,0.009940819814801216
63,268.5102665424347,0.009940819814801216
64,272.3045585155487,0.009940819814801216
65,276.14427733421326,0.009940819814801216
66,279.9056067466736,0.009940819814801216
67,283.9606659412384,0.009940819814801216
68,287.65269684791565,0.009940819814801216
69,291.6070501804352,0.009940819814801216
70,295.40211510658264,0.009940819814801216
71,307.6929705142975,0.009940819814801216
72,311.71175956726074,0.009940819814801216
73,315.73880553245544,0.009940819814801216
74,319.5758466720581,0.009940819814801216
75,323.2587606906891,0.009940819814801216
76,326.8681044578552,0.009439639747142792
77,330.53670716285706,0.009439639747142792
78,334.3413119316101,0.009439639747142792
79,338.0747983455658,0.009439639747142792
80,341.8146433830261,0.009439639747142792
81,345.777419090271,0.009439639747142792
82,349.4617509841919,0.009439639747142792
83,353.21804666519165,0.009402040392160416
84,356.9818685054779,0.009402040392160416
85,360.5471682548523,0.009402040392160416
86,364.1740174293518,0.009402040392160416
87,367.83922266960144,0.009402040392160416
88,371.53475427627563,0.009402040392160416
89,375.2286422252655,0.009402040392160416
90,379.11708903312683,0.009402040392160416
91,382.83044052124023,0.009402040392160416
92,386.61069989204407,0.009402040392160416
93,390.40315556526184,0.009402040392160416
94,394.27108550071716,0.009402040392160416
95,398.1778054237366,0.009402040392160416
96,401.9330551624298,0.009402040392160416
97,405.8114228248596,0.009402040392160416
98,409.4352514743805,0.009402040392160416
99,413.62778782844543,0.009402040392160416
