Round,Relative Time (ms),Value
-4,12.189394474029541,0.5960123538970947
0,46.591365814208984,0.5960123538970947
1,72.34563302993774,0.3280484080314636
2,111.65553069114685,0.30593252182006836
3,167.54203367233276,0.21812675893306732
4,209.36176538467407,0.1162247583270073
5,254.17732882499695,0.1162247583270073
6,296.688378572464,0.1162247583270073
7,341.12973284721375,0.1162247583270073
8,388.72755098342896,0.1162247583270073
9,430.8026909828186,0.1162247583270073
10,482.2325563430786,0.1162247583270073
11,517.1710770130157,0.11381609737873077
12,557.5072727203369,0.0985177606344223
13,599.5424799919128,0.0985177606344223
14,650.8639929294586,0.0985177606344223
15,691.7919034957886,0.0985177606344223
16,736.2793164253235,0.0985177606344223
17,776.3288948535919,0.0985177606344223
18,814.0224497318268,0.0985177606344223
19,855.4356136322021,0.0985177606344223
20,895.3084638118744,0.0985177606344223
21,944.94842004776,0.0985177606344223
22,987.8419280052185,0.0985177606344223
23,1027.1602079868317,0.0985177606344223
24,1059.6577348709106,0.0985177606344223
25,1132.412359237671,0.0985177606344223
26,1174.0252661705017,0.0985177606344223
27,1211.812829732895,0.0985177606344223
28,1258.8780953884125,0.0985177606344223
29,1308.262746334076,0.0985177606344223
30,1355.2191138267517,0.0985177606344223
31,1396.1132876873016,0.0985177606344223
32,1430.0968482494354,0.07263863831758499
33,1469.704761505127,0.07263863831758499
34,1511.5018548965454,0.07263863831758499
35,1544.7413132190704,0.07263863831758499
36,1587.0865581035614,0.07263863831758499
37,1629.7847018241882,0.07263863831758499
38,1670.0623700618744,0.07263863831758499
39,1707.649274110794,0.07263863831758499
40,1751.8627486228943,0.07263863831758499
41,1783.433002948761,0.07263863831758499
42,1824.627188205719,0.07263863831758499
43,1862.227283000946,0.07263863831758499
44,1898.4855966567993,0.07263863831758499
45,1968.731775045395,0.07263863831758499
46,2031.706899881363,0.07263863831758499
47,2069.475820541382,0.07263863831758499
48,2100.720811367035,0.07263863831758499
49,2130.2879252433777,0.07263863831758499
50,2161.151575088501,0.07263863831758499
51,2207.3353691101074,0.07263863831758499
52,2253.8998901844025,0.07263863831758499
53,2303.8328619003296,0.07263863831758499
54,2350.5440652370453,0.07263863831758499
55,2388.6207773685455,0.07263863831758499
56,2432.015189886093,0.07263863831758499
57,2473.5308554172516,0.07263863831758499
58,2702.7401394844055,0.07263863831758499
59,2749.30437707901,0.07263863831758499
60,2808.220807313919,0.07263863831758499
61,2867.896107673645,0.07263863831758499
62,3192.5378925800323,0.07188708335161209
63,3229.476177930832,0.07160632312297821
64,3256.871854543686,0.06730169802904129
65,3275.577922105789,0.06515835970640182
66,3297.465767145157,0.06515835970640182
67,3320.627636194229,0.06515835970640182
68,3352.442071199417,0.06515835970640182
69,3381.804209947586,0.06515835970640182
70,3411.7975311279297,0.06515835970640182
71,3442.8391919136047,0.06515835970640182
72,3476.307282447815,0.06515835970640182
73,3515.806943178177,0.06515835970640182
74,3539.998194694519,0.06515835970640182
75,3565.8911757469177,0.06515835970640182
76,3598.1516950130463,0.06515835970640182
77,3619.3411707878113,0.06515835970640182
78,3675.9579191207886,0.06515835970640182
79,3719.9355585575104,0.06515835970640182
80,3751.8004150390625,0.06515835970640182
81,3805.2659521102905,0.06515835970640182
82,3854.6620469093323,0.06515835970640182
83,3906.2146162986755,0.06515835970640182
84,3953.48983335495,0.06515835970640182
85,3999.091075181961,0.06515835970640182
86,4036.946325778961,0.06515835970640182
87,4081.516821861267,0.06515835970640182
88,4125.039174795151,0.06515835970640182
89,4165.708988904953,0.06515835970640182
90,4205.292923927307,0.06515835970640182
91,4268.483625650406,0.06515835970640182
92,4335.995711803436,0.06515835970640182
93,4388.303793430328,0.06515835970640182
94,4445.382163763046,0.06515835970640182
95,4492.702756404877,0.06515835970640182
96,4539.12215089798,0.06515835970640182
97,4588.2961456775665,0.06515835970640182
98,4640.246685504913,0.05924452096223831
99,4690.641875267029,0.05924452096223831
