Round,Relative Time (ms),Value
-4,36.396219968795776,2.9935622215270996
0,48.639272928237915,2.9935622215270996
1,58.96279454231262,2.9935622215270996
2,68.71113681793213,1.81011962890625
3,78.8843002319336,1.7518590688705444
4,88.52034330368042,1.341120719909668
5,98.11532425880432,1.341120719909668
6,107.32407999038696,1.341120719909668
7,116.882479429245,1.341120719909668
8,125.2334635257721,1.341120719909668
9,134.01112508773804,1.316108226776123
10,142.32207036018372,1.316108226776123
11,152.39472365379333,1.316108226776123
12,161.69687700271606,1.316108226776123
13,169.94233798980713,1.308266520500183
14,178.092041015625,1.308266520500183
15,187.4656081199646,1.2923054695129395
16,195.76822638511658,1.2923054695129395
17,204.87991523742676,1.2524369955062866
18,213.14809846878052,1.2524369955062866
19,221.3801794052124,1.2524369955062866
20,229.24224519729614,1.2524369955062866
21,238.50855779647827,1.2524369955062866
22,247.94575691223145,1.2524369955062866
23,261.7154519557953,1.2524369955062866
24,272.33016300201416,1.241820216178894
25,285.62843108177185,1.241820216178894
26,294.08794021606445,1.241820216178894
27,301.7115833759308,1.241820216178894
28,310.1212673187256,1.241820216178894
29,319.64072918891907,1.241820216178894
30,328.4509873390198,1.241820216178894
31,336.9339265823364,1.241820216178894
32,346.0110204219818,1.241820216178894
33,354.4342439174652,1.241820216178894
34,363.0180332660675,1.241820216178894
35,370.87487840652466,1.241820216178894
36,379.3907470703125,1.241820216178894
37,388.1528775691986,1.241820216178894
38,397.7874345779419,1.241820216178894
39,408.56741166114807,1.241820216178894
40,421.7107095718384,1.241820216178894
41,432.99568581581116,1.241820216178894
42,444.0328185558319,1.241820216178894
43,456.2354233264923,1.241820216178894
44,466.0764410495758,1.241820216178894
45,476.54723262786865,1.241820216178894
46,486.42896151542664,1.241820216178894
47,495.1191637516022,1.241820216178894
48,505.26702857017517,1.241820216178894
49,517.9576709270477,1.241820216178894
50,527.7870688438416,1.241820216178894
51,536.8688533306122,1.241820216178894
52,547.7735266685486,1.241820216178894
53,558.1078305244446,1.241820216178894
54,567.8289160728455,1.241820216178894
55,580.056202173233,1.241820216178894
56,589.8389754295349,1.241820216178894
57,598.970935344696,1.241820216178894
58,609.257078409195,1.241820216178894
59,618.6975030899048,1.241820216178894
60,628.1430878639221,1.2415640354156494
61,637.3908207416534,1.229183316230774
62,645.6330511569977,1.229183316230774
63,655.9212868213654,1.229183316230774
64,667.5246863365173,1.229183316230774
65,682.9855947494507,1.229183316230774
66,700.5823726654053,1.229183316230774
67,707.8500592708588,1.229183316230774
68,709.6786844730377,1.229183316230774
69,710.8776216506958,1.229183316230774
70,710.8838179111481,1.229183316230774
71,755.7764723300934,1.229183316230774
72,770.104151725769,1.229183316230774
73,782.9211986064911,1.021132469177246
74,796.1443564891815,1.021132469177246
75,812.3819236755371,1.021132469177246
76,825.6747806072235,1.021132469177246
77,839.7138822078705,1.021132469177246
78,855.3881859779358,1.021132469177246
79,870.9909253120422,1.021132469177246
80,884.6544790267944,1.021132469177246
81,897.626843214035,1.021132469177246
82,911.6391723155975,1.021132469177246
83,926.3883273601532,1.021132469177246
84,941.3302681446075,1.021132469177246
85,956.6287727355957,1.021132469177246
86,971.3726689815521,1.021132469177246
87,986.1054394245148,1.021132469177246
88,999.729323387146,1.021132469177246
89,1013.2939007282257,1.021132469177246
90,1030.2354826927185,1.021132469177246
91,1044.5641415119171,1.021132469177246
92,1058.828489780426,1.021132469177246
93,1072.2582139968872,1.021132469177246
94,1081.0683336257935,0.9455652236938477
95,1089.7960488796234,0.9127019047737122
96,1100.5953032970428,0.8281520009040833
97,1111.9305176734924,0.8245227336883545
98,1122.6772990226746,0.8245227336883545
99,1138.2642221450806,0.8245227336883545
