Round,Relative Time (ms),Value
0,43.9609100818634,3.2954087599999995
1,43.963579177856445,3.2954087599999995
2,163.66867351531982,3.2954087599999995
3,163.6710364818573,3.2954087599999995
4,205.73356747627258,3.2954087599999995
5,205.7341616153717,3.2954087599999995
6,241.6711778640747,3.2954087599999995
7,241.67188262939453,3.2954087599999995
8,249.26350903511047,3.2954087599999995
9,249.26411199569702,3.2954087599999995
10,249.2643539905548,3.2954087599999995
11,260.5230417251587,3.2954087599999995
12,260.5260922908783,3.2954087599999995
13,280.48679423332214,3.2954087599999995
14,280.4875330924988,3.2954087599999995
15,280.48775696754456,3.2954087599999995
16,280.4880881309509,3.2954087599999995
17,294.5013415813446,3.2954087599999995
18,294.5033187866211,3.2954087599999995
19,329.8412985801697,3.2954087599999995
20,329.84262323379517,3.2954087599999995
21,329.84285521507263,3.2954087599999995
22,337.4461591243744,3.2954087599999995
23,337.44671535491943,3.2954087599999995
24,341.9239296913147,3.2954087599999995
25,341.9244680404663,3.2954087599999995
26,341.92464447021484,3.2954087599999995
27,343.5687575340271,3.2954087599999995
28,343.56937766075134,3.2954087599999995
29,343.5696096420288,3.2954087599999995
30,345.7387571334839,3.2954087599999995
31,345.73932099342346,3.2954087599999995
32,345.73994064331055,3.2954087599999995
33,354.4843373298645,3.2954087599999995
34,354.4848117828369,3.2954087599999995
35,365.7413578033447,3.2954087599999995
36,365.74205565452576,3.2954087599999995
37,381.167733669281,3.2954087599999995
38,381.17008805274963,3.2954087599999995
39,381.17030453681946,3.2954087599999995
40,418.20487236976624,3.2954087599999995
41,418.2076840400696,3.2954087599999995
42,432.68711018562317,3.2954087599999995
43,432.68769550323486,3.2954087599999995
44,452.37801909446716,3.1837705000000005
45,471.45869278907776,3.1837705000000005
46,481.031240940094,3.1837705000000005
47,481.0317816734314,3.1837705000000005
48,496.7265248298645,3.1837705000000005
49,496.72715044021606,3.1837705000000005
50,496.72745084762573,3.1837705000000005
51,503.8722438812256,3.1837705000000005
52,503.87279176712036,3.1837705000000005
53,523.2053673267365,3.1837705000000005
54,523.205929517746,3.1837705000000005
55,541.2105267047882,3.1837705000000005
56,541.2111508846283,3.1837705000000005
57,543.666258096695,3.1837705000000005
58,543.6667952537537,3.1837705000000005
59,566.002676486969,3.1837705000000005
60,566.0032341480255,3.1837705000000005
61,566.0034718513489,3.1837705000000005
62,566.2850790023804,3.1837705000000005
63,566.2855784893036,3.1837705000000005
64,570.2233078479767,3.1837705000000005
65,570.2238376140594,3.1837705000000005
66,678.4669103622437,3.1837705000000005
67,678.4770953655243,3.1837705000000005
68,806.271520614624,3.1837705000000005
69,806.2749917507172,3.1837705000000005
70,878.2486870288849,3.1837705000000005
71,878.251663684845,3.1837705000000005
72,885.8793995380402,3.1837705000000005
73,885.8803164958954,3.1837705000000005
74,900.4646475315094,3.1837705000000005
75,900.4761338233948,3.1837705000000005
76,915.3338177204132,3.1837705000000005
77,915.3396453857422,3.1837705000000005
78,917.2703385353088,3.1837705000000005
79,917.2711806297302,3.1837705000000005
80,917.7936563491821,3.1837705000000005
81,917.7943935394287,3.1837705000000005
82,935.8848602771759,3.1837705000000005
83,935.8858463764191,3.1837705000000005
84,955.3757591247559,3.1837705000000005
85,955.3766241073608,3.1837705000000005
86,967.5762310028076,3.1837705000000005
87,967.5770168304443,3.1837705000000005
88,968.0407474040985,3.1837705000000005
89,968.0415468215942,3.1837705000000005
90,1002.6304218769073,3.1837705000000005
91,1002.6469113826752,3.1837705000000005
92,1029.4114501476288,3.1837705000000005
93,1029.4127628803253,3.1837705000000005
94,1044.481831073761,3.1837705000000005
95,1044.482666015625,3.1837705000000005
96,1049.492327928543,3.1837705000000005
97,1049.4930484294891,3.1837705000000005
98,1049.4955875873566,3.1837705000000005
99,1050.0884218215942,3.1837705000000005
100,1050.0891880989075,3.1837705000000005
101,1051.6028316020966,3.1837705000000005
102,1051.6034941673279,3.1837705000000005
103,1051.6065156459808,3.1837705000000005
104,1065.1245040893555,3.1837705000000005
105,1065.125463962555,3.1837705000000005
106,1101.1185336112976,3.1837705000000005
107,1101.1191079616547,3.1837705000000005
108,1120.8581714630127,3.1837705000000005
109,1120.8590619564056,3.1837705000000005
110,1120.8602275848389,3.1837705000000005
111,1120.8608846664429,3.1837705000000005
112,1121.2591383457184,3.1837705000000005
113,1121.2597761154175,3.1837705000000005
114,1121.2600133419037,3.1837705000000005
115,1124.6425154209137,3.1837705000000005
116,1124.643302679062,3.1837705000000005
117,1137.4375,3.1837705000000005
118,1137.438473701477,3.1837705000000005
119,1144.2009003162384,3.15096444
120,1152.6567397117615,3.15096444
121,1205.8530147075653,3.15096444
122,1205.853550195694,3.15096444
123,1240.1161088943481,3.15096444
124,1240.1169917583466,3.15096444
125,1240.1180353164673,3.15096444
126,1240.1190371513367,3.15096444
127,1248.1417515277863,3.15096444
128,1248.1425416469574,3.15096444
129,1248.1427767276764,3.15096444
130,1248.604276418686,3.15096444
131,1248.6051206588745,3.15096444
132,1248.6058418750763,3.15096444
133,1261.808270931244,3.15096444
134,1261.809407234192,3.15096444
135,1370.794591665268,3.15096444
136,1370.7956397533417,3.15096444
137,1372.3846921920776,3.15096444
138,1372.3852336406708,3.15096444
139,1373.3245782852173,3.15096444
140,1373.325326681137,3.15096444
141,1374.5883917808533,3.15096444
142,1386.1909646987915,3.15096444
143,1386.1918897628784,3.15096444
144,1401.4189720153809,3.15096444
145,1401.4198031425476,3.15096444
146,1401.420458316803,3.15096444
147,1418.8072595596313,3.15096444
148,1418.8081090450287,3.15096444
149,1428.533365726471,3.15096444
