Round,Relative Time (ms),Value
0,20.739371061325073,45.337425231933594
1,83.66497349739075,37.06830978393555
2,155.24528336524963,21.50609016418457
3,219.16941714286804,21.50609016418457
4,277.4703731536865,19.80000877380371
5,335.6554710865021,6.643579006195068
6,393.31940817832947,2.4613778591156006
7,452.3175766468048,2.4613778591156006
8,507.081955909729,2.4613778591156006
9,560.2844064235687,2.4613778591156006
10,614.2539837360382,2.4613778591156006
11,669.8184268474579,2.2787840366363525
12,725.2704396247864,1.7473797798156738
13,780.3854653835297,1.524569034576416
14,838.2159774303436,1.512047290802002
15,899.3147475719452,1.495987892150879
16,959.957181930542,1.4774945974349976
17,1018.1324129104614,1.470288872718811
18,1074.5582430362701,1.436043381690979
19,1133.4393877983093,1.436043381690979
20,1192.0564818382263,1.436043381690979
21,1249.063097000122,1.436043381690979
22,1300.7181537151337,1.436043381690979
23,1349.441078901291,1.436043381690979
24,1401.7462410926819,1.436043381690979
25,1451.352647304535,1.436043381690979
26,1504.186005115509,1.436043381690979
27,1555.2435092926025,1.436043381690979
28,1604.4579060077667,1.436043381690979
29,1650.1454014778137,1.436043381690979
30,1700.0798332691193,1.436043381690979
31,1747.3654782772064,1.436043381690979
32,1797.5839903354645,1.436043381690979
33,1858.648813009262,1.436043381690979
34,1918.1007943153381,1.436043381690979
35,1963.7677845954895,1.436043381690979
36,2015.8360147476196,1.436043381690979
37,2072.4962644577026,1.436043381690979
38,2127.1810343265533,1.436043381690979
39,2184.3446028232574,1.436043381690979
40,2242.4197669029236,1.436043381690979
41,2298.386560678482,1.436043381690979
42,2350.5418140888214,1.436043381690979
43,2408.476363182068,1.436043381690979
44,2457.236867904663,1.436043381690979
45,2524.2164022922516,1.4263932704925537
46,2580.6303532123566,1.4263932704925537
47,2640.091125011444,1.4263932704925537
48,2693.097324848175,1.4187116622924805
49,2745.5306441783905,1.4187116622924805
50,2796.2579469680786,1.4187116622924805
51,2849.3251752853394,1.4081292152404785
52,2906.1223180294037,1.3968753814697266
53,2963.8724372386932,1.3949648141860962
54,3024.0812861919403,1.3949648141860962
55,3086.0730566978455,1.3949648141860962
56,3147.971406698227,1.3949648141860962
57,3206.1938202381134,1.3949648141860962
58,3262.7634806632996,1.3949648141860962
59,3319.135006427765,1.3949648141860962
60,3378.5725886821747,1.3949648141860962
61,3443.340256214142,1.3949648141860962
62,3504.658702611923,1.3949648141860962
63,3563.1549677848816,1.3949648141860962
64,3620.25786113739,1.3949648141860962
65,3676.4294695854187,1.3949648141860962
66,3737.5541937351227,1.3949648141860962
67,3799.6208572387695,1.3949648141860962
68,3841.2129249572754,1.3949648141860962
69,3895.696494579315,1.3949648141860962
70,3969.1067678928375,1.3949648141860962
71,4033.4280943870544,1.3949648141860962
72,4103.616946220398,1.3949648141860962
73,4176.518927335739,1.3949648141860962
74,4248.230715274811,1.3949648141860962
75,4316.942609786987,1.3949648141860962
76,4392.2691559791565,1.364774465560913
77,4473.28283405304,1.3065910339355469
78,4549.301693916321,1.3061574697494507
79,4625.2894468307495,1.3061574697494507
80,4698.247376203537,1.3025492429733276
81,4768.1817326545715,1.3025492429733276
82,4841.5828223228455,1.3025492429733276
83,4910.184573888779,1.302363395690918
84,4980.931631326675,1.302363395690918
85,5055.3501563072205,1.302363395690918
86,5130.584801435471,1.302363395690918
87,5207.727602958679,1.302363395690918
88,5273.127559185028,1.302363395690918
89,5330.334909439087,1.302363395690918
90,5395.1576499938965,1.302363395690918
91,5456.839293956757,1.302363395690918
92,5521.023449420929,1.2997245788574219
93,5588.116893053055,1.2997245788574219
94,5650.305691242218,1.2997245788574219
95,5715.752942323685,1.2997245788574219
96,5778.63233590126,1.2997245788574219
97,5842.722982406616,1.2997245788574219
98,5913.231983661652,1.2997245788574219
99,5975.341583490372,1.2997245788574219
