Round,Relative Time (ms),Value
-4,7.970255136489868,0.05775533989071846
0,12.003864526748657,0.05775533989071846
1,16.095430850982666,0.04001951962709427
2,19.756449460983276,0.04001951962709427
3,23.47840428352356,0.04001951962709427
4,27.331921577453613,0.04001951962709427
5,30.92295813560486,0.04001951962709427
6,34.19853925704956,0.04001951962709427
7,37.923789262771606,0.04001951962709427
8,41.43637776374817,0.039765678346157074
9,45.09457492828369,0.03908658027648926
10,49.05910634994507,0.03908658027648926
11,53.0934796333313,0.03908658027648926
12,56.94347548484802,0.03908658027648926
13,60.78176259994507,0.03908658027648926
14,64.4524450302124,0.03908658027648926
15,68.49067258834839,0.03908658027648926
16,72.35132312774658,0.03908658027648926
17,76.4344220161438,0.03908658027648926
18,80.41977453231812,0.03908658027648926
19,84.38753914833069,0.03908658027648926
20,88.24425935745239,0.03908658027648926
21,92.14908456802368,0.03908658027648926
22,104.03801250457764,0.03908658027648926
23,107.81784152984619,0.03908658027648926
24,111.80890703201294,0.03908658027648926
25,115.6173837184906,0.03908658027648926
26,119.5656726360321,0.03908658027648926
27,123.38249826431274,0.03908658027648926
28,127.46282362937927,0.03908658027648926
29,131.3932728767395,0.03908658027648926
30,135.28161215782166,0.03908658027648926
31,139.17279648780823,0.03908658027648926
32,143.2588243484497,0.03908658027648926
33,147.0696427822113,0.03908658027648926
34,151.10418057441711,0.03908658027648926
35,155.13210010528564,0.03908658027648926
36,159.01795172691345,0.03908658027648926
37,162.8040895462036,0.03908658027648926
38,166.66606664657593,0.03908658027648926
39,179.00980687141418,0.03908658027648926
40,183.05535864830017,0.03908658027648926
41,186.9833221435547,0.03908658027648926
42,190.81035733222961,0.03908658027648926
43,194.5643241405487,0.03908658027648926
44,198.30932140350342,0.03908658027648926
45,201.9653718471527,0.03908658027648926
46,205.5319356918335,0.03908658027648926
47,209.13420176506042,0.03908658027648926
48,212.7400290966034,0.03908658027648926
49,216.35160946846008,0.03908658027648926
50,220.1215991973877,0.03908658027648926
51,223.9625208377838,0.03908658027648926
52,227.66585302352905,0.03908658027648926
53,231.623455286026,0.03908658027648926
54,235.78358483314514,0.03908658027648926
55,239.40808081626892,0.03908658027648926
56,242.98268246650696,0.03908658027648926
57,254.93030452728271,0.03908658027648926
58,258.8606195449829,0.03908658027648926
59,262.59148931503296,0.03908658027648926
60,266.3395125865936,0.03908658027648926
61,270.188339471817,0.03908658027648926
62,274.12062644958496,0.03908658027648926
63,278.0039484500885,0.03908658027648926
64,281.70666551589966,0.03908658027648926
65,285.3889262676239,0.03908658027648926
66,289.30680298805237,0.03908658027648926
67,292.9741065502167,0.03908658027648926
68,296.7040684223175,0.03908658027648926
69,300.85167121887207,0.03908658027648926
70,304.9293112754822,0.03908658027648926
71,309.0020351409912,0.03908658027648926
72,312.85804629325867,0.03908658027648926
73,316.4736444950104,0.03908658027648926
74,320.4584391117096,0.03908658027648926
75,324.618332862854,0.03908658027648926
76,328.4720151424408,0.03908658027648926
77,332.4792580604553,0.03908658027648926
78,336.34068965911865,0.03908658027648926
79,340.57853388786316,0.03908658027648926
80,344.36894702911377,0.03908658027648926
81,348.25417923927307,0.03908658027648926
82,351.91832971572876,0.03908658027648926
83,355.72830510139465,0.03908658027648926
84,359.30661630630493,0.03908658027648926
85,363.1449725627899,0.03908658027648926
86,374.53567028045654,0.03234729915857315
87,378.42467403411865,0.03234729915857315
88,382.39880204200745,0.03234729915857315
89,386.175546169281,0.03234729915857315
90,389.90446877479553,0.03234729915857315
91,393.6297605037689,0.03234729915857315
92,397.42618918418884,0.03234729915857315
93,401.0436668395996,0.03234729915857315
94,404.6250412464142,0.03234729915857315
95,408.19137692451477,0.03234729915857315
96,411.98944330215454,0.03234729915857315
97,415.7046537399292,0.03234729915857315
98,419.2269186973572,0.03234729915857315
99,423.0066108703613,0.03234729915857315
