Round,Relative Time (ms),Value
0,6.831259727478027,0.364179
1,27.873924732208252,0.289508
2,47.272077560424805,0.04553858
3,66.56020617485046,0.021501640000000002
4,88.8136658668518,0.021501640000000002
5,107.83812212944031,0.021501640000000002
6,129.0382444858551,0.021501640000000002
7,149.3632333278656,0.021501640000000002
8,169.7926037311554,0.021501640000000002
9,187.78007793426514,0.021501640000000002
10,208.5434536933899,0.021501640000000002
11,227.9733283519745,0.021501640000000002
12,247.95305609703064,0.021501640000000002
13,263.7848346233368,0.021501640000000002
14,283.8117871284485,0.021501640000000002
15,304.3467390537262,0.021501640000000002
16,325.7034375667572,0.021501640000000002
17,344.4503517150879,0.021501640000000002
18,365.03239583969116,0.021501640000000002
19,384.84186911582947,0.021501640000000002
20,404.11241722106934,0.021501640000000002
21,425.6867868900299,0.021501640000000002
22,444.1921806335449,0.01735714
23,468.3220884799957,0.01735714
24,491.6010982990265,0.01735714
25,510.30997228622437,0.01735714
26,532.6640689373016,0.01735714
27,554.8593327999115,0.01735714
28,578.2806725502014,0.01735714
29,599.5036697387695,0.01735714
30,623.8407413959503,0.01735714
31,645.1738204956055,0.01735714
32,665.9979796409607,0.01735714
33,687.490775346756,0.01735714
34,706.1779189109802,0.01735714
35,728.4266512393951,0.01735714
36,752.7387495040894,0.01735714
37,774.9883205890656,0.01735714
38,796.2004971504211,0.01735714
39,816.8994178771973,0.01735714
40,836.4380238056183,0.01735714
41,861.3202295303345,0.01735714
42,877.3313910961151,0.01735714
43,900.2500996589661,0.01735714
44,923.7798864841461,0.01735714
45,945.2676472663879,0.01735714
46,964.2244560718536,0.01735714
47,985.7494397163391,0.01735714
48,1005.8100306987762,0.01735714
49,1029.3933820724487,0.01735714
50,1047.6272809505463,0.01735714
51,1066.455075263977,0.01735714
52,1082.4009156227112,0.01735714
53,1111.1919484138489,0.01735714
54,1138.6478493213654,0.01735714
55,1163.164832353592,0.01735714
56,1189.4772119522095,0.01735714
57,1212.9278149604797,0.01735714
58,1240.2564074993134,0.01735714
59,1266.3261549472809,0.01735714
60,1286.6627035140991,0.01735714
61,1308.6838972568512,0.01735714
62,1323.0155141353607,0.01735714
63,1346.8785090446472,0.01735714
64,1372.02214884758,0.01735714
65,1398.977879524231,0.01735714
66,1422.3422000408173,0.01735714
67,1444.3586535453796,0.01735714
68,1466.638633966446,0.01735714
69,1490.440413236618,0.01735714
70,1514.2790095806122,0.01735714
71,1539.6498918533325,0.016361780000000003
72,1566.035620689392,0.016361780000000003
73,1588.5287137031555,0.016361780000000003
74,1612.0738139152527,0.016361780000000003
75,1633.9441468715668,0.016361780000000003
76,1655.6966214179993,0.016361780000000003
77,1678.3067009449005,0.016361780000000003
78,1699.1574220657349,0.016361780000000003
79,1721.7638447284698,0.016361780000000003
80,1741.2668023109436,0.016361780000000003
81,1757.1725108623505,0.016361780000000003
82,1782.151596546173,0.016361780000000003
83,1807.5199182033539,0.016361780000000003
84,1834.4083323478699,0.016361780000000003
85,1859.0465211868286,0.016361780000000003
86,1882.6891121864319,0.016361780000000003
87,1908.0039925575256,0.016361780000000003
88,1929.310744524002,0.016361780000000003
89,1950.8613238334656,0.016361780000000003
90,1972.766021490097,0.016361780000000003
91,1991.2063512802124,0.016361780000000003
92,2015.3474984169006,0.016361780000000003
93,2036.8064939975739,0.016361780000000003
94,2058.3384685516357,0.016361780000000003
95,2076.504758834839,0.016361780000000003
96,2100.2230036258698,0.016361780000000003
97,2123.28560090065,0.016361780000000003
98,2150.3219096660614,0.016361780000000003
99,2178.134980916977,0.016361780000000003
