Round,Relative Time (ms),Value
0,10.36731767654419,17.372175216674805
1,48.24875450134277,8.743907928466797
2,97.34509062767029,1.1188631057739258
3,149.04192638397217,0.9978001117706299
4,199.3286097049713,0.989432692527771
5,242.2803463935852,0.97905433177948
6,292.8304498195648,0.9721550345420837
7,349.8022692203522,0.9635845422744751
8,400.09819865226746,0.889067530632019
9,457.56003618240356,0.8795825242996216
10,508.5083041191101,0.8795825242996216
11,563.2842271327972,0.871985673904419
12,621.9228801727295,0.847500741481781
13,680.7494521141052,0.8415754437446594
14,739.6099088191986,0.8400918245315552
15,796.5265026092529,0.8197701573371887
16,850.8127954006195,0.8197701573371887
17,897.7791469097137,0.8116597533226013
18,942.6599247455597,0.8041806817054749
19,987.144464969635,0.8041806817054749
20,1031.9482157230377,0.8041806817054749
21,1079.853265285492,0.8041806817054749
22,1126.3814461231232,0.8041806817054749
23,1171.4434223175049,0.8041806817054749
24,1217.5992741584778,0.8041806817054749
25,1271.744306564331,0.8041806817054749
26,1318.0485453605652,0.8041806817054749
27,1369.58451795578,0.8041806817054749
28,1421.3145871162415,0.8041806817054749
29,1464.1577260494232,0.8041806817054749
30,1507.1310002803802,0.8041806817054749
31,1548.2613525390625,0.8041806817054749
32,1587.7740216255188,0.8041806817054749
33,1625.8032562732697,0.8041806817054749
34,1689.2808058261871,0.8041806817054749
35,1769.3892164230347,0.8041806817054749
36,1832.1620733737946,0.8041806817054749
37,1893.267826795578,0.8041806817054749
38,1950.0182819366455,0.8041806817054749
39,2001.9516968727112,0.8041806817054749
40,2045.5410873889923,0.8041806817054749
41,2094.894038438797,0.8041806817054749
42,2132.8387207984924,0.8041806817054749
43,2177.7979423999786,0.8041806817054749
44,2219.8480310440063,0.8041806817054749
45,2257.9200184345245,0.8041806817054749
46,2294.328424692154,0.8041806817054749
47,2339.6445891857147,0.8041806817054749
48,2389.6220676898956,0.8041806817054749
49,2431.9890716075897,0.8041806817054749
50,2490.8380994796753,0.8041806817054749
51,2558.9655554294586,0.8041806817054749
52,2619.8874142169952,0.8041806817054749
53,2677.5354084968567,0.8041806817054749
54,2726.652725458145,0.8041806817054749
55,2782.084274291992,0.8041806817054749
56,2835.851632833481,0.8041806817054749
57,2891.5610241889954,0.8041806817054749
58,2947.4998109340668,0.8041806817054749
59,3010.201956510544,0.8041806817054749
60,3075.2849702835083,0.8041806817054749
61,3143.073277950287,0.8041806817054749
62,3207.5776002407074,0.8041806817054749
63,3275.599189043045,0.8041806817054749
64,3340.743495464325,0.8041806817054749
65,3447.2075674533844,0.8041806817054749
66,3483.9024906158447,0.8041806817054749
67,3530.2021613121033,0.8041806817054749
68,3578.645487308502,0.8041806817054749
69,3628.746239423752,0.8041806817054749
70,3677.4219303131104,0.8041806817054749
71,3728.106991291046,0.8041806817054749
72,3779.532417535782,0.8041806817054749
73,3830.3312199115753,0.8041806817054749
74,3880.4053461551666,0.8041806817054749
75,3939.4445226192474,0.8041806817054749
76,3994.1074137687683,0.8041806817054749
77,4051.2453870773315,0.8041806817054749
78,4103.107582569122,0.8041806817054749
79,4160.892553567886,0.8041806817054749
80,4202.447031021118,0.8041806817054749
81,4257.384197950363,0.8041806817054749
82,4321.242075204849,0.8041806817054749
83,4363.016104459763,0.8041806817054749
84,4399.13583779335,0.8041806817054749
85,4445.3012018203735,0.8041806817054749
86,4489.119124650955,0.8041806817054749
87,4545.195894241333,0.8041806817054749
88,4592.174790382385,0.8041806817054749
89,4651.825899600983,0.8041806817054749
90,4695.850747585297,0.8041806817054749
91,4753.93830704689,0.8041806817054749
92,4806.204696416855,0.8041806817054749
93,4863.561423063278,0.8041806817054749
94,4926.186009645462,0.8041806817054749
95,4989.643458366394,0.8041806817054749
96,5026.138432025909,0.8041806817054749
97,5042.064033508301,0.8041806817054749
98,5073.786220788956,0.8041806817054749
99,5124.3149218559265,0.8041806817054749
