Round,Relative Time (ms),Value
0,27.81934380531311,0.7895650267601013
1,51.722832918167114,0.7895650267601013
2,65.70443296432495,0.7637050151824951
3,72.68921136856079,0.7415639758110046
4,72.69075083732605,0.7415639758110046
5,80.74605369567871,0.7124189734458923
6,87.23188400268555,0.7124189734458923
7,99.75691199302673,0.7124189734458923
8,99.76006317138672,0.7124189734458923
9,110.42378306388855,0.7124189734458923
10,110.42449140548706,0.7124189734458923
11,110.42512631416321,0.7124189734458923
12,118.01540899276733,0.7124189734458923
13,118.01952934265137,0.7124189734458923
14,118.0215175151825,0.7124189734458923
15,126.35253310203552,0.7124189734458923
16,126.35741209983826,0.7124189734458923
17,136.4425482749939,0.6955350041389465
18,140.42706847190857,0.6955350041389465
19,151.57770109176636,0.6955350041389465
20,151.5781843662262,0.6955350041389465
21,151.57870316505432,0.6955350041389465
22,151.57890105247498,0.6955350041389465
23,160.47803950309753,0.6955350041389465
24,160.47872018814087,0.6955350041389465
25,160.48075342178345,0.6955350041389465
26,172.68048858642578,0.6955350041389465
27,172.68517923355103,0.6955350041389465
28,185.14121317863464,0.6955350041389465
29,185.1460039615631,0.6955350041389465
30,197.24396872520447,0.6955350041389465
31,197.24668765068054,0.6955350041389465
32,197.24698424339294,0.6955350041389465
33,197.2477536201477,0.6955350041389465
34,198.5672152042389,0.6955350041389465
35,212.0209469795227,0.6955350041389465
36,212.02558064460754,0.6955350041389465
37,223.61594557762146,0.6955350041389465
38,223.61683440208435,0.6955350041389465
39,223.61713790893555,0.6955350041389465
40,226.26857590675354,0.6955350041389465
41,232.1822226047516,0.6955350041389465
42,232.1829559803009,0.6955350041389465
43,232.18442273139954,0.6955350041389465
44,248.90553784370422,0.6955350041389465
45,248.90652132034302,0.6955350041389465
46,249.92342710494995,0.6955350041389465
47,249.9241020679474,0.6955350041389465
48,249.9243779182434,0.6955350041389465
49,271.3888168334961,0.6955350041389465
50,271.3925178050995,0.6955350041389465
51,273.348352432251,0.6955350041389465
52,273.34905552864075,0.6955350041389465
53,273.3510990142822,0.6955350041389465
54,274.2544369697571,0.6955350041389465
55,274.2553400993347,0.6955350041389465
56,274.2558104991913,0.6955350041389465
57,274.25820803642273,0.6955350041389465
58,288.6646480560303,0.6955350041389465
59,288.6652338504791,0.6955350041389465
60,295.1213572025299,0.6612949967384338
61,301.0462543964386,0.6612949967384338
62,308.7160201072693,0.6612949967384338
63,308.72033739089966,0.6612949967384338
64,308.7230815887451,0.6612949967384338
65,308.7255618572235,0.6612949967384338
66,317.08211374282837,0.6612949967384338
67,317.0871207714081,0.6612949967384338
68,317.0875651836395,0.6612949967384338
69,323.6367518901825,0.6612949967384338
70,323.63760113716125,0.6612949967384338
71,332.09899616241455,0.6612949967384338
72,332.1022515296936,0.6612949967384338
73,332.10272216796875,0.6612949967384338
74,332.1042423248291,0.6612949967384338
75,335.6672713756561,0.6612949967384338
76,335.66787934303284,0.6612949967384338
77,347.17477798461914,0.6612949967384338
78,347.1789801120758,0.6612949967384338
79,347.1802785396576,0.6612949967384338
80,360.31276059150696,0.6612949967384338
81,360.3135349750519,0.6612949967384338
82,360.3149199485779,0.6612949967384338
83,361.85496759414673,0.6612949967384338
84,361.8556396961212,0.6612949967384338
85,362.8556640148163,0.6612949967384338
86,362.8562788963318,0.6612949967384338
87,380.95842385292053,0.6612949967384338
88,380.96211647987366,0.6612949967384338
89,385.37994050979614,0.6612949967384338
90,385.38058614730835,0.6612949967384338
91,385.3808445930481,0.6612949967384338
92,385.3814573287964,0.6612949967384338
93,385.3816931247711,0.6612949967384338
94,392.77203941345215,0.6612949967384338
95,392.77273869514465,0.6612949967384338
96,408.9679925441742,0.6612949967384338
97,408.9685561656952,0.6612949967384338
98,408.9695794582367,0.6612949967384338
99,408.969749212265,0.6612949967384338
100,408.96988224983215,0.6612949967384338
101,409.29024720191956,0.6612949967384338
102,421.0046937465668,0.6612949967384338
103,421.00814986228943,0.6612949967384338
104,421.00841307640076,0.6612949967384338
105,421.60811471939087,0.6612949967384338
106,421.608913898468,0.6612949967384338
107,421.6123824119568,0.6612949967384338
108,425.13140058517456,0.6612949967384338
109,425.1321630477905,0.6612949967384338
110,425.13269090652466,0.6612949967384338
